**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1146	136	2	21	-19	-28	0	0	-30
1147	136	2.5	22	20	-28	0	0	-30
1148	136	3	23	21	-28	0	0	-30
1149	136	3.5	-23	22	-28	0	0	-30
1150	136	4	-23	23	-28	0	0	-30
1152	137	1	0	-23	27	0	25	34
1154	137	2	0	0	-27	25	-25	-34
1155	137	2.5	0	0	-27	-25	26	-34
1156	137	3	0	0	-27	-25	27	-34
1157	137	3.5	0	0	-27	26	-27	-34
1158	137	4	0	0	-27	27	23	-34
1160	138	1	0	0	25	23	-23	34
1161	138	1.5	0	0	-25	-23	24	-34
1162	138	2	0	0	-25	-23	25	-34
1163	138	2.5	0	0	-25	24	-25	-34
1164	138	3	0	0	-25	25	23	-34
1166	138	4	0	0	-25	23	30	-34
1168	139	1	19	0	26	30	28	35
1170	139	2	-19	19	-26	28	-28	-35
1171	139	2.5	20	-19	-26	-28	29	-35
1172	139	3	21	-19	-26	-28	30	-35
1173	139	3.5	-21	20	-26	29	-30	-35
1174	139	4	19	21	-26	30	-30	-35
1176	140	1	-19	19	26	-30	0	35
1177	140	1.5	18	-19	-26	-30	0	-35
1178	140	2	19	-19	-26	0	30	-35
1179	140	2.5	20	18	-26	0	-30	-35
1180	140	3	21	19	-26	30	-30	-35
1181	140	3.5	22	20	-26	-30	30	-35
1182	140	4	23	21	-26	-30	30	-35
1183	140	4.5	-23	22	-26	30	-30	-35
1184	141	1	-23	23	25	30	23	34
1185	141	1.5	24	-23	-25	-30	-23	-34
1186	141	2	25	-23	-25	23	-23	-34
1187	141	2.5	-25	24	-25	-23	-23	-34
1188	141	3	23	25	-25	-23	30	-34
1189	141	3.5	24	-25	-25	-23	-30	-34
1190	141	4	25	23	-25	30	-30	-34
1191	141	4.5	-25	24	-25	-30	-30	-34
1192	142	1	21	25	23	-30	30	32
1194	142	2	-21	21	-23	30	30	-32
1196	142	3	0	-21	-23	30	-30	-32
1197	142	3.5	0	-21	-23	-30	29	-32
1198	142	4	0	0	-23	-30	28	-32
1199	142	4.5	0	0	-23	29	27	-32
1200	143	1	0	0	24	28	26	33
1201	143	1.5	0	0	-24	27	-26	-33
1202	143	2	0	0	-24	26	-26	-33
1203	143	2.5	0	0	-24	-26	27	-33
1204	143	3	0	0	-24	-26	28	-33
1205	143	3.5	0	0	-24	27	-28	-33
1206	143	4	0	0	-24	28	26	-33
1208	144	1	0	0	24	26	28	33
1210	144	2	0	0	-24	28	26	-33
1212	144	3	0	0	-24	26	28	-33
1214	144	4	0	0	-24	28	-28	-33
1215	144	4.5	0	0	-24	-28	29	-33
1216	145	1	0	0	23	-28	30	32
1217	145	1.5	0	0	-23	29	-30	-32
1218	145	2	0	0	-23	30	-30	-32
1219	145	2.5	0	0	24	-30	-30	33
1220	145	3	0	0	25	-30	0	34
1222	145	4	0	0	26	0	0	30
1225	146	1.5	0	0	25	0	0	31
1226	146	2	0	0	23	0	0	32
1228	146	3	0	0	24	0	0	33
1230	146	4	0	0	25	0	0	30
1232	147	1	0	0	26	0	0	31
1234	147	2	0	0	23	0	0	30
1236	147	3	0	0	24	0	26	-30
1238	147	4	0	0	-24	26	-26	29
1239	147	4.5	0	0	-24	-26	27	-29
1240	148	1	19	0	23	-26	28	30
1241	148	1.5	-19	0	-23	27	29	-30
1242	148	2	-19	19	-23	28	30	-30
1243	148	2.5	20	-19	-23	29	-30	-30
1244	148	3	21	-19	-23	30	-30	-30
1245	148	3.5	22	20	-23	-30	-30	-30
1246	148	4	23	21	-23	-30	21	-30
1247	148	4.5	-23	22	-23	-30	-21	-30
1248	149	1	-23	23	-23	21	-21	0
1249	149	1.5	-23	-23	-23	-21	22	0
1250	149	2	21	-23	-23	-21	23	0
1251	149	2.5	-21	-23	-23	22	24	0
1252	149	3	-21	21	-23	23	25	0
1253	149	3.5	22	-21	-23	24	-25	0
1254	149	4	23	-21	-23	25	-25	0
1255	149	4.5	24	22	-23	-25	-25	0
1256	150	1	25	23	0	-25	23	34
1257	150	1.5	-25	24	0	-25	-23	-34
1258	150	2	-25	25	0	23	-23	-34
1259	150	2.5	-25	-25	0	-23	24	-34
1260	150	3	23	-25	0	-23	25	-34
1261	150	3.5	-23	-25	0	24	26	-34
1262	150	4	-23	23	0	25	27	-34
1263	150	4.5	24	-23	0	26	-27	-34
1264	151	1	25	-23	30	27	23	32
1265	151	1.5	26	24	-30	-27	-23	-32
1266	151	2	27	25	-30	23	-23	-32
1267	151	2.5	-27	26	-30	-23	-23	-32
1268	151	3	23	27	-30	-23	0	-32
1270	151	4	0	23	-30	0	0	-32
1272	152	1	0	0	28	0	0	33
1276	152	3	0	0	29	0	0	34
1278	152	4	0	0	30	0	0	-34
1280	153	1	0	0	-30	0	0	35
1282	153	2	0	0	26	0	0	-35
1284	153	3	0	0	27	0	0	34
1286	153	4	0	0	-27	0	0	32
1288	154	1	0	0	28	0	0	-32
1290	154	2	0	0	-28	0	0	33
1292	154	3	0	0	27	0	0	34
1294	154	4	0	0	25	0	0	-34
1296	155	1	0	0	-25	0	0	30
1298	155	2	0	0	26	0	0	-30
1300	155	3	0	0	27	0	0	0
1302	155	4	0	0	-27	0	0	34
1304	156	1	0	0	23	0	0	-34
1306	156	2	0	0	30	0	0	35
1308	156	3	0	0	-30	0	0	34
1310	156	4	0	0	29	0	0	37
1311	156	4.5	0	0	28	0	0	-37
1312	157	1	0	0	29	0	0	-37
1313	157	1.5	0	0	28	0	0	-37
1314	157	2	0	0	27	0	0	36
1315	157	2.5	0	0	26	0	0	35
1316	157	3	0	0	25	0	0	36
1317	157	3.5	0	0	-25	0	0	35
1318	157	4	0	0	-25	0	0	34
1319	157	4.5	0	0	26	0	0	33
1320	158	1	0	0	27	0	23	32
1322	158	2	0	0	28	23	-23	-32
1323	158	2.5	0	0	-28	-23	24	33
1324	158	3	0	0	27	-23	25	34
1325	158	3.5	0	0	-27	24	-25	-34
1326	158	4	0	0	30	25	21	35
1328	159	1	0	0	-30	21	25	-35
1329	159	1.5	0	0	29	-21	-25	34
1330	159	2	0	0	27	25	0	34
1332	159	3	0	0	28	0	0	-34
1334	159	4	0	0	-28	0	0	33
1336	160	1	23	0	27	0	0	34
1338	160	2	-23	23	-27	0	0	-34
1339	160	2.5	24	-23	-27	0	0	-34
1340	160	3	25	-23	30	0	0	35
1341	160	3.5	-25	24	-30	0	0	-35
1342	160	4	21	25	-30	0	0	-35
1344	161	1	25	21	-30	0	0	-35
1346	161	2	0	25	29	0	0	34
1348	161	3	24	0	31	0	0	36
1349	161	3.5	25	0	-31	0	0	-36
1350	161	4	26	24	-31	0	0	-36
1351	161	4.5	27	25	-31	0	0	-36
1352	162	1	28	26	30	0	28	-36
1353	162	1.5	-28	27	-30	0	29	-36
1354	162	2	-28	28	-30	28	30	35
1355	162	2.5	21	-28	-30	29	31	-35
1356	162	3	21	-28	28	30	32	35
1357	162	3.5	-21	21	-28	31	-32	-35
1358	162	4	0	21	-28	32	-32	-35
1359	162	4.5	0	-21	-28	-32	25	-35
1360	163	1	0	0	29	-32	25	-35
1361	163	1.5	0	0	-29	25	-25	-35
1362	163	2	0	0	-29	25	32	-35
1364	163	3	0	0	-29	32	25	34
1366	163	4	0	0	-29	25	32	-34
1368	164	1	0	0	28	32	30	35
1370	164	2	0	0	28	30	0	33
1374	164	4	0	0	27	0	0	32
1375	164	4.5	0	0	-27	0	0	31
1376	165	1	0	0	28	0	0	30
1378	165	2	0	0	26	0	0	-30
1380	165	3	0	0	-26	0	0	31
1382	165	4	0	0	25	0	0	30
1384	166	1	0	0	26	0	0	-30
1386	166	2	0	0	28	0	0	33
1388	166	3	0	0	27	0	0	-33
1390	166	4	0	0	-27	0	0	32
1392	167	1	0	0	26	0	0	33
1394	167	2	0	0	30	0	0	35
1396	167	3	0	0	-30	0	0	34
1398	167	4	0	0	29	0	0	-34
1400	168	1	0	0	28	0	0	33
1402	168	2	0	0	30	0	0	35
1406	168	4	0	0	29	0	0	34
1407	168	4.5	0	0	-29	0	0	33
1408	169	1	21	0	30	0	0	32
1410	169	2	-21	21	-30	0	0	-32
1411	169	2.5	22	-21	-30	0	0	-32
1412	169	3	23	-21	-30	0	0	-32
1413	169	3.5	24	22	-30	0	0	-32
1414	169	4	25	23	29	0	0	-32
1415	169	4.5	-25	24	28	0	0	-32
1416	170	1	0	25	27	0	23	0
1418	170	2	0	0	28	23	-23	0
1419	170	2.5	0	0	-28	-23	24	0
1420	170	3	0	0	27	-23	25	32
1421	170	3.5	0	0	-27	24	26	-32
1422	170	4	0	0	25	25	27	-32
1423	170	4.5	0	0	-25	26	-27	-32
1424	171	1	23	0	-25	27	0	32
1425	171	1.5	24	0	26	-27	0	-32
1426	171	2	25	23	27	0	0	-32
1427	171	2.5	26	24	-27	0	0	-32
1428	171	3	27	25	23	0	23	32
1429	171	3.5	-27	26	-23	0	-23	-32
1430	171	4	23	27	30	23	-23	-32
1431	171	4.5	-23	-27	-30	-23	24	-32
1432	172	1	0	23	-30	-23	25	32
1433	172	1.5	0	-23	-30	24	26	-32
1434	172	2	23	0	29	25	27	-32
1435	172	2.5	-23	0	28	26	-27	-32
1436	172	3	23	23	27	27	23	-32
1438	172	4	23	23	-27	23	30	-32
1440	173	1	19	23	26	30	28	33
1442	173	2	-19	19	28	28	0	-33
1446	173	4	0	0	29	0	0	-33
1448	174	1	23	0	30	0	0	32
1450	174	2	-23	23	-30	0	0	-32
1451	174	2.5	24	-23	29	0	0	-32
1452	174	3	25	-23	27	0	0	32
1453	174	3.5	-25	24	-27	0	0	-32
1454	174	4	21	25	28	0	0	-32
1455	174	4.5	22	-25	-28	0	0	-32
1456	175	1	23	21	-28	0	0	30
1457	175	1.5	24	22	-28	0	0	-30
1458	175	2	25	23	27	0	0	-30
1459	175	2.5	-25	24	26	0	0	-30
1460	175	3	0	25	27	0	25	29
1462	175	4	0	0	-27	25	-25	32
1463	175	4.5	0	0	-27	-25	26	-32
1464	176	1	0	0	23	-25	27	-32
1465	176	1.5	0	0	-23	26	-27	31
1466	176	2	0	0	-23	27	23	30
1467	176	2.5	0	0	-23	-27	24	-30
1468	176	3	0	0	23	23	25	-30
1469	176	3.5	0	0	-23	24	26	-30
1470	176	4	0	0	-23	25	27	29
1471	176	4.5	0	0	-23	26	-27	28
1472	177	1	0	0	23	27	0	27
1474	177	2	0	0	-23	0	0	30
1476	177	3	0	0	24	0	26	-30
1478	177	4	0	0	-24	26	-26	29
1479	177	4.5	0	0	-24	-26	27	-29
1480	178	1	19	0	23	-26	28	30
1481	178	1.5	-19	0	-23	27	29	-30
1482	178	2	-19	19	-23	28	30	-30
1483	178	2.5	19	-19	-23	29	-30	-30
1484	178	3	19	-19	-23	30	28	-30
1485	178	3.5	-19	19	-23	-30	-28	-30
1486	178	4	26	19	-23	28	-28	-30
1487	178	4.5	-26	-19	-23	-28	26	-30
1488	179	1	24	26	0	-28	26	31
1489	179	1.5	-24	-26	0	26	-26	-31
1490	179	2	22	24	0	26	-26	-31
1491	179	2.5	23	-24	0	-26	24	-31
1492	179	3	24	22	26	-26	24	-31
1493	179	3.5	25	23	-26	24	-24	-31
1494	179	4	26	24	-26	24	0	-31
1495	179	4.5	-26	25	-26	-24	0	-31
1496	180	1	19	26	-26	0	0	30
1497	180	1.5	20	-26	-26	0	0	-30
1498	180	2	21	19	-26	0	0	-30
1499	180	2.5	22	20	-26	0	0	-30
1500	180	3	23	21	25	0	0	-30
1501	180	3.5	-23	22	-25	0	0	-30
1502	180	4	-23	23	-25	0	0	-30
1504	181	1	19	-23	26	0	28	0
1506	181	2	-19	19	-26	28	26	0
1507	181	2.5	-19	-19	-26	-28	27	0
1508	181	3	0	-19	-26	26	28	33
1509	181	3.5	0	-19	-26	27	29	-33
1510	181	4	0	0	-26	28	30	-33
1511	181	4.5	0	0	-26	29	-30	-33
1512	182	1	23	0	27	30	23	-33
1514	182	2	-23	23	-27	23	25	-33
1515	182	2.5	23	-23	-27	-23	-25	-33
1516	182	3	23	-23	-27	25	23	32
1517	182	3.5	-23	23	-27	-25	-23	-32
1518	182	4	23	23	-27	23	30	-32
1520	183	1	21	23	28	30	0	33
1522	183	2	-21	21	-28	0	30	-33
1523	183	2.5	19	-21	-28	0	-30	-33
1524	183	3	19	-21	-28	30	-30	-33
1525	183	3.5	-19	19	-28	-30	30	-33
1526	183	4	0	19	-28	-30	30	-33
1527	183	4.5	0	-19	-28	30	-30	-33
1528	184	1	23	0	27	30	23	34
1530	184	2	-23	23	-27	23	25	-34
1531	184	2.5	23	-23	-27	-23	-25	-34
1532	184	3	23	-23	25	25	23	-34
1533	184	3.5	-23	23	-25	-25	-23	-34
1534	184	4	23	23	-25	23	30	-34
1536	185	1	21	23	26	30	-30	35
1537	185	1.5	-21	-23	-26	-30	30	-35
1538	185	2	-21	21	-26	-30	30	-35
1539	185	2.5	19	-21	-26	30	-30	-35
1540	185	3	19	-21	-26	30	28	-35
1541	185	3.5	-19	19	-26	-30	-28	-35
1542	185	4	0	19	-26	28	0	-35
1544	186	1	0	0	25	0	0	34
1546	186	2	0	0	25	0	0	32
1548	186	3	0	0	-25	0	0	33
1550	186	4	0	0	24	0	0	-33
1552	187	1	0	0	25	0	0	32
1554	187	2	0	0	-25	0	0	32
1556	187	3	22	0	26	0	0	-32
1558	187	4	-22	22	-26	0	0	31
1560	188	1	18	-22	25	0	0	32
1562	188	2	25	18	-25	0	0	-32
1564	188	3	23	25	0	0	0	-32
1566	188	4	21	23	28	0	0	-32
1568	189	1	25	21	-28	0	0	0
1570	189	2	-25	25	29	0	0	0
1572	189	3	21	-25	30	0	28	32
1574	189	4	-21	21	-30	28	-28	-32
1575	189	4.5	-21	-21	-30	-28	28	-32
1576	190	1	0	-21	30	-28	28	32
1577	190	1.5	0	-21	-30	28	-28	-32
1578	190	2	0	0	31	28	24	33
1579	190	2.5	0	0	-31	-28	25	-33
1580	190	3	0	0	-31	24	26	-33
1581	190	3.5	0	0	-31	25	27	-33
1582	190	4	0	0	30	26	28	32
1583	190	4.5	0	0	29	27	-28	31
1584	191	1	0	0	28	28	0	30
1590	191	4	0	0	29	0	0	31
1593	192	1.5	0	0	28	0	0	30
1594	192	2	0	0	26	0	0	28
1596	192	3	0	0	27	0	0	29
1600	193	1	21	0	28	0	0	30
1602	193	2	-21	21	-28	0	0	-30
1603	193	2.5	21	-21	-28	0	0	31
1604	193	3	21	-21	-28	0	28	32
1605	193	3.5	-21	21	-28	0	-28	-32
1606	193	4	21	21	-28	28	-28	33
1607	193	4.5	-21	-21	-28	-28	28	-33
1608	194	1	0	21	0	-28	28	32
1609	194	1.5	0	-21	0	28	-28	-32
1610	194	2	0	0	0	28	28	35
1611	194	2.5	0	0	0	-28	29	-35
1612	194	3	0	0	28	28	30	-35
1613	194	3.5	0	0	-28	29	31	-35
1614	194	4	0	0	-28	30	32	34
1615	194	4.5	0	0	-28	31	-32	33
1616	195	1	0	0	29	32	25	34
1618	195	2	0	0	-29	25	32	36
1620	195	3	21	0	30	32	-32	35
1621	195	3.5	-21	0	-30	-32	32	-35
1622	195	4	-21	21	-30	-32	32	37
1623	195	4.5	21	-21	-30	32	-32	-37
1624	196	1	21	-21	28	32	32	-37
1625	196	1.5	-21	21	-28	-32	-32	36
1626	196	2	21	21	-28	32	0	35
1627	196	2.5	-21	-21	29	-32	0	-35
1628	196	3	0	21	30	0	0	-35
1629	196	3.5	0	-21	-30	0	0	34
1630	196	4	0	0	31	0	0	36
1633	197	1.5	0	0	30	0	0	35
1634	197	2	0	0	29	0	0	34
1635	197	2.5	0	0	28	0	0	33
1636	197	3	18	0	29	0	0	34
1638	197	4	25	18	-29	0	0	-34
1640	198	1	21	25	28	0	32	35
1641	198	1.5	22	-25	-28	0	-32	-35
1642	198	2	23	21	28	32	-32	-35
1643	198	2.5	24	22	-28	-32	32	-35
1644	198	3	25	23	-28	-32	32	0
1645	198	3.5	-25	24	-28	32	-32	0
1646	198	4	-25	25	27	32	32	0
1648	199	1	21	-25	28	32	0	35
1650	199	2	25	21	-28	0	0	-35
1652	199	3	-25	25	0	0	0	36
1654	199	4	21	-25	0	0	0	37
1656	200	1	-21	21	28	0	32	-37
1658	200	2	25	-21	-28	32	-32	36
1659	200	2.5	-25	-21	-28	-32	32	35
1660	200	3	-25	25	29	-32	32	34
1661	200	3.5	-25	-25	-29	32	-32	-34
1662	200	4	21	-25	30	32	32	35
1664	201	1	23	21	-30	32	30	-35
1666	201	2	-23	23	29	30	-30	34
1667	201	2.5	23	-23	28	-30	30	33
1668	201	3	23	-23	27	-30	30	32
1669	201	3.5	-23	23	-27	30	-30	-32
1670	201	4	19	23	28	30	30	33
1672	202	1	21	19	-28	30	28	-33
1674	202	2	-21	21	27	28	-28	32
1675	202	2.5	21	-21	26	-28	-28	31
1676	202	3	21	-21	25	-28	28	30
1677	202	3.5	-21	21	-25	-28	-28	-30
1678	202	4	17	21	26	28	-28	31
1680	203	1	21	17	-26	-28	0	-31
1681	203	1.5	-21	-17	25	-28	0	30
1682	203	2	0	21	23	0	0	30
1684	203	3	0	0	24	0	26	-30
1686	203	4	0	0	-24	26	-26	29
1687	203	4.5	0	0	-24	-26	27	-29
1688	204	1	19	0	23	-26	28	30
1689	204	1.5	-19	0	-23	27	-28	-30
1690	204	2	-19	19	-23	28	26	-30
1691	204	2.5	20	-19	-23	-28	-26	-30
1692	204	3	21	-19	-23	26	30	-30
1693	204	3.5	-21	20	-23	-26	-30	-30
1694	204	4	19	21	-23	30	0	-30
1696	205	1	23	19	-23	0	23	-30
1698	205	2	-23	23	-23	23	-23	-30
1699	205	2.5	-23	-23	-23	-23	24	-30
1700	205	3	0	-23	-23	-23	25	-30
1701	205	3.5	0	-23	-23	24	-25	-30
1702	205	4	0	0	-23	25	21	-30
1704	206	1	23	0	-23	21	25	-30
1706	206	2	-23	23	-23	25	-25	-30
1707	206	2.5	24	-23	-23	-25	-25	-30
1708	206	3	25	-23	-23	-25	0	-30
1709	206	3.5	-25	24	-23	-25	0	-30
1710	206	4	21	25	-23	0	0	-30
1712	207	1	25	21	-23	0	25	-30
1714	207	2	-25	25	-23	25	-25	-30
1715	207	2.5	-25	-25	-23	-25	26	-30
1716	207	3	-25	-25	-23	-25	27	-30
1717	207	3.5	-25	-25	-23	26	-27	-30
1718	207	4	-25	-25	-23	27	23	-30
1720	208	1	-25	-25	-23	23	27	-30
1722	208	2	-25	-25	-23	27	-27	-30
*-	*-	*-	*-	*-	*-	*-	*-	*-
