**absq	**bar	**beat	**b7	**b7	**b7	**b7
118	15	2.5	21	32	-35	-37
119	15	2.75	21	-32	-35	-37
120	16	1	28	30	0	0
121	16	1.25	-28	30	0	32
121.5	16	1.375	-28	-30	0	32
122	16	1.5	-28	-30	0	33
123	16	1.75	27	29	0	34
124	16	2	26	28	0	35
125	16	2.25	25	27	0	-35
126	16	2.5	24	26	0	35
127	16	2.75	-24	-26	28	-35
127.5	16	2.875	-24	25	28	-35
128	17	1	-24	26	29	0
128.5	17	1.125	-24	27	-29	0
129	17	1.25	23	28	30	0
130	17	1.5	22	-28	31	0
131	17	1.75	-22	27	-31	0
132	17	2	21	28	30	32
132.5	17	2.125	-21	27	-30	-32
133	17	2.25	-21	28	-30	-32
133.5	17	2.375	-21	29	-30	-32
134	17	2.5	-21	30	28	32
135	17	2.75	-21	-30	-28	32
136	18	1	0	-30	28	39
137	18	1.25	0	-30	28	-39
138	18	1.5	0	30	35	-39
139	18	1.75	0	-30	-35	38
140	18	2	0	28	-35	37
141	18	2.25	0	-28	34	36
142	18	2.5	0	31	33	35
143	18	2.75	0	30	32	-35
144	19	1	0	29	31	36
145	19	1.25	0	-29	-31	36
146	19	1.5	0	30	32	-36
147	19	1.75	0	-30	33	35
148	19	2	0	0	-33	34
149	19	2.25	0	0	32	-34
150	19	2.5	0	26	33	35
151.5	19	2.875	0	33	-33	-35
152	20	1	28	32	30	35
153.5	20	1.375	28	-32	30	35
154	20	1.5	28	-32	30	35
155	20	1.75	25	32	29	34
156	20	2	29	31	29	33
158	20	2.5	25	32	29	34
160	21	1	21	0	32	37
161.5	21	1.375	21	0	32	37
162	21	1.5	21	28	32	37
163	21	1.75	25	-28	32	36
163.5	21	1.875	-25	27	-32	-36
164	21	2	22	26	31	36
165	21	2.25	-22	25	32	-36
166	21	2.5	-22	26	-32	-36
167	21	2.75	-22	-26	31	-36
168	22	1	25	25	32	34
169	22	1.25	25	29	-32	-34
170	22	1.5	25	29	0	0
171	22	1.75	-25	-29	34	36
172	22	2	0	0	34	36
173	22	2.25	25	32	-34	-36
174	22	2.5	26	31	0	0
175	22	2.75	28	30	0	0
176	23	1	27	29	0	0
177	23	1.25	-27	-29	32	0
178	23	1.5	28	30	32	0
179	23	1.75	28	30	-32	0
180	23	2	26	28	0	0
181	23	2.25	-26	-28	31	33
182	23	2.5	0	0	30	35
183	23	2.75	0	0	32	34
184	24	1	0	0	31	33
185	24	1.25	22	26	-31	-33
186	24	1.5	23	28	32	32
187	24	1.75	25	27	-32	-32
188	24	2	24	26	0	0
189	24	2.25	-24	-26	0	36
190	24	2.5	25	27	0	36
191	24	2.75	-25	-27	32	36
192	25	1	0	0	33	38
193	25	1.25	0	0	35	37
194	25	1.5	0	25	34	36
196	25	2	21	25	35	37
197	25	2.25	-21	25	-35	-37
198	25	2.5	21	32	-35	-37
199	25	2.75	21	-32	-35	-37
200	26	1	28	30	0	0
201	26	1.25	-28	30	0	32
201.5	26	1.375	-28	-30	0	32
202	26	1.5	-28	-30	0	33
203	26	1.75	27	29	0	34
204	26	2	26	28	0	35
205	26	2.25	25	27	0	-35
206	26	2.5	24	26	0	35
207	26	2.75	-24	-26	28	-35
207.5	26	2.875	-24	25	28	-35
208	27	1	-24	26	29	0
208.5	27	1.125	-24	27	-29	0
209	27	1.25	23	28	30	0
210	27	1.5	22	-28	31	0
211	27	1.75	-22	27	-31	0
212	27	2	21	28	30	32
212.5	27	2.125	-21	27	-30	-32
213	27	2.25	-21	28	-30	-32
213.5	27	2.375	-21	29	-30	-32
214	27	2.5	-21	30	28	32
215	27	2.75	-21	-30	-28	32
216	28	1	0	-30	28	39
217	28	1.25	0	-30	28	-39
218	28	1.5	0	30	35	-39
219	28	1.75	0	-30	-35	38
220	28	2	0	28	-35	37
221	28	2.25	0	-28	34	36
222	28	2.5	0	31	33	35
223	28	2.75	0	30	32	-35
224	29	1	0	29	31	36
225	29	1.25	0	-29	-31	36
226	29	1.5	0	30	32	-36
227	29	1.75	0	-30	33	35
228	29	2	0	0	-33	34
229	29	2.25	0	0	32	-34
230	29	2.5	0	26	33	35
231.5	29	2.875	0	33	-33	-35
232	30	1	28	32	30	35
233.5	30	1.375	28	-32	30	35
234	30	1.5	28	-32	30	35
235	30	1.75	25	32	29	34
236	30	2	29	31	29	33
238	30	2.5	25	32	29	34
240	31	1	21	0	32	37
241.5	31	1.375	21	0	32	37
242	31	1.5	21	28	32	37
243	31	1.75	25	-28	32	36
243.5	31	1.875	-25	27	-32	-36
244	31	2	22	26	31	36
245	31	2.25	-22	27	32	-36
246	31	2.5	-22	26	-32	-36
247	31	2.75	-22	-26	31	-36
248	32	1	25	25	32	34
*-	*-	*-	*-	*-	*-	*-
