**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
280	36	1	0	31	-33	0	-35
281	36	1.5	0	-31	29	0	34
282	36	2	0	30	32	0	32
284	36	3	0	29	-32	0	33
286	36	4	0	-29	31	0	-33
288	37	1	0	0	32	0	34
290	37	2	25	27	-32	29	-34
291	37	2.5	-25	-27	-32	-29	35
292	37	3	-25	-27	-32	-29	36
294	37	4	25	27	-32	29	-36
296	38	1	26	28	0	31	0
299	38	2.5	25	27	0	30	0
300	38	3	24	26	0	29	0
302	38	4	23	25	0	28	0
304	39	1	22	26	0	29	0
308	39	3	-22	33	29	31	0
311	39	4.5	-22	32	-29	-31	0
312	40	1	29	31	-29	-31	38
314	40	2	-29	30	30	32	-38
316	40	3	-29	29	31	33	-38
320	41	1	25	-29	32	34	36
323	41	2.5	-25	-29	31	-34	-36
323.5	41	2.75	-25	-29	30	-34	-36
324	41	3	-25	32	29	-34	-36
325	41	3.5	-25	-32	28	-34	-36
326	41	4	-25	-32	29	-34	-36
328	42	1	28	-32	28	35	37
329	42	1.5	-28	-32	29	-35	-37
330	42	2	-28	-32	30	-35	-37
331	42	2.5	-28	-32	31	-35	-37
332	42	3	-28	30	32	-35	-37
336	43	1	24	0	31	33	35
338	43	2	-24	26	-31	-33	-35
340	43	3	24	-26	33	35	38
342	43	4	-24	28	-33	-35	-38
344	44	1	28	-28	32	35	-38
345	44	1.5	-28	29	-32	-35	-38
346	44	2	-28	30	-32	-35	37
347	44	2.5	-28	31	-32	-35	-37
348	44	3	-28	32	30	-35	37
350	44	4	-28	33	-30	-35	-37
352	45	1	29	-33	31	33	-37
353	45	1.5	-29	32	-31	-33	-37
354	45	2	-29	31	-31	-33	36
355	45	2.5	-29	30	-31	-33	35
356	45	3	22	29	-31	-33	36
360	46	1	26	28	30	33	37
366	46	4	26	28	30	33	-37
369	47	1.5	26	28	30	33	0
370	47	2	22	29	31	33	0
372	47	3	26	28	30	33	0
373	47	3.5	-26	-28	29	-33	0
374	47	4	-26	-28	28	-33	0
375	47	4.5	27	29	27	-33	0
376	48	1	28	30	26	-33	0
378	48	2	29	31	29	-33	0
379	48	2.5	-29	-31	30	-33	0
380	48	3	-29	-31	31	29	0
381	48	3.5	28	30	32	-29	0
382	48	4	27	29	33	-29	0
383	48	4.5	26	28	-33	-29	0
384	49	1	27	29	-33	-29	0
386	49	2	-27	-29	32	-29	0
388	49	3	26	28	33	30	0
390	49	4	-26	-28	-33	-30	37
391	49	4.5	-26	29	-33	-30	-37
392	50	1	-26	30	0	0	-37
394	50	2	-26	-30	30	35	33
396	50	3	-26	0	-30	-35	37
398	50	4	-26	0	26	35	-37
399	50	4.5	-26	0	-26	-35	38
400	51	1	0	0	30	34	39
403	51	2.5	0	0	31	33	38
404	51	3	0	0	32	34	37
405	51	3.5	0	0	-32	-34	36
406	51	4	0	0	33	35	38
409	52	1.5	0	0	32	34	37
410	52	2	0	0	31	33	37
411	52	2.5	0	0	30	32	-37
412	52	3	0	0	31	33	-37
414	52	4	0	0	-31	-33	36
416	53	1	0	0	30	34	37
418	53	2	26	30	28	33	-37
421	53	3.5	26	30	28	33	0
422	53	4	22	31	29	33	0
424	54	1	26	30	28	33	0
425	54	1.5	-26	29	-28	-33	0
426	54	2	-26	28	-28	-33	37
427	54	2.5	27	27	29	32	-37
428	54	3	28	26	30	33	-37
429	54	3.5	-28	-26	-30	32	37
430	54	4	29	33	29	31	33
431	54	4.5	-29	-33	-29	30	-33
432	55	1	27	-33	0	29	36
434	55	2	-27	32	0	-29	-36
435	55	2.5	-27	-32	0	30	-36
436	55	3	26	33	0	31	35
437	55	3.5	-26	-33	0	32	-35
438	55	4	-26	-33	33	33	-35
439	55	4.5	-26	-33	-33	34	36
440	56	1	0	0	-33	35	37
441	56	1.5	0	0	33	-35	-37
442	56	2	0	0	29	34	36
444	56	3	0	0	31	-34	-36
445	56	3.5	0	0	-31	33	35
446	56	4	0	0	-31	33	35
447	56	4.5	0	0	-31	-33	34
447.5	56	4.75	0	0	-31	-33	33
448	57	1	0	0	30	-33	34
450	57	2	0	0	-30	32	-34
452	57	3	0	0	31	33	33
454	57	4	29	31	-31	33	-33
455	57	4.5	-29	-31	30	-33	-33
456	58	1	-29	-31	29	-33	0
457	58	1.5	29	31	-29	33	0
458	58	2	22	31	-29	33	36
460	58	3	24	29	0	31	-36
461	58	3.5	-24	-29	0	-31	35
462	58	4	-24	28	33	-31	33
463	58	4.5	25	-28	-33	-31	-33
464	59	1	26	-28	-33	30	35
465	59	1.5	-26	-28	33	-30	-35
466	59	2	-26	30	26	-30	-35
467	59	2.5	-26	-30	-26	-30	36
468	59	3	-26	-30	28	33	37
469	59	3.5	-26	30	-28	-33	-37
470	59	4	-26	26	-28	-33	38
471	59	4.5	-26	-26	29	-33	-38
472	60	1	-26	28	30	33	37
474	60	2	-26	29	31	33	36
476	60	3	-26	30	30	33	-36
478	60	4	-26	-30	-30	-33	35
480	61	1	22	31	29	33	36
488	62	1	0	30	26	33	35
496	63	1	0	31	29	33	36
500	63	3	0	32	28	35	37
506	64	2	0	33	26	35	37
508	64	3	0	32	30	34	37
510	64	4	0	33	28	35	37
512	65	1	0	31	29	33	38
513	65	1.5	0	29	-29	-33	-38
514	65	2	0	33	-29	-33	-38
515	65	2.5	0	-33	-29	34	-38
516	65	3	0	-33	30	35	37
518	65	4	0	32	-30	34	-37
520	66	1	23	0	0	0	-37
522	66	2	-23	32	30	34	-37
526	66	4	23	32	30	34	0
528	67	1	23	30	32	34	0
530	67	2	-23	-30	-32	34	0
532	67	3	23	30	25	-34	0
534	67	4	-23	-30	-25	35	0
536	68	1	24	28	26	-35	0
538	68	2	-24	-28	-26	34	0
540	68	3	-24	29	-26	33	0
544	69	1	23	30	27	32	0
546	69	2	23	-30	27	32	37
550	69	4	23	-30	27	32	37
552	70	1	26	-30	28	33	37
556	70	3	-26	0	28	33	37
558	70	4	-26	33	-28	-33	-37
560	71	1	22	31	29	33	38
562	71	2	29	29	-29	-33	-38
564	71	3	-29	30	26	-33	37
565	71	3.5	28	-30	-26	-33	-37
566	71	4	28	-30	33	-33	-37
567	71	4.5	27	-30	-33	-33	-37
567.5	71	4.75	28	-30	-33	-33	-37
568	72	1	29	31	-33	-33	-37
569	72	1.5	-29	-31	32	-33	-37
570	72	2	-29	-31	31	-33	36
571	72	2.5	-29	32	30	-33	35
572	72	3	-29	33	31	-33	36
574	72	4	-29	29	-31	-33	-36
576	73	1	26	-29	30	33	37
578	73	2	-26	28	-30	-33	-37
582	73	4	-26	28	-30	-33	-37
584	74	1	24	-28	0	0	33
586	74	2	-24	29	33	0	-33
588	74	3	25	-29	32	0	34
589	74	3.5	-25	-29	31	0	-34
590	74	4	-25	30	30	0	-34
591	74	4.5	-25	-30	29	0	-34
592	75	1	26	-30	28	0	35
594	75	2	-26	30	26	0	-35
596	75	3	-26	30	28	0	33
598	75	4	26	30	-28	0	35
600	76	1	26	-30	28	0	-35
601	76	1.5	-26	-30	-28	0	34
602	76	2	26	31	28	0	33
604	76	3	27	-31	29	0	-33
605	76	3.5	-27	30	-29	0	32
605.5	76	3.75	-27	-30	-29	0	31
606	76	4	-27	29	-29	0	32
608	77	1	26	-29	30	0	33
610	77	2	-26	28	-30	0	-33
612	77	3	24	26	31	33	35
615	77	4.5	25	27	-31	-33	-35
616	78	1	26	28	-31	-33	-35
617	78	1.5	27	-28	-31	-33	-35
618	78	2	28	28	30	32	-35
620	78	3	-28	25	29	32	36
622	78	4	27	-25	-29	-32	-36
624	79	1	28	0	28	-32	37
628	79	3	26	28	30	33	37
634	80	2	26	26	30	35	37
636	80	3	25	27	30	34	37
638	80	4	26	28	30	33	37
640	81	1	22	29	30	33	38
642	81	2	-22	-29	29	-33	-38
644	81	3	26	30	-29	33	37
646	81	4	-26	-30	28	-33	-37
648	82	1	22	31	29	33	36
652	82	3	26	30	28	33	37
654	82	4	-26	30	-28	-33	-37
656	83	1	-26	28	0	-33	0
658	83	2	-26	-28	30	-33	33
660	83	3	0	26	28	-33	35
662	83	4	0	33	26	-33	-35
664	84	1	0	-33	30	0	34
665	84	1.5	0	32	-30	0	-34
665.5	84	1.75	0	31	-30	0	-34
666	84	2	0	32	-30	0	35
668	84	3	0	33	31	0	36
671	84	4.5	0	32	30	0	35
672	85	1	0	31	29	0	34
674	85	2	0	30	28	0	33
676	85	3	0	29	27	0	-33
677	85	3.5	0	-29	-27	0	32
678	85	4	0	-29	-27	0	32
680	86	1	0	30	26	0	33
682	86	2	0	31	29	33	-33
684	86	3	26	-31	-29	-33	0
686	86	4	-26	30	28	33	0
688	87	1	-26	30	26	35	0
689	87	1.5	-26	-30	27	-35	0
690	87	2	26	26	28	-35	0
691	87	2.5	-26	-26	29	34	0
692	87	3	28	-26	30	33	0
693	87	3.5	-28	27	-30	-33	0
694	87	4	-28	28	30	32	0
695	87	4.5	27	-28	-30	-32	0
696	88	1	26	-28	31	33	0
697	88	1.5	-26	-28	30	-33	0
698	88	2	25	27	30	-33	0
700	88	3	24	26	-30	-33	0
701	88	3.5	-24	-26	29	-33	0
701.5	88	3.75	-24	-26	28	-33	0
702	88	4	-24	-26	29	-33	0
704	89	1	23	27	30	32	0
706	89	2	-23	30	-30	-32	0
708	89	3	26	-30	28	33	37
710	89	4	-26	30	-28	-33	-37
712	90	1	-26	30	-28	-33	-37
714	90	2	26	-30	28	33	37
716	90	3	26	0	28	33	37
718	90	4	-26	33	-28	-33	-37
720	91	1	0	31	29	-33	0
722	91	2	29	-31	-29	-33	38
724	91	3	30	32	0	0	37
726	91	4	28	33	30	35	37
728	92	1	29	-33	31	33	36
730	92	2	-29	32	32	34	-36
732	92	3	-29	-32	33	33	-36
734	92	4	-29	31	29	-33	-36
736	93	1	25	32	-29	34	36
738	93	2	-25	-32	32	-34	-36
739	93	2.5	-25	31	-32	-34	-36
739.5	93	2.75	-25	30	-32	-34	-36
740	93	3	0	29	33	0	38
742	93	4	29	-29	31	0	-38
744	94	1	30	0	32	0	37
745	94	1.5	-30	0	30	0	-37
746	94	2	28	30	33	35	37
748	94	3	29	31	-33	33	36
750	94	4	-29	32	32	34	-36
752	95	1	-29	33	-32	33	-36
754	95	2	29	29	31	33	36
756	95	3	25	29	32	34	36
758	95	4	-25	32	-32	-34	-36
759	95	4.5	-25	-32	31	-34	-36
759.5	95	4.75	-25	-32	30	-34	-36
760	96	1	0	33	29	0	38
762	96	2	29	31	-29	0	-38
764	96	3	30	32	0	34	37
766	96	4	-30	-32	32	-34	-37
767	96	4.5	-30	31	-32	-34	-37
768	97	1	28	32	30	35	37
770	97	2	28	33	-30	-35	37
772	97	3	29	-33	31	33	36
774	97	4	-29	32	32	34	-36
776	98	1	-29	-32	33	33	-36
778	98	2	29	31	29	33	36
780	98	3	25	32	29	34	36
782	98	4	-25	-32	32	-34	37
783	98	4.5	-25	-32	31	-34	-37
784	99	1	26	28	30	33	-37
785	99	1.5	-26	-28	29	-33	-37
786	99	2	-26	-28	30	-33	35
788	99	3	24	31	33	35	-35
790	99	4	-24	-31	-33	-35	38
792	100	1	28	32	32	35	-38
794	100	2	-28	-32	-32	-35	37
795	100	2.5	-28	-32	-32	-35	36
796	100	3	-28	28	-32	-35	37
800	101	1	24	0	31	33	38
802	101	2	-24	33	-31	-33	-38
804	101	3	0	33	-31	0	-38
806	101	4	0	29	-31	33	-38
808	102	1	0	31	0	33	0
810	102	2	0	-31	0	29	36
811	102	2.5	0	30	0	-29	-36
812	102	3	0	29	0	31	36
814	102	4	0	29	0	-31	33
815	102	4.5	0	-29	0	32	-33
816	103	1	0	26	0	33	35
817	103	1.5	0	-26	0	34	-35
818	103	2	0	-26	33	35	-35
819	103	2.5	0	-26	-33	-35	36
820	103	3	0	0	33	-35	37
821	103	3.5	0	0	-33	33	35
822	103	4	0	0	29	34	36
824	104	1	0	0	31	-34	-36
825	104	1.5	0	0	-31	33	35
826	104	2	0	0	-31	33	35
827	104	2.5	0	0	31	-33	34
827.5	104	2.75	0	0	-31	-33	33
828	104	3	0	0	30	-33	34
830	104	4	0	0	-30	32	34
832	105	1	0	0	0	33	33
834	105	2	29	31	0	-33	-33
836	105	3	29	31	0	0	-33
838	105	4	29	31	0	33	-33
840	106	1	28	30	0	33	0
842	106	2	-28	-30	0	33	35
844	106	3	-28	-30	0	32	35
846	106	4	-28	-30	0	-32	35
848	107	1	30	32	0	-32	34
852	107	3	29	-32	0	34	36
854	107	4	-29	31	29	-34	-36
855	107	4.5	-29	-31	30	-34	-36
856	108	1	-29	-31	31	33	-36
857	108	1.5	-29	-31	32	-33	-36
858	108	2	-29	30	33	-33	-36
859	108	2.5	-29	29	-33	-33	-36
860	108	3	26	30	-33	0	35
862	108	4	-26	31	33	0	35
863	108	4.5	27	-31	-33	0	-35
864	109	1	28	30	32	0	-35
866	109	2	25	29	32	0	34
868	109	3	26	-29	30	0	33
869	109	3.5	-26	28	-30	0	-33
869.5	109	3.75	-26	27	-30	0	-33
870	109	4	-26	28	-30	0	-33
872	110	1	22	29	31	0	33
874	110	2	22	33	29	0	38
876	110	3	22	31	29	0	38
878	110	4	22	29	29	33	38
880	111	1	26	30	28	33	37
882	111	2	-26	-30	-28	33	-37
883	111	2.5	27	-30	-28	-33	-37
884	111	3	28	-30	30	32	-37
886	111	4	-28	32	-30	-32	-37
888	112	1	25	-32	29	34	39
889	112	1.5	-25	31	-29	-34	-39
890	112	2	-25	29	-29	-34	-39
891	112	2.5	-25	30	-29	-34	-39
892	112	3	22	31	29	33	38
893	112	3.5	-22	32	-29	-33	-38
894	112	4	29	33	-29	31	38
895	112	4.5	-29	-33	30	32	-38
896	113	1	-29	29	31	33	-38
897	113	1.5	-29	-29	32	34	-38
898	113	2	26	30	33	35	37
900	113	3	28	-30	32	-35	-37
902	113	4	29	33	31	33	36
904	114	1	26	0	30	33	-36
906	114	2	-26	33	-30	-33	35
907	114	2.5	-26	-33	-30	-33	34
908	114	3	-26	-33	-30	33	35
910	114	4	-26	30	-30	-33	-35
912	115	1	22	31	29	-33	36
914	115	2	25	32	-29	34	-36
916	115	3	-25	29	-29	-34	-36
917	115	3.5	-25	30	-29	-34	-36
918	115	4	22	31	-29	33	-36
919	115	4.5	-22	32	-29	-33	-36
920	116	1	24	33	-29	-33	-36
921	116	1.5	-24	-33	-29	32	-36
921.5	116	1.75	-24	-33	-29	33	-36
922	116	2	25	32	-29	34	-36
924	116	3	22	-32	-29	33	-36
926	116	4	-22	31	-29	33	-36
928	117	1	25	32	-29	34	-36
932	117	3	-25	-32	-29	34	-36
934	117	4	24	-32	-29	33	-36
935	117	4.5	23	-32	-29	32	-36
936	118	1	22	31	29	33	36
*-	*-	*-	*-	*-	*-	*-	*-
