**absq	**bar	**beat	**b7	**b7	**b7	**b7
1186	133	2.5	25	0	29	0
1187	133	2.75	24	0	-29	0
1188	134	1	23	0	30	0
1190	134	1.5	26	0	29	0
1191	134	1.75	-26	0	28	0
1192	134	2	-26	0	27	0
1194	134	2.5	25	0	30	0
1195	134	2.75	24	0	-30	0
1196	135	1	25	0	-30	0
1198	135	1.5	23	0	29	0
1199	135	1.75	-23	0	28	0
1200	135	2	24	0	29	0
1202	135	2.5	25	0	27	0
1204	136	1	26	0	28	37
1206	136	1.5	25	0	29	-37
1207	136	1.75	24	0	-29	-37
1208	136	2	23	0	30	-37
1210	136	2.5	-23	0	29	-37
1211	136	2.75	-23	0	28	-37
1212	137	1	22	0	27	38
1214	137	1.5	-22	0	28	-38
1215	137	1.75	21	0	-28	-38
1216	137	2	22	0	-28	38
1218	137	2.5	-22	0	27	-38
1220	138	1	21	0	28	37
1226	138	2.5	-21	0	-28	35
1228	139	1	-21	0	-28	37
1230	139	1.5	-21	0	-28	38
1232	139	2	-21	0	-28	39
1234	139	2.5	-21	0	-28	38
1235	139	2.75	-21	0	-28	37
1236	140	1	0	0	0	36
1238	140	1.5	0	0	31	-36
1240	140	2	0	0	-31	35
1242	140	2.5	0	0	30	-35
1246	141	1.5	0	0	29	38
1247	141	1.75	0	0	28	-38
1248	141	2	0	0	29	-38
1250	141	2.5	0	0	27	36
1252	142	1	0	0	28	37
1254	142	1.5	0	0	31	35
1256	142	2	0	0	-31	36
1258	142	2.5	0	0	30	37
1260	143	1	24	0	29	38
1262	143	1.5	-24	0	28	37
1263	143	1.75	-24	0	27	36
1264	143	2	-24	0	26	35
1266	143	2.5	-24	0	-26	38
1268	144	1	25	0	0	-38
1270	144	1.5	-25	0	0	37
1272	144	2	25	0	29	36
1274	144	2.5	-25	0	-29	35
1275	144	2.75	-25	0	-29	34
1276	145	1	24	0	31	33
1279	145	1.75	25	0	-31	-33
1280	145	2	26	0	-31	0
1282	145	2.5	27	0	31	0
1284	146	1	25	0	32	36
1288	146	2	24	0	33	38
1294	147	1.5	-24	0	-33	38
1296	147	2	25	0	32	37
1298	147	2.5	26	0	28	-37
1300	148	1	27	0	31	36
1303	148	1.75	26	0	32	35
1304	148	2	24	0	33	33
1305	148	2.25	25	0	32	34
1306	148	2.5	26	0	30	35
1307	148	2.75	-26	0	31	-35
1308	149	1	25	0	32	34
1309	149	1.25	-25	0	31	33
1310	149	1.5	27	0	30	36
1311	149	1.75	-27	0	29	-36
1312	149	2	26	0	30	-36
1314	149	2.5	-26	0	-30	35
1316	150	1	0	0	29	36
1318	150	1.5	22	0	-29	-36
1321	150	2.25	23	0	-29	0
1322	150	2.5	24	0	-29	33
1324	151	1	25	0	0	34
1326	151	1.5	23	0	0	32
1328	151	2	24	0	0	33
1330	151	2.5	25	0	0	34
1332	152	1	26	0	0	35
1334	152	1.5	25	0	26	34
1335	152	1.75	24	0	-26	33
1336	152	2	23	0	27	32
1338	152	2.5	25	0	25	-32
1340	153	1	24	0	26	0
1342	153	1.5	-24	0	27	0
1344	153	2	-24	0	28	0
1346	153	2.5	-24	0	29	0
1348	154	1	23	0	30	0
1350	154	1.5	26	0	29	0
1351	154	1.75	-26	0	28	0
1352	154	2	-26	0	27	0
1354	154	2.5	25	0	-27	34
1356	155	1	26	0	26	35
1358	155	1.5	24	0	-26	33
1360	155	2	25	0	0	34
1362	155	2.5	26	0	30	35
1364	156	1	22	0	31	36
1366	156	1.5	-22	0	-31	35
1367	156	1.75	-22	0	-31	34
1368	156	2	-22	0	-31	33
1370	156	2.5	-22	0	29	-33
1372	157	1	0	0	30	0
1374	157	1.5	26	0	31	0
1376	157	2	27	0	32	0
1378	157	2.5	28	0	31	0
1379	157	2.75	-28	0	30	0
1380	158	1	29	0	29	0
1382	158	1.5	-29	0	31	33
1384	158	2	25	0	32	34
1386	158	2.5	-25	0	30	32
1388	159	1	0	0	31	33
1390	159	1.5	0	0	32	34
1392	159	2	0	0	33	35
1394	159	2.5	0	0	32	36
1395	159	2.75	0	0	31	-36
1396	160	1	0	0	30	37
1398	160	1.5	0	0	-30	36
1399	160	1.75	0	0	-30	35
1400	160	2	0	0	-30	34
1402	160	2.5	26	0	-30	37
1404	161	1	27	0	32	36
1406	161	1.5	25	0	-32	37
1408	161	2	26	0	31	-37
1410	161	2.5	27	0	-31	36
1412	162	1	28	0	30	37
1414	162	1.5	27	0	-30	-37
1415	162	1.75	26	0	-30	-37
1416	162	2	25	0	0	-37
1418	162	2.5	26	0	30	-37
1420	163	1	24	0	31	0
1422	163	1.5	-24	0	29	0
1424	163	2	23	0	30	0
1426	163	2.5	-23	0	32	37
1428	164	1	0	0	31	38
1430	164	1.5	0	0	-31	36
1432	164	2	0	0	30	37
1434	164	2.5	26	0	-30	35
1436	165	1	27	0	0	36
1438	165	1.5	28	0	32	37
1440	165	2	24	0	33	38
1442	165	2.5	-24	0	31	-38
1443	165	2.75	-24	0	-31	37
1444	166	1	28	0	32	37
1446	166	1.5	-28	0	30	35
1448	166	2	27	0	31	36
1450	166	2.5	-27	0	32	-36
1452	167	1	26	0	33	35
1454	167	1.5	-26	0	32	-35
1455	167	1.75	-26	0	31	-35
1456	167	2	0	0	30	0
1458	167	2.5	28	0	32	37
1460	168	1	29	0	31	38
1462	168	1.5	27	0	-31	36
1464	168	2	28	0	30	37
1466	168	2.5	26	0	-30	35
1468	169	1	25	0	0	36
1470	169	1.5	-25	0	32	37
1472	169	2	24	0	33	38
1474	169	2.5	-24	0	31	-38
1475	169	2.75	-24	0	-31	37
1476	170	1	28	0	32	37
1478	170	1.5	-28	0	30	35
1480	170	2	27	0	31	36
1482	170	2.5	-27	0	32	-36
1484	171	1	26	0	33	35
1488	171	2	28	0	-33	-35
1492	172	1	-28	0	32	-35
1494	172	1.5	-28	0	30	-35
1496	172	2	24	0	31	-35
1500	173	1	21	0	30	-35
1508	173	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
