**absq	**bar	**beat	**b7	**b7	**b7	**b7
830	99	4	-23	-30	32	-34
832	100	1	26	-30	33	33
836	100	3	0	26	33	35
840	101	1	24	0	-33	-35
842	101	2	-24	0	33	35
844	101	3	-24	33	33	35
846	101	4	24	-33	-33	-35
848	102	1	24	-33	0	0
850	102	2	-24	33	0	0
852	102	3	0	33	35	37
856	103	1	28	0	-35	-37
858	103	2	-28	0	35	37
860	103	3	-28	32	35	37
862	103	4	28	-32	-35	-37
864	104	1	28	-32	0	0
866	104	2	-28	32	35	37
868	104	3	0	31	35	33
870	104	4	0	29	34	36
872	105	1	26	30	-34	-36
873	105	1.5	-26	-30	33	-36
874	105	2	-26	31	33	35
876	105	3	29	-31	-33	38
878	105	4	-29	30	32	-38
879	105	4.5	-29	29	31	-38
880	106	1	28	30	32	37
882	106	2	26	-30	33	35
884	106	3	-26	28	30	-35
886	106	4	25	29	33	34
887	106	4.5	24	-29	-33	33
888	107	1	25	-29	32	34
889	107	1.5	-25	30	-32	-34
890	107	2	22	31	31	33
892	107	3	27	-31	29	-33
893	107	3.5	-27	-31	30	-33
894	107	4	-27	30	31	36
895	107	4.5	-27	29	32	-36
896	108	1	26	31	33	-36
898	108	2	-26	-31	-33	35
899	108	2.5	-26	32	-33	34
900	108	3	-26	30	-33	35
904	108	1	0	28	-33	-35
906	108	2	0	29	-33	34
907	108	2.5	0	-29	-33	33
908	108	3	0	-29	0	34
909.333	108	3.66667	0	-29	0	33
910	108	4	22	28	29	-33
910.667	108	4.33333	-22	-28	-29	36
911	108	4.5	-22	27	-29	-36
912	108	1	24	26	33	35
915	108	2.5	24	-26	33	-35
916	108	3	23	0	32	0
918	108	4	22	26	31	33
920	109	1	26	33	30	35
923	109	2.5	-26	33	-30	35
924	109	3	0	32	30	34
926	109	4	26	31	33	33
928	110	1	28	30	-33	37
929	110	1.5	-28	-30	33	-37
930	110	2	-28	-30	32	-37
931	110	2.5	28	-30	-32	37
932	110	3	27	0	-32	36
933	110	3.5	-27	0	31	-36
934	110	4	26	30	33	35
936	111	1	29	31	-33	33
938	111	2	-29	-31	29	36
939	111	2.5	-29	31	-29	-36
940	111	3	0	30	32	-36
941	111	3.5	0	-30	-32	35
942	111	4	25	29	-32	36
943	111	4.5	-25	-29	31	34
944	112	1	26	33	30	35
946	112	2	28	-33	33	-35
947	112	2.5	-28	32	-33	-35
948	112	3	-28	30	32	0
949	112	3.5	27	31	-32	0
950	112	4	25	32	-32	0
951	112	4.5	-25	-32	31	0
952	113	1	27	-32	29	0
954	113	2	26	31	28	0
956	113	3	-26	30	-28	0
957	113	3.5	25	-30	29	0
958	113	4	23	28	30	0
960	114	1	24	29	26	0
961	114	1.5	-24	28	-26	0
962	114	2	26	31	28	0
964	114	3	25	-31	-28	0
966	114	4	-25	30	27	0
968	115	1	24	31	28	0
970	115	2	-24	-31	-28	33
972	115	3	-24	-31	-28	35
974	115	4	-24	-31	-28	35
976	116	1	0	0	0	34
978	116	2	0	0	29	33
980	116	3	0	0	31	-33
981	116	3.5	0	0	-31	34
982	116	4	0	0	31	35
983	116	4.5	0	0	-31	36
984	117	1	0	0	30	37
986	117	2	0	0	29	38
989	117	3.5	0	0	30	-38
990	117	4	0	0	31	37
991	117	4.5	0	0	32	36
992	118	1	0	0	33	35
993	118	1.5	0	0	-33	36
994	118	2	0	0	-33	37
996	118	3	0	0	32	-37
998	118	4	0	0	31	36
1000	119	1	0	0	30	37
1002	119	2	0	0	33	-37
1006	119	4	0	0	32	37
1008	120	1	0	0	33	-37
1010	120	2	0	0	-33	37
1012	120	3	0	0	0	36
1014	120	4	0	0	33	35
1016	121	1	0	0	-33	38
1018	121	2	0	0	33	-38
1020	121	3	0	0	32	37
1022	121	4	0	0	31	36
1024	122	1	0	0	34	-36
1026	122	2	0	0	33	35
1028	122	3	0	0	-33	34
1030	122	4	0	0	32	-34
1032	123	1	0	0	31	33
1034	123	2	0	28	30	-33
1036	123	3	0	29	29	-33
1038	123	4	0	31	-29	-33
1039	123	4.5	0	-31	28	-33
1040	124	1	0	-31	26	-33
1041	124	1.5	0	-31	27	-33
1042	124	2	0	30	28	-33
1043	124	2.5	0	-30	29	-33
1044	124	3	0	28	30	-33
1045	124	3.5	0	-28	26	-33
1046	124	4	26	30	33	-33
1048	125	1	27	29	32	0
1050	125	2	29	-29	31	0
1051	125	2.5	-29	28	-31	0
1052	125	3	-29	26	-31	0
1054	125	4	28	-26	30	0
1055	125	4.5	-28	-26	29	0
1056	126	1	26	0	30	0
1058	126	2	28	0	-30	35
1060	126	3	27	0	0	36
1062	126	4	-27	29	0	38
1064	127	1	26	28	0	-38
1066	127	2	28	-28	32	37
1067	127	2.5	-28	29	-32	-37
1068	127	3	-28	30	33	35
1069	127	3.5	27	-30	-33	-35
1070	127	4	26	28	35	37
1071	127	4.5	25	-28	-35	-37
1072	128	1	24	29	-35	-37
1073	128	1.5	-24	-29	-35	36
1074	128	2	22	31	34	36
1076	128	3	26	30	33	-36
1078	128	4	-26	-30	-33	35
1080	129	1	22	29	31	36
1083	129	2.5	-22	-29	32	-36
1084	129	3	0	-29	33	-36
1086	129	4	25	-29	34	-36
1090	130	2	25	29	33	-36
1091	130	2.5	-25	-29	32	-36
1092	130	3	24	-29	33	-36
1094	130	4	22	29	-33	-36
1096	131	1	24	28	-33	0
1098	131	2	-24	26	32	0
1099	131	2.5	25	-26	31	0
1100	131	3	26	28	30	0
1103	131	4.5	-26	29	-30	0
1104	132	1	-26	30	0	0
1106	132	2	25	-30	0	0
1107	132	2.5	24	-30	0	0
1108	132	3	25	-30	0	0
1110	132	4	26	29	0	0
1111	132	4.5	-26	28	0	0
1112	133	1	22	29	0	0
1114	133	2	26	30	0	0
1116	133	3	-26	26	0	0
1117	133	3.5	27	-26	0	0
1118	133	4	28	33	0	0
1119	133	4.5	26	-33	0	0
1120	134	1	28	-33	0	0
1121	134	1.5	-28	32	0	0
1122	134	2	27	32	0	0
1124	134	3	26	31	0	0
1126	134	4	-26	30	0	0
1127	134	4.5	27	-30	0	0
1128	135	1	28	-30	0	0
1129	135	1.5	26	-30	0	0
1130	135	2	29	29	31	0
1132	135	3	-29	30	32	0
1133	135	3.5	28	-30	-32	0
1134	135	4	28	-30	33	0
1135	135	4.5	27	-30	-33	0
1136	136	1	29	0	-33	0
1138	136	2	-29	0	31	0
1140	136	3	0	0	32	0
1142	136	4	26	0	33	35
1144	137	1	27	0	29	36
1146	137	2	28	0	33	37
1148	137	3	-28	0	32	-37
1149	137	3.5	-28	0	31	-37
1150	137	4	26	0	31	35
1152	138	1	27	0	-31	36
1154	138	2	28	28	30	37
1156	138	3	24	-28	31	33
1158	138	4	-24	29	-31	-33
1159	138	4.5	-24	-29	-31	34
1160	139	1	0	30	32	35
1162	139	2	0	28	33	33
1164	139	3	0	29	-33	34
1166	139	4	0	30	32	-34
1168	140	1	0	26	33	33
1170	140	2	24	29	-33	-33
1172	140	3	25	-29	0	34
1174	140	4	26	28	33	35
1176	141	1	-26	31	33	-35
1177	141	1.5	-26	-31	-33	33
1178	141	2	24	-31	33	36
1180	141	3	25	30	32	-36
1182	141	4	26	-30	30	35
1184	142	1	22	29	31	36
1186	142	2	29	-29	-31	-36
1187	142	2.5	-29	-29	32	-36
1188	142	3	28	0	33	0
1190	142	4	29	0	-33	0
1193	143	1.5	30	0	-33	0
1194	143	2	31	29	-33	0
1195	143	2.5	29	-29	-33	0
1196	143	3	30	28	-33	0
1198	143	4	31	29	-33	0
1200	144	1	29	-29	-33	0
1201	144	1.5	-29	30	-33	0
1202	144	2	28	31	-33	36
1203	144	2.5	27	29	-33	-36
1204	144	3	26	30	0	35
1206	144	4	29	31	33	36
1208	145	1	29	-31	33	-36
1209	145	1.5	-29	32	-33	37
1210	145	2	29	33	-33	38
1211	145	2.5	-29	31	34	36
1212	145	3	28	32	35	37
1214	145	4	24	31	33	38
1216	146	1	-24	33	-33	35
1217	146	1.5	25	-33	32	-35
1218	146	2	26	-33	31	38
1219	146	2.5	27	-33	29	-38
1220	146	3	28	32	30	-38
1221	146	3.5	29	-32	-30	-38
1222	146	4	30	-32	28	37
1224	147	1	-30	31	29	38
1225	147	1.5	26	-31	30	-38
1226	147	2	29	-31	31	31
1227	147	2.5	-29	-31	29	-31
1228	147	3	-29	0	30	32
1230	147	4	28	30	26	33
1232	148	1	29	31	0	-33
1234	148	2	27	32	0	32
1236	148	3	28	-32	0	33
1238	148	4	29	31	0	-33
1240	149	1	-29	30	0	0
1242	149	2	28	-30	30	35
1244	149	3	27	29	31	36
1246	149	4	-27	-29	32	36
1248	150	1	26	0	-32	37
1249	150	1.5	-26	0	-32	36
1250	150	2	-26	0	31	36
1252	150	3	-26	0	30	-36
1254	150	4	-26	0	-30	35
1256	151	1	0	0	29	36
1258	151	2	0	31	-29	33
1260	151	3	0	31	26	35
1262	151	4	0	30	-26	35
1264	152	1	0	29	0	34
1266	152	2	24	28	0	33
1267	152	2.5	-24	27	0	-33
1268	152	3	24	26	0	-33
1270	152	4	23	30	0	32
1272	153	1	22	31	0	33
1274	153	2	-22	29	31	-33
1276	153	3	26	-29	31	0
1278	153	4	-26	28	30	0
1280	154	1	27	29	29	0
1282	154	2	29	-29	33	38
1284	154	3	-29	26	-33	38
1285	154	3.5	27	-26	-33	-38
1286	154	4	28	-26	33	37
1288	155	1	25	0	34	36
1290	155	2	29	0	33	35
1291	155	2.5	-29	0	-33	34
1292	155	3	-29	0	31	33
1293	155	3.5	28	0	-31	-33
1294	155	4	27	29	32	34
1295	155	4.5	26	-29	-32	-34
1296	156	1	25	-29	-32	-34
1297	156	1.5	-25	-29	30	33
1298	156	2	26	28	31	33
1300	156	3	27	29	-31	-33
1302	156	4	-27	-29	30	32
1303	156	4.5	-27	-29	29	-32
1304	157	1	26	30	28	33
1306	157	2	24	33	31	35
1308	157	3	26	33	31	35
1310	157	4	27	-33	29	36
1312	158	1	28	32	30	35
1314	158	2	29	31	31	34
1316	158	3	28	-31	32	35
1317	158	3.5	-28	30	-32	-35
1318	158	4	-28	30	-32	-35
1319	158	4.5	-28	29	-32	-35
1320	159	1	24	31	31	-35
1322	159	2	-24	-31	-31	33
1324	159	3	-24	0	-31	33
1328	160	1	0	31	0	-33
1330	160	2	26	-31	0	-33
1331	160	2.5	-26	31	0	-33
1332	160	3	26	30	0	0
1334	160	4	25	32	0	0
1336	161	1	26	31	0	0
1338	161	2	-26	30	0	0
1340	161	3	24	-30	31	0
1341	161	3.5	-24	29	-31	0
1342	161	4	23	29	-31	0
1343	161	4.5	22	-29	31	0
1344	162	1	23	-29	30	0
1346	162	2	-23	28	32	0
1348	162	3	22	29	31	0
1350	162	4	29	-29	30	0
1351	162	4.5	-29	-29	29	0
