**absq	**bar	**beat	**b7	**b7	**b7	**b7
807	101	4.5	-20	26	-29	31
808	102	1	21	25	28	30
810	102	2	22	24	27	31
812	102	3	21	25	28	-31
814	102	4	-21	25	-28	30
816	103	1	24	24	28	31
824	104	1	0	0	0	0
824	104	1	24	28	0	0
828	104	3	-24	31	28	0
832	105	1	-24	-31	31	0
834	105	2	-24	30	-31	0
836	105	3	-24	29	-31	31
838	105	4	-24	28	30	-31
840	106	1	27	27	29	-31
843	106	2.5	-27	28	-29	-31
844	106	3	-27	29	-29	-31
845	106	3.5	-27	30	-29	-31
846	106	4	26	31	28	-31
848	107	1	25	-31	27	34
849	107	1.5	-25	30	-27	-34
850	107	2	-25	30	-27	-34
851	107	2.5	-25	29	-27	-34
851.5	107	2.75	-25	30	-27	-34
852	107	3	24	31	28	-34
854	107	4	-24	29	24	33
856	108	1	23	-29	27	32
857	108	1.5	-23	28	-27	-32
858	108	2	-23	28	-27	-32
859	108	2.5	-23	-28	28	-32
860	108	3	22	-28	29	31
861	108	3.5	-22	27	30	-31
862	108	4	-22	27	31	31
863	108	4.5	-22	26	-31	-31
864	109	1	21	28	-31	32
866	109	2	-21	-28	30	-32
867	109	2.5	-21	27	29	-32
867.5	109	2.75	-21	26	-29	-32
868	109	3	21	25	30	32
872	110	1	24	24	31	33
878	110	4	26	-24	-31	-33
882	111	2	26	28	30	-33
884	111	3	26	-28	-30	-33
886	111	4	26	28	30	-33
888	112	1	25	27	30	0
890	112	2	25	-27	30	0
892	112	3	25	-27	29	0
894	112	4	25	-27	29	0
896	113	1	27	25	29	0
898	113	2	-27	-25	29	0
900	113	3	26	24	31	0
902	113	4	-26	-24	-31	33
904	114	1	-26	0	30	-33
906	114	2	-26	28	-30	33
908	114	3	-26	28	0	-33
910	114	4	-26	28	30	33
912	115	1	0	28	-30	-33
914	115	2	0	28	30	33
916	115	3	0	27	30	32
918	115	4	25	27	30	32
920	116	1	-25	27	29	32
922	116	2	25	-27	29	32
924	116	3	25	-27	29	34
926	116	4	25	29	29	-34
928	117	1	24	-29	31	33
930	117	2	24	28	-31	-33
932	117	3	26	-28	30	-33
934	117	4	26	27	28	-33
935	117	4.5	-26	26	29	-33
936	118	1	25	27	30	0
937	118	1.5	-25	-27	31	0
938	118	2	-25	-27	32	0
939	118	2.5	-25	28	-32	0
940	118	3	-25	29	-32	0
941	118	3.5	-25	30	-32	0
942	118	4	-25	29	31	0
944	119	1	-25	-29	30	0
945	119	1.5	-25	28	-30	0
946	119	2	-25	28	29	34
947	119	2.5	-25	-28	28	-34
948	119	3	-25	-28	29	-34
949	119	3.5	-25	-28	-29	33
950	119	4	-25	27	-29	32
951	119	4.5	-25	-27	-29	31
952	120	1	21	28	28	30
953	120	1.5	-21	25	-28	-30
954	120	2	-21	28	-28	-30
955	120	2.5	-21	-28	-28	31
956	120	3	-21	-28	-28	32
957	120	3.5	-21	-28	-28	33
958	120	4	-21	27	-28	32
960	121	1	-21	26	-28	-32
961	121	1.5	-21	-26	-28	31
962	121	2	-21	25	-28	31
963	121	2.5	-21	24	-28	-31
964	121	3	-21	25	-28	-31
966	121	4	-21	-25	-28	30
968	122	1	0	24	28	31
972	122	3	28	0	0	0
974	122	4	-28	0	32	0
976	123	1	27	0	-32	0
978	123	2	26	0	31	0
980	123	3	28	0	30	0
982	123	4	-28	0	32	0
984	124	1	25	0	-32	0
986	124	2	27	0	29	0
988	124	3	-27	0	31	0
990	124	4	26	0	31	0
992	125	1	25	0	30	0
994	125	2	24	0	29	0
996	125	3	23	0	28	0
998	125	4	22	0	27	0
1000	126	1	21	0	28	35
1004	126	3	-21	28	-28	33
1006	126	4	-21	-28	-28	32
1008	127	1	-21	26	-28	35
1010	127	2	-21	25	-28	-35
1012	127	3	-21	28	-28	32
1015	127	4.5	-21	-28	-28	31
1016	128	1	21	25	28	30
1017	128	1.5	-21	-25	-28	29
1017.5	128	1.75	-21	-25	-28	28
1018	128	2	-21	30	-28	35
1022	128	4	-21	29	-28	34
1024	129	1	-21	28	-28	33
1026	129	2	-21	27	-28	32
1028	129	3	-21	26	-28	31
1030	129	4	-21	25	-28	30
1032	130	1	24	24	26	31
1034	130	2	-24	-24	24	-31
1035	130	2.5	25	-24	-24	-31
1036	130	3	26	24	-24	31
1037	130	3.5	27	-24	25	-31
1038	130	4	28	-24	26	-31
1039	130	4.5	-28	-24	27	-31
1040	131	1	24	0	28	0
1042	131	2	-24	0	29	0
1044	131	3	25	0	30	0
1046	131	4	-25	0	29	0
1048	132	1	-25	0	30	0
1049	132	1.5	-25	0	29	0
1050	132	2	-25	0	30	0
1051	132	2.5	-25	0	29	0
1052	132	3	-25	0	30	0
1053	132	3.5	-25	0	29	0
1054	132	4	-25	0	28	0
1055	132	4.5	-25	0	27	0
1056	133	1	24	0	26	0
1058	133	2	-24	0	22	0
1060	133	3	23	0	25	35
1062	133	4	22	0	24	36
1065	134	1.5	21	0	23	-36
1066	134	2	28	0	22	37
1067	134	2.5	-28	0	21	-37
1068	134	3	-28	29	22	38
1070	134	4	27	-29	-22	-38
1072	135	1	28	32	21	37
1075	135	2.5	-28	-32	-21	36
1075.5	135	2.75	-28	-32	-21	35
1076	135	3	0	32	0	37
1078	135	4	0	-32	0	36
1080	136	1	0	31	0	-36
1081	136	1.5	0	-31	0	35
1082	136	2	0	30	28	35
1084	136	3	0	29	31	-35
1086	136	4	0	-29	-31	34
1088	137	1	0	28	30	35
1090	137	2	28	-28	-30	-35
1094	137	4	27	-28	29	0
1095	137	4.5	26	-28	28	0
1096	138	1	27	0	29	0
1098	138	2	28	0	30	0
1100	138	3	24	0	31	0
1102	138	4	-24	0	28	0
1103	138	4.5	25	0	-28	0
1104	139	1	26	0	-28	0
1105	139	1.5	27	0	29	0
1106	139	2	28	0	30	0
1107	139	2.5	-28	0	31	0
1108	139	3	-28	0	32	0
1109	139	3.5	26	0	33	0
1110	139	4	29	0	34	0
1113	140	1.5	28	0	-34	0
1114	140	2	26	0	33	0
1117	140	3.5	27	0	-33	0
1118	140	4	28	0	32	0
1120	141	1	24	0	33	0
1121	141	1.5	-24	0	32	0
1122	141	2	-24	0	31	0
1123	141	2.5	-24	0	30	0
1124	141	3	25	0	29	0
1125	141	3.5	-25	0	28	0
1126	141	4	-25	0	27	0
1127	141	4.5	24	0	26	0
1128	142	1	23	0	25	0
1129	142	1.5	22	0	24	0
1130	142	2	21	0	28	0
1132	142	3	22	0	27	0
1133	142	3.5	21	0	26	0
1134	142	4	24	0	25	33
1135	142	4.5	-24	0	24	-33
1136	143	1	-24	25	25	34
1138	143	2	23	-25	-25	-34
1140	143	3	24	28	24	33
1143	143	4.5	-24	-28	-24	32
1143.5	143	4.75	-24	-28	-24	31
1144	144	1	0	28	0	33
1146	144	2	0	-28	0	32
1148	144	3	0	27	0	-32
1149	144	3.5	0	-27	0	31
1150	144	4	0	26	0	31
1152	145	1	21	25	0	-31
1154	145	2	-21	-25	28	30
1156	145	3	24	24	-28	31
1158	145	4	-24	-24	31	0
1159	145	4.5	23	-24	-31	0
1160	146	1	22	27	-31	31
1161	146	1.5	-22	-27	30	-31
1162	146	2	25	-27	29	34
1163	146	2.5	-25	26	-29	-34
1164	146	3	-25	25	32	-34
1165	146	3.5	24	-25	-32	33
1166	146	4	23	28	-32	32
1167	146	4.5	22	-28	31	-32
1168	147	1	21	-28	30	35
1169	147	1.5	-21	27	29	-35
1170	147	2	24	26	28	-35
1171	147	2.5	-24	25	-28	34
1172	147	3	-24	24	31	33
1173	147	3.5	23	-24	-31	32
1174	147	4	22	27	-31	31
1175	147	4.5	-22	-27	30	-31
1176	148	1	25	-27	29	32
1177	148	1.5	-25	26	28	-32
1178	148	2	-25	25	27	32
1179	148	2.5	24	-25	26	-32
1180	148	3	23	28	25	-32
1181	148	3.5	22	-28	-25	31
1182	148	4	21	-28	28	30
1183	148	4.5	-21	27	-28	29
1184	149	1	24	26	-28	28
1185	149	1.5	-24	25	-28	-28
1186	149	2	22	24	27	31
1188	149	3	21	25	28	-31
1190	149	4	-21	-25	-28	30
1191	149	4.5	-21	-25	27	-30
1192	150	1	28	24	26	31
1193	150	1.5	-28	-24	25	-31
1194	150	2	-28	-24	24	-31
1195	150	2.5	27	25	-24	-31
1196	150	3	26	26	0	0
1197	150	3.5	25	27	0	0
1198	150	4	24	28	31	33
1200	151	1	25	27	30	32
1202	151	2	24	28	31	33
1204	151	3	0	0	0	0
1206	151	4	24	28	31	33
1208	152	1	25	27	30	32
1210	152	2	24	28	31	33
1212	152	3	0	26	0	31
1213	152	3.5	0	27	0	32
1214	152	4	24	28	31	33
1215	152	4.5	-24	26	-31	31
1216	153	1	20	29	31	34
1218	153	2	24	28	31	33
1222	153	4	-24	28	31	33
1223	153	4.5	-24	27	-31	32
1223.5	153	4.75	-24	28	-31	33
1224	154	1	20	29	31	34
1226	154	2	24	28	31	33
1230	154	4	-24	28	-31	33
1231	154	4.5	-24	27	-31	32
1231.5	154	4.75	-24	28	-31	33
1232	155	1	20	29	31	34
1234	155	2	24	28	31	33
1236	155	3	21	-28	30	32
1238	155	4	20	29	31	34
1240	156	1	21	28	30	33
1242	156	2	-21	-28	-30	32
1244	156	3	22	26	29	-32
1245	156	3.5	-22	-26	-29	31
1246	156	4	20	27	-29	31
1248	157	1	21	25	28	30
1250	157	2	22	24	27	31
1252	157	3	21	25	28	-31
1254	157	4	-21	-25	-28	30
1255	157	4.5	-21	26	-28	-30
1256	158	1	20	27	24	29
1257	158	1.5	-20	28	-24	-29
1258	158	2	-20	29	31	-29
1259	158	2.5	21	-29	-31	30
1260	158	3	22	-29	-31	31
1261	158	3.5	23	28	-31	32
1262	158	4	24	28	31	33
1265	159	1.5	23	-28	-31	-33
1266	159	2	22	27	-31	32
1267	159	2.5	-22	26	-31	31
1268	159	3	21	28	32	30
1269	159	3.5	-21	-28	-32	29
1270	159	4	23	27	30	32
1273	160	1.5	-23	26	-30	31
1274	160	2	24	25	29	31
1275	160	2.5	-24	24	28	-31
1276	160	3	21	25	28	-31
1278	160	4	-21	-25	-28	30
1280	161	1	24	0	26	31
1282	161	2	-24	24	-26	-31
1286	161	4	0	25	28	0
1288	162	1	24	26	-28	0
1290	162	2	-24	-26	29	0
1292	162	3	25	27	30	0
1294	162	4	26	28	31	28
1296	163	1	27	0	32	29
1298	163	2	28	0	33	30
1300	163	3	29	0	-33	31
1302	163	4	28	0	30	32
1305	164	1.5	-28	0	31	0
1306	164	2	27	0	32	0
1307	164	2.5	26	0	30	0
1308	164	3	29	0	31	0
1310	164	4	28	0	30	0
1312	165	1	28	24	31	0
1314	165	2	27	25	29	0
1316	165	3	28	26	28	31
1318	165	4	0	27	0	32
1320	166	1	0	28	0	33
1322	166	2	0	29	0	34
1324	166	3	0	30	0	35
1326	166	4	0	31	0	36
1328	167	1	0	-31	31	-36
1329	167	1.5	0	30	-31	35
1330	167	2	0	29	-31	35
1331	167	2.5	0	28	-31	-35
1332	167	3	0	29	31	-35
1334	167	4	0	-29	31	34
1336	168	1	0	28	32	35
1340	168	3	0	28	30	-35
1344	169	1	24	28	31	-35
1346	169	2	-24	28	-31	-35
1348	169	3	24	29	-31	0
1350	169	4	24	-29	-31	0
1352	170	1	25	27	29	0
1356	170	3	23	28	0	0
1360	171	1	24	26	0	35
1362	171	2	-24	28	31	-35
1364	171	3	-24	28	31	35
1366	171	4	-24	28	-31	35
1368	172	1	22	31	33	36
1371	172	2.5	-22	30	32	35
1372	172	3	0	29	31	34
1373	172	3.5	0	28	30	33
1374	172	4	0	30	32	35
1377	173	1.5	0	29	31	34
1378	173	2	0	28	30	33
1379	173	2.5	0	27	29	32
1380	173	3	0	28	30	33
1382	173	4	0	29	31	34
1385	174	1.5	0	28	30	33
1386	174	2	0	27	30	33
1387	174	2.5	0	26	-30	-33
1388	174	3	0	27	-30	-33
1390	174	4	0	-27	29	32
1392	175	1	0	26	30	33
1394	175	2	26	28	31	0
1395	175	2.5	-26	-28	-31	33
1396	175	3	26	28	31	33
1398	175	4	26	28	31	33
1400	176	1	25	29	32	34
1403	176	2.5	-25	28	31	33
1404	176	3	-25	27	30	32
1405	176	3.5	-25	26	29	31
1406	176	4	24	28	31	33
1409	177	1.5	-24	27	30	32
1410	177	2	-24	26	29	31
1411	177	2.5	-24	25	28	30
1412	177	3	22	26	29	31
1414	177	4	26	24	28	0
1415	177	4.5	-26	-24	-28	35
1416	178	1	-26	-24	-28	35
1417	178	1.5	25	23	-28	-35
1418	178	2	24	24	31	35
1419	178	2.5	23	25	-31	-35
1420	178	3	22	26	-31	36
1421	178	3.5	21	-26	30	-36
1422	178	4	20	27	29	-36
1423	178	4.5	-20	-27	28	-36
1424	179	1	-20	-27	29	34
1425	179	1.5	21	26	30	-34
1426	179	2	22	24	31	-34
1428	179	3	21	25	-31	35
1429	179	3.5	-21	-25	30	-35
1429.5	179	3.75	-21	-25	29	-35
1430	179	4	-21	-25	30	-35
1432	180	1	24	24	31	33
1440	181	1	-24	-24	28	31
1444	181	3	-24	-24	31	33
1448	182	1	0	0	30	32
1451	182	2.5	0	0	31	33
1452	182	3	0	0	32	34
1453	182	3.5	0	0	30	35
1454	182	4	0	0	31	36
1457	183	1.5	0	0	30	35
1458	183	2	0	0	28	35
1460	183	3	0	0	29	-35
1462	183	4	0	0	-29	34
1464	184	1	0	0	28	35
1468	184	3	24	0	-28	0
1470	184	4	-24	31	-28	0
1472	185	1	26	-31	0	0
1474	185	2	-26	30	0	35
1476	185	3	25	-30	0	34
1477	185	3.5	-25	29	0	-34
1478	185	4	-25	29	0	-34
1479	185	4.5	26	-29	0	33
1479.5	185	4.75	-26	-29	0	32
1480	186	1	27	-29	0	31
1481	186	1.5	28	-29	0	-31
1482	186	2	29	25	32	32
1484	186	3	-29	26	30	-32
1485	186	3.5	28	-26	-30	-32
1486	186	4	28	-26	28	31
1488	187	1	-28	25	29	32
1490	187	2	27	-25	-29	-32
1492	187	3	28	28	28	-32
1494	187	4	27	29	32	34
1497	188	1.5	26	28	31	-34
1498	188	2	24	28	31	33
1500	188	3	25	-28	-31	-33
1502	188	4	-25	27	30	32
1504	189	1	24	28	31	33
1506	189	2	0	0	0	0
1508	189	3	24	28	31	33
1510	189	4	24	28	31	33
1512	190	1	24	28	31	33
1514	190	2	24	28	31	33
1516	190	3	24	28	31	33
1518	190	4	24	28	31	33
1520	191	1	24	28	31	33
1522	191	2	24	28	31	33
1524	191	3	27	29	32	34
1528	192	1	24	28	31	33
1534	192	4	-24	-28	31	33
1538	193	2	24	28	31	33
1540	193	3	-24	-28	31	33
1542	193	4	24	28	31	33
1544	194	1	24	28	31	33
1546	194	2	24	28	-31	-33
1548	194	3	24	28	31	33
1550	194	4	24	28	-31	-33
