**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1092	137	1	0	22	0	0	31	0
1096	137	2	0	22	0	0	-31	0
1100	137	3	0	23	0	0	30	0
1104	138	1	0	24	0	0	28	33
1108	138	2	0	-24	0	0	29	33
1112	138	3	0	25	0	0	-29	34
1116	139	1	0	26	26	0	28	35
1120	139	2	0	24	26	0	-28	-35
1122	139	2.5	0	-24	-26	0	27	-35
1124	139	3	0	25	27	0	25	34
1128	140	1	0	23	28	0	32	32
1132	140	2	0	24	-28	0	31	33
1136	140	3	0	25	27	0	29	-33
1138	140	3.5	0	-25	-27	0	-29	32
1140	141	1	0	21	25	30	30	32
1144	141	2	0	-21	26	30	28	35
1148	141	3	0	0	-26	31	-28	-35
1150	141	3.5	0	0	-26	-31	29	-35
1152	142	1	23	0	25	32	30	34
1156	142	2	23	0	28	-32	-30	32
1160	142	3	24	0	-28	31	0	33
1164	143	1	25	0	27	29	0	34
1168	143	2	-25	0	25	30	0	-34
1172	143	3	24	0	26	-30	0	0
1174	143	3.5	-24	0	-26	29	0	0
1176	144	1	22	0	27	29	0	0
1178	144	1.5	-22	0	29	-29	0	0
1180	144	2	23	0	-29	32	0	0
1182	144	2.5	-23	0	28	-32	0	0
1183	144	2.75	-23	0	27	-32	0	0
1184	144	3	-23	0	28	-32	0	0
1188	145	1	22	0	29	31	29	0
1192	145	2	-22	0	-29	-31	29	0
1194	145	2.5	-22	0	28	30	-29	0
1196	145	3	0	0	26	28	30	0
1200	146	1	0	22	0	29	31	0
1204	146	2	0	22	0	-29	-31	0
1206	146	2.5	0	-22	0	28	-31	0
1208	146	3	0	23	0	27	30	0
1212	147	1	0	24	0	26	28	33
1216	147	2	0	-24	0	-26	29	33
1220	147	3	0	25	0	0	-29	34
1224	148	1	0	26	26	0	28	35
1228	148	2	0	24	26	0	-28	-35
1230	148	2.5	0	-24	-26	0	27	-35
1232	148	3	0	25	27	0	25	34
1236	149	1	0	23	28	0	32	32
1240	149	2	0	24	-28	0	31	33
1244	149	3	0	25	27	0	29	-33
1246	149	3.5	0	-25	-27	0	-29	32
1248	150	1	0	21	25	30	30	32
1252	150	2	0	-21	26	30	28	35
1256	150	3	0	0	-26	31	-28	-35
1258	150	3.5	0	0	-26	-31	29	-35
1260	151	1	23	0	25	32	30	34
1264	151	2	23	0	28	-32	-30	32
1268	151	3	24	0	-28	31	0	33
1272	152	1	25	0	27	29	0	34
1276	152	2	-25	0	25	30	0	-34
1280	152	3	24	0	26	-30	0	0
1282	152	3.5	-24	0	-26	29	0	0
1284	153	1	22	0	27	29	0	0
1286	153	1.5	-22	0	29	-29	0	0
1288	153	2	23	0	-29	32	0	0
1290	153	2.5	-23	0	28	-32	0	0
1291	153	2.75	-23	0	27	-32	0	0
1292	153	3	-23	0	28	-32	0	0
1296	154	1	22	0	29	31	0	33
1300	154	2	-22	0	-29	-31	29	-33
1302	154	2.5	-22	0	-29	-31	-29	32
1304	154	3	0	22	0	0	-29	33
1306	154	3.5	0	-22	0	0	28	-33
1308	155	1	0	25	0	0	29	34
1312	155	2	0	-25	0	0	30	-34
1314	155	2.5	0	23	0	0	-30	32
1316	155	3	0	23	0	0	-30	32
1318	155	3.5	0	-23	0	0	28	-32
1320	156	1	0	26	0	0	28	33
1324	156	2	0	24	0	0	26	-33
1328	156	3	0	22	0	0	29	31
1332	157	1	0	25	0	0	27	29
1336	157	2	0	21	0	0	28	30
1340	157	3	0	22	0	0	26	31
1344	158	1	0	18	0	29	25	32
1348	158	2	0	-18	25	-29	-25	-32
1350	158	2.5	0	-18	-25	28	-25	-32
1352	158	3	18	0	-25	29	0	0
1354	158	3.5	-18	0	24	-29	0	0
1356	159	1	21	0	25	30	0	0
1360	159	2	-21	0	26	-30	0	0
1362	159	2.5	19	0	-26	28	0	0
1364	159	3	19	0	-26	28	0	0
1366	159	3.5	-19	0	24	-28	0	0
1368	160	1	22	0	24	29	0	0
1372	160	2	21	0	25	30	0	0
1376	160	3	19	0	26	28	0	0
1380	161	1	20	0	22	29	0	0
1384	161	2	21	0	23	28	0	0
1387	161	2.75	-21	0	-23	27	0	0
1388	161	3	22	0	24	26	0	0
1392	162	1	18	25	25	25	29	34
1396	162	2	21	23	-25	-25	30	35
1400	162	3	22	24	0	0	29	33
1404	163	1	18	25	0	0	27	32
1408	163	2	0	21	0	0	28	30
1412	163	3	0	22	0	0	26	31
1416	164	1	25	18	27	29	25	32
1420	164	2	23	0	28	30	-25	-32
1424	164	3	24	0	26	29	0	0
1428	165	1	25	0	25	27	0	0
1432	165	2	21	0	23	28	0	0
1436	165	3	22	0	24	26	0	0
1440	166	1	18	25	25	25	25	32
1441	166	1.5	-18	-25	-25	-25	26	-32
1442	166	2	-18	-25	-25	-25	27	-32
1443	166	2.5	-18	-25	-25	-25	28	33
1444	166	3	-18	25	0	0	29	34
1445	166	3.5	-18	-25	0	0	-29	35
1446	166	4	-18	-25	0	0	25	36
1448	167	1	0	0	25	29	-25	34
1449	167	1.5	0	0	-25	-29	26	-34
1450	167	2	0	0	-25	-29	27	36
1451	167	2.5	0	0	26	-29	28	-36
1452	167	3	0	0	27	29	29	-36
1453	167	3.5	0	0	28	-29	30	35
1454	167	4	0	0	29	-29	31	33
1456	168	1	18	25	27	0	32	34
1458	168	2	-18	-25	29	0	-32	-34
1459	168	2.5	19	-25	-29	0	-32	35
1460	168	3	20	-25	-29	0	29	36
1461	168	3.5	21	-25	28	0	-29	-36
1462	168	4	22	24	26	0	-29	-36
1464	169	1	18	25	27	29	0	0
1466	169	2	22	24	26	-29	0	0
1468	169	3	18	25	27	29	0	0
1469	169	3.5	19	-25	-27	-29	0	0
1470	169	4	20	22	-27	-29	0	36
1471	169	4.5	21	-22	-27	-29	0	-36
1472	170	1	22	-22	26	0	29	-36
1473	170	1.5	-22	23	-26	0	-29	35
1474	170	2	-22	24	-26	0	-29	33
1476	170	3	18	25	0	29	29	34
1478	170	4	-18	-25	25	-29	-29	-34
1479	170	4.5	-18	-25	-25	-29	30	-34
1480	171	1	22	24	26	29	31	33
1482	171	2	-22	-24	22	-29	-31	-33
1483	171	2.5	-22	25	23	-29	-31	-33
1484	171	3	-22	26	24	22	-31	-33
1485	171	3.5	-22	-26	25	23	-31	-33
1486	171	4	-22	22	26	24	-31	-33
1487	171	4.5	-22	23	-26	25	-31	-33
1488	172	1	-22	24	22	26	-31	-33
1489	172	1.5	-22	25	23	-26	-31	-33
1490	172	2	-22	26	24	22	-31	-33
1491	172	2.5	-22	-26	25	23	-31	-33
1492	172	3	-22	22	26	24	-31	-33
1493	172	3.5	-22	-22	-26	25	-31	-33
1494	172	4	-22	-22	22	26	-31	-33
1496	173	1	-22	24	26	22	-31	-33
1500	173	3	-22	-24	-26	29	-31	-33
1502	173	4	-22	22	-26	-29	-31	-33
1504	174	1	-22	22	-26	29	-31	-33
1512	175	1	18	25	25	29	32	34
1520	176	1	18	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-	*-
