**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1309	130	2.25	0	-23	0	28	35
1310	130	2.5	0	22	0	29	34
1312	131	1	0	23	0	27	-34
1314	131	1.5	0	-23	0	28	33
1315	131	1.75	0	-23	0	-28	32
1316	131	2	0	22	0	29	31
1320	132	1	22	0	0	-29	0
1322	132	1.5	-22	0	0	27	0
1324	132	2	-22	0	0	26	31
1326	132	2.5	-22	0	0	29	-31
1328	133	1	23	0	0	-29	32
1329	133	1.25	-23	0	0	28	-32
1330	133	1.5	-23	0	0	27	-32
1331	133	1.75	-23	0	0	26	-32
1332	133	2	23	0	0	27	32
1336	134	1	19	0	28	26	33
1340	134	2	23	0	-28	0	32
1344	135	1	22	0	29	0	31
1346	135	1.5	20	0	-29	0	32
1348	135	2	-20	0	29	0	-32
1349	135	2.25	21	0	-29	0	31
1350	135	2.5	22	0	-29	0	30
1351	135	2.75	-22	0	-29	0	29
1352	136	1	0	0	28	0	30
1354	136	1.5	19	0	-28	0	-30
1356	136	2	22	0	26	0	29
1360	137	1	18	0	27	0	30
1362	137	1.5	-18	0	-27	0	32
1366	137	2.5	-18	0	-27	0	31
1367	137	2.75	-18	0	-27	0	30
1368	138	1	22	0	26	29	31
1371	138	1.75	-22	0	-26	28	-31
1371.5	138	1.875	-22	0	-26	27	-31
1372	138	2	0	0	28	26	0
1374	138	2.5	19	0	-28	30	0
1378	139	1.5	20	0	27	29	0
1379	139	1.75	-20	0	26	-29	0
1380	139	2	21	0	25	30	0
1383	139	2.75	22	0	-25	29	0
1384	140	1	23	25	0	27	0
1386	140	1.5	-23	-25	0	30	0
1388	140	2	0	26	0	-30	0
1389	140	2.25	0	-26	0	29	0
1389.5	140	2.375	0	-26	0	28	0
1390	140	2.5	0	-26	0	27	0
1391	140	2.75	0	25	0	26	0
1391.5	140	2.875	0	24	0	-26	0
1392	141	1	0	23	0	28	0
1394	141	1.5	0	26	0	-28	0
1396	141	2	0	27	0	27	0
1398	141	2.5	0	29	0	-27	0
1400	142	1	0	-29	0	26	33
1401	142	1.25	0	28	0	-26	-33
1402	142	1.5	0	28	0	-26	-33
1403	142	1.75	0	26	0	-26	-33
1404	142	2	0	27	0	0	32
1406	142	2.5	0	26	0	0	33
1408	143	1	19	28	0	0	-33
1409	143	1.25	-19	-28	0	0	32
1409.5	143	1.375	-19	-28	0	0	31
1410	143	1.5	-19	-28	0	0	30
1411	143	1.75	-19	27	0	0	29
1412	143	2	22	27	0	0	31
1413	143	2.25	-22	26	0	0	-31
1414	143	2.5	-22	29	0	0	-31
1416	144	1	19	-29	0	0	30
1417	144	1.25	-19	28	0	0	-30
1418	144	1.5	-19	28	0	0	-30
1420	144	2	22	-28	0	0	29
1421	144	2.25	-22	27	0	0	-29
1422	144	2.5	-22	27	0	0	-29
1424	145	1	0	26	0	28	0
1426	145	1.5	0	27	0	29	0
1428	145	2	0	26	0	30	0
1430	145	2.5	0	29	0	31	0
1433	146	1.25	0	28	0	30	0
1434	146	1.5	0	27	0	31	0
1435	146	1.75	0	26	0	-31	0
1436	146	2	0	27	0	32	0
1438	146	2.5	0	26	0	28	0
1440	147	1	0	24	0	29	0
1442	147	1.5	0	-24	0	31	0
1444	147	2	0	25	0	-31	0
1446	147	2.5	0	-25	0	30	0
1448	148	1	0	24	0	31	0
1451	148	1.75	0	25	0	30	0
1452	148	2	0	26	0	28	0
1456	149	1	22	22	24	29	33
1457	149	1.25	-22	23	-24	-29	-33
1458	149	1.5	-22	24	-24	-29	-33
1459	149	1.75	21	25	-24	-29	34
1459.5	149	1.875	20	-25	-24	-29	-34
1460	149	2	19	26	-24	0	35
1462	149	2.5	20	-26	-24	29	36
1463	149	2.75	-20	25	-24	-29	-36
1464	150	1	19	26	24	31	35
1466	150	1.5	20	22	-24	-31	36
1467	150	1.75	-20	-22	-24	32	-36
1468	150	2	19	0	-24	33	35
1470	150	2.5	22	26	-24	31	33
1472	151	1	-22	24	22	-31	-33
1473	151	1.25	21	-24	-22	30	-33
1474	151	1.5	20	25	-22	29	32
1475	151	1.75	19	-25	-22	-29	-32
1476	151	2	18	-25	22	0	34
1477	151	2.25	-18	24	-22	0	-34
1478	151	2.5	-18	22	-22	32	-34
1480	152	1	19	0	21	30	35
1482	152	1.5	-19	28	-21	31	33
1484	152	2	23	-28	-21	-31	-33
1485	152	2.25	-23	27	-21	30	-33
1486	152	2.5	-23	28	-21	30	32
1488	153	1	24	-28	0	-30	33
1490	153	1.5	-24	26	0	29	-33
1492	153	2	23	25	21	30	0
1495	153	2.75	21	-25	-21	-30	0
1496	154	1	22	0	24	29	33
1498	154	1.5	-22	24	-24	-29	-33
1500	154	2	18	25	23	0	34
1502	154	2.5	-18	-25	22	0	-34
1504	155	1	19	24	-22	33	33
1506	155	1.5	-19	23	21	-33	35
1508	155	2	0	22	22	31	34
1510	155	2.5	22	24	-22	-31	33
1511	155	2.75	-22	-24	-22	29	-33
1512	156	1	21	23	0	30	-33
1514	156	1.5	19	26	0	28	31
1516	156	2	23	-26	0	27	30
1518	156	2.5	-23	25	0	-27	-30
1520	157	1	0	26	0	28	0
1524	157	2	19	0	0	0	0
1528	158	1	20	0	22	0	0
1530	158	1.5	22	0	-22	0	0
1531	158	1.75	-22	0	23	0	0
1532	158	2	-22	0	24	0	0
1534	158	2.5	21	0	25	0	0
1535	158	2.75	20	0	-25	0	0
1536	159	1	21	0	-25	0	0
1538	159	1.5	-21	0	23	0	0
1539	159	1.75	20	0	-23	0	0
1539.5	159	1.875	21	0	-23	0	0
1540	159	2	22	0	24	0	0
1543	159	2.75	-22	0	23	0	0
1543.5	159	2.875	-22	0	24	0	0
1544	160	1	0	0	25	0	0
1548	160	2	20	0	0	0	0
1552	161	1	21	0	23	0	0
1556	161	2	22	0	24	0	0
1560	162	1	23	0	25	0	0
1564	162	2	0	0	26	0	0
1566	162	2.5	22	0	-26	0	0
1568	163	1	23	0	0	0	0
1570	163	1.5	24	0	26	0	0
1572	163	2	25	0	27	0	0
1574	163	2.5	23	0	28	0	0
1576	164	1	22	0	29	0	0
1578	164	1.5	24	0	29	0	0
1580	164	2	-24	0	28	0	0
1581	164	2.25	23	0	-28	0	0
1582	164	2.5	23	0	-28	0	0
1583	164	2.75	-23	0	27	0	0
1584	165	1	-23	0	25	0	0
1585	165	1.25	22	0	-25	0	0
1585.5	165	1.375	21	0	-25	0	0
1586	165	1.5	20	0	-25	0	0
1587.5	165	1.875	19	0	-25	0	0
1588	165	2	23	0	28	0	0
1589	165	2.25	24	0	-28	0	0
1590	165	2.5	25	0	27	0	0
1591	165	2.75	26	0	28	0	0
1592	166	1	25	0	27	0	0
1593	166	1.25	26	0	28	0	0
1595	166	1.75	22	0	27	0	0
1597	166	2.25	21	0	26	0	0
1598	166	2.5	20	0	-26	0	0
1599	166	2.75	-20	0	25	0	0
1600	167	1	19	0	26	0	0
1602	167	1.5	-19	26	-26	0	0
1604	167	2	18	27	0	0	0
1606	167	2.5	-18	27	0	0	0
1608	168	1	0	26	0	30	0
1610	168	1.5	0	28	0	-30	0
1612	168	2	0	27	0	31	0
1614	168	2.5	0	26	0	31	0
1616	169	1	0	-26	0	30	0
1618	169	1.5	0	25	0	32	0
1620	169	2	0	26	0	31	0
1622	169	2.5	0	-26	0	30	0
1626	170	1.5	0	29	0	29	0
1628	170	2	0	-29	0	30	0
1629	170	2.25	0	27	0	-30	0
1630	170	2.5	0	28	0	-30	0
1632	171	1	0	29	0	0	0
1634	171	1.5	0	26	0	33	0
1636	171	2	0	27	0	-33	0
1637	171	2.25	0	-27	0	31	0
1638	171	2.5	0	-27	0	32	0
1640	172	1	0	26	0	33	0
1642	172	1.5	0	-26	0	30	0
1644	172	2	0	0	0	31	0
1646	172	2.5	0	29	0	-31	0
1648	173	1	0	-29	0	30	0
1649	173	1.25	0	28	0	-30	0
1650	173	1.5	0	28	0	-30	0
1652	173	2	0	27	0	0	0
1654	173	2.5	0	26	0	33	0
1656	174	1	0	28	0	-33	0
1657	174	1.25	0	-28	0	32	0
1658	174	1.5	0	-28	0	32	0
1660	174	2	0	26	0	31	0
1662	174	2.5	0	25	0	30	0
1664	175	1	0	-25	0	32	0
1666	175	1.5	0	27	0	-32	0
1667	175	1.75	0	-27	0	31	0
1668	175	2	0	-27	0	29	0
1669	175	2.25	0	26	0	-29	0
1670	175	2.5	0	24	0	-29	0
1671	175	2.75	0	-24	0	28	0
1672	176	1	0	-24	0	26	0
1673	176	1.25	0	23	0	-26	0
1673.5	176	1.375	0	22	0	-26	0
1674	176	1.5	0	21	0	-26	0
1675	176	1.75	0	22	0	27	0
1676	176	2	0	23	0	28	0
1677	176	2.25	0	24	0	-28	0
1678	176	2.5	0	-24	0	29	0
1679	176	2.75	0	25	0	-29	0
1680	177	1	0	26	0	28	0
1682	177	1.5	0	27	0	31	0
1684	177	2	0	28	0	-31	0
1686	177	2.5	0	-28	0	30	0
1688	178	1	24	-28	0	31	0
1692	178	2	23	0	0	0	0
1694	178	2.5	22	27	0	0	0
1696	179	1	24	26	0	0	33
1698	179	1.5	-24	29	0	0	-33
1700	179	2	23	-29	0	0	32
1701	179	2.25	-23	28	0	0	-32
1702	179	2.5	-23	28	0	0	-32
1704	180	1	24	-28	0	0	33
1706	180	1.5	-24	26	0	0	-33
1708	180	2	23	27	0	0	32
1710	180	2.5	-23	28	0	0	32
1712	181	1	24	-28	0	0	33
1714	181	1.5	-24	27	0	0	-33
1715	181	1.75	-24	26	0	0	-33
1716	181	2	23	28	0	0	32
1718	181	2.5	-23	27	0	0	30
1720	182	1	22	-27	0	0	31
1722	182	1.5	-22	26	0	0	-31
1724	182	2	23	-26	0	30	30
1726	182	2.5	-23	25	0	-30	-30
1728	183	1	19	26	0	28	0
1732	183	2	0	25	0	29	0
1734	183	2.5	0	-25	0	30	0
1736	184	1	0	26	0	-30	0
1738	184	1.5	0	-26	0	26	0
1740	184	2	0	22	0	27	0
1742	184	2.5	22	-22	0	26	0
1744	185	1	21	23	0	28	0
1746	185	1.5	22	22	0	27	0
1748	185	2	-22	24	0	29	0
1750	185	2.5	18	25	0	30	0
1752	186	1	19	23	0	-30	0
1754	186	1.5	-19	26	0	31	0
1756	186	2	0	25	0	30	0
1758	186	2.5	0	26	0	31	0
1761	187	1.25	0	-26	0	29	0
1762	187	1.5	0	22	0	29	0
1764	187	2	0	23	0	-29	0
1766	187	2.5	0	-23	0	28	0
1768	188	1	0	22	0	29	0
1772	188	2	22	0	0	0	0
1776	189	1	-22	24	22	29	33
1780	189	2	20	25	-22	-29	34
1783	189	2.75	-20	24	-22	-29	-34
1784	190	1	19	26	23	28	35
1786	190	1.5	-19	-26	24	-28	-35
1788	190	2	22	-26	-24	31	33
1790	190	2.5	-22	22	25	-31	36
1792	191	1	-22	22	26	-31	-36
1793	191	1.25	-22	-22	-26	-31	35
1794	191	1.5	-22	-22	-26	-31	33
1796	191	2	-22	24	27	29	-33
1797	191	2.25	-22	-24	-27	-29	32
1798	191	2.5	-22	-24	-27	-29	31
1800	192	1	21	25	28	30	30
1802	192	1.5	-21	-25	-28	-30	32
1804	192	2	23	21	-28	-30	-32
1806	192	2.5	-23	-21	27	29	33
1807	192	2.75	-23	-21	26	28	-33
1808	193	1	-23	25	25	27	34
1811	193	1.75	-23	-25	-25	26	-34
1812	193	2	21	0	-25	30	35
1814	193	2.5	-21	23	26	-30	-35
1816	194	1	22	24	27	0	34
1818	194	1.5	23	25	28	30	32
1820	194	2	24	26	29	29	31
1822	194	2.5	22	-26	-29	31	33
1824	195	1	-22	22	-29	-31	0
1826	195	1.5	24	-22	28	30	33
1827	195	1.75	-24	-22	27	29	-33
1828	195	2	-24	24	26	28	-33
1830	195	2.5	23	25	25	-28	34
1832	196	1	-23	23	28	30	35
1834	196	1.5	21	26	-28	-30	33
1836	196	2	22	22	27	31	36
1838	196	2.5	19	24	26	-31	35
1840	197	1	20	25	0	29	34
1842	197	1.5	-20	22	25	29	-34
1844	197	2	19	23	26	-29	0
1846	197	2.5	-19	-23	-26	28	30
1848	198	1	0	22	-26	29	31
1854	198	2.5	0	-22	-26	-29	32
1856	199	1	22	24	-26	29	33
1864	200	1	19	23	-26	30	-33
*-	*-	*-	*-	*-	*-	*-	*-
