**absq	**bar	**beat	**b7	**b7	**b7	**b7
800	90	3	21	25	28	-31
802	90	4	-21	-25	-28	30
804	91	1	0	24	28	31
808	91	3	24	-24	-28	-31
812	92	1	24	-24	-28	-31
820	93	1	0	0	0	0
820	93	1	0	0	31	0
824	93	3	0	0	30	35
826	93	4	0	0	28	-35
828	94	1	0	0	29	34
830	94	2	0	0	30	32
832	94	3	0	0	31	33
834	94	4	0	0	-31	34
836	95	1	0	0	30	35
840	95	3	0	0	0	34
842	95	4	0	0	32	-34
846	96	2	0	0	31	36
848	96	3	0	0	29	-36
850	96	4	0	0	30	35
852	97	1	0	0	31	33
854	97	2	0	0	32	34
856	97	3	0	0	33	35
858	97	4	0	0	32	36
860	98	1	0	0	-32	37
862	98	2	0	0	31	35
863	98	2.5	0	0	30	-35
864	98	3	0	0	29	-35
866	98	4	0	0	-29	34
868	99	1	0	0	28	35
870	99	2	28	0	-28	-35
874	99	4	26	0	28	-35
876	100	1	27	0	29	0
878	100	2	28	0	30	0
880	100	3	29	0	31	0
882	100	4	28	0	32	0
886	101	2	27	0	31	0
887	101	2.5	26	0	-31	0
888	101	3	25	0	-31	0
890	101	4	-25	0	30	0
892	102	1	24	0	31	0
894	102	2	-24	0	-31	35
898	102	4	24	0	-31	33
900	103	1	25	0	0	34
902	103	2	26	0	30	35
904	103	3	27	0	29	36
906	103	4	28	0	32	35
908	104	1	24	0	-32	-35
910	104	2	-24	0	31	34
911	104	2.5	-24	0	-31	33
912	104	3	28	0	-31	32
914	104	4	-28	0	30	-32
916	105	1	0	0	31	31
918	105	2	24	0	-31	-31
920	105	3	25	0	0	0
922	105	4	26	0	0	35
924	106	1	27	0	0	36
926	106	2	28	0	30	37
928	106	3	24	0	33	38
930	106	4	28	0	-33	39
932	107	1	29	0	-33	-39
934	107	2	-29	0	32	38
935	107	2.5	-29	0	31	-38
936	107	3	28	0	32	-38
938	107	4	-28	0	-32	37
940	108	1	24	0	31	38
942	108	2	-24	0	-31	37
943	108	2.5	-24	0	-31	36
944	108	3	0	0	-31	35
946	108	4	24	0	-31	38
948	109	1	25	0	0	-38
950	109	2	26	0	0	37
952	109	3	27	0	0	36
954	109	4	28	0	0	37
957	110	1.5	27	0	0	36
958	110	2	28	0	0	35
960	110	3	29	0	31	-35
962	110	4	-29	0	-31	34
964	111	1	28	0	30	35
966	111	2	-28	0	30	-35
970	111	4	21	0	29	-35
971	111	4.5	-21	0	28	-35
972	112	1	22	0	27	0
974	112	2	23	0	-27	0
975	112	2.5	-23	0	28	0
976	112	3	24	0	26	0
978	112	4	25	0	29	0
980	113	1	21	0	-29	0
982	113	2	-21	0	28	0
984	113	3	22	0	-28	0
986	113	4	-22	0	27	0
988	114	1	21	0	28	35
991	114	2.5	22	0	-28	34
992	114	3	23	0	-28	33
993	114	3.5	-23	0	-28	32
994	114	4	24	0	-28	33
997	115	1.5	23	0	0	-33
998	115	2	22	0	0	32
999	115	2.5	-22	0	0	31
1000	115	3	-22	0	0	30
1002	115	4	21	0	0	-30
1004	116	1	22	0	31	29
1005	116	1.5	23	0	-31	-29
1006	116	2	24	0	-31	-29
1007	116	2.5	25	0	30	-29
1008	116	3	26	0	29	0
1009	116	3.5	-26	0	28	0
1010	116	4	27	0	29	36
1012	117	1	-27	0	-29	36
1013	117	1.5	26	0	-29	-36
1014	117	2	25	0	28	-36
1015	117	2.5	-25	0	27	-36
1016	117	3	-25	0	26	35
1018	117	4	24	0	-26	-35
1020	118	1	25	0	25	34
1022	118	2	-25	0	-25	35
1023	118	2.5	-25	0	-25	36
1024	118	3	-25	0	0	37
1026	118	4	-25	0	32	36
1028	119	1	0	0	32	-36
1030	119	2	0	0	-32	35
1031	119	2.5	0	0	-32	34
1032	119	3	0	0	31	33
1036	120	1	0	0	30	32
1038	120	2	28	0	31	-32
1039	120	2.5	-28	0	32	-32
1040	120	3	-28	0	33	0
1041	120	3.5	27	0	-33	0
1042	120	4	25	0	32	36
1043	120	4.5	26	0	-32	-36
1044	121	1	27	0	-32	-36
1046	121	2	28	0	31	37
1047	121	2.5	-28	0	30	-37
1048	121	3	-28	0	29	38
1050	121	4	27	0	-29	-38
1052	122	1	28	0	28	37
1056	122	3	27	0	32	36
1058	122	4	28	0	-32	37
1061	123	1.5	27	0	-32	38
1061.5	123	1.75	26	0	-32	-38
1062	123	2	25	0	-32	39
1064	123	3	24	0	33	35
1066	123	4	-24	0	-33	38
1068	124	1	25	0	32	37
1070	124	2	-25	0	-32	36
1071	124	2.5	26	0	31	-36
1072	124	3	27	0	29	-36
1074	124	4	28	0	30	35
1076	125	1	24	0	28	-35
1078	125	2	-24	0	31	34
1079	125	2.5	-24	0	-31	33
1080	125	3	0	0	-31	32
1082	125	4	28	0	30	-32
1084	126	1	29	0	31	31
1086	126	2	27	0	-31	-31
1088	126	3	28	0	0	30
1090	126	4	29	0	0	31
1093	127	1.5	28	0	0	30
1094	127	2	28	0	0	29
1095	127	2.5	-28	0	0	28
1096	127	3	-28	0	0	29
1098	127	4	27	0	0	-29
1100	128	1	28	0	32	28
1103	128	2.5	-28	0	-32	29
1104	128	3	0	0	-32	30
1106	128	4	24	0	33	31
1108	129	1	28	0	-33	30
1109	129	1.5	-28	0	32	-30
1110	129	2	-28	0	31	33
1111	129	2.5	-28	0	30	-33
1112	129	3	29	0	29	-33
1114	129	4	27	0	-29	32
1116	130	1	28	0	30	-32
1118	130	2	29	0	31	31
1120	130	3	-29	0	-31	29
1121	130	3.5	28	0	30	-29
1122	130	4	28	0	29	30
1123	130	4.5	-28	0	28	-30
1124	131	1	-28	0	29	31
1126	131	2	27	0	-29	-31
1128	131	3	28	0	0	30
1130	131	4	-28	0	28	-30
1132	132	1	-28	0	32	0
1134	132	2	-28	0	33	35
1137	132	3.5	-28	0	-33	36
1138	132	4	-28	0	32	37
1140	133	1	0	0	31	38
1142	133	2	24	0	33	-38
1144	133	3	28	0	32	37
1146	133	4	29	0	31	38
1148	134	1	27	0	32	-38
1150	134	2	28	0	-32	37
1152	134	3	29	0	0	38
1154	134	4	27	0	32	36
1156	135	1	28	0	-32	37
1158	135	2	-28	0	32	35
1160	135	3	24	0	33	38
1164	136	1	28	0	32	37
1172	137	1	0	0	0	0
1172	137	1	24	0	31	0
1178	137	2.5	25	0	30	0
1180	137	3	-25	0	29	0
1184	138	1	26	28	28	35
1190	138	2.5	25	29	0	34
1192	138	3	24	-29	0	33
1195	138	3.75	23	-29	0	-33
1196	139	1	21	30	0	32
1198	139	1.5	-21	-30	25	-32
1200	139	2	-21	-30	28	33
1202	139	2.5	-21	-30	-28	35
1203	139	2.75	-21	-30	29	-35
1204	139	3	26	28	30	-35
1205	139	3.25	-26	-28	-30	34
1206	139	3.5	-26	-28	31	33
1207	139	3.75	-26	-28	-31	32
1208	140	1	27	29	-31	31
1209	140	1.25	-27	-29	30	-31
1210	140	1.5	-27	-29	29	-31
1211	140	1.75	-27	-29	28	-31
1212	140	2	25	-29	27	32
1214	140	2.5	-25	30	-27	-32
1216	140	3	-25	-30	-27	34
1220	141	1	24	31	28	33
1222	141	1.5	-24	-31	24	36
1224	141	2	0	31	26	-36
1225	141	2.25	0	30	-26	-36
1226	141	2.5	0	29	-26	35
1227	141	2.75	0	28	-26	-35
1228	141	3	0	29	25	-35
1230	141	3.5	25	-29	-25	34
1232	142	1	26	28	0	35
1234	142	1.5	24	-28	26	-35
1237	142	2.25	-24	-28	27	-35
1238	142	2.5	23	-28	28	-35
1239	142	2.75	22	-28	-28	-35
1240	142	3	21	0	-28	0
1242	142	3.5	24	0	27	0
1243	142	3.75	-24	0	26	0
1244	143	1	-24	0	25	0
1245	143	1.25	-24	0	26	0
1246	143	1.5	23	0	27	0
1247	143	1.75	-23	0	28	0
1248	143	2	24	0	29	0
1249	143	2.25	23	0	-29	0
1250	143	2.5	22	0	28	38
1251	143	2.75	21	0	-28	-38
1252	143	3	22	0	-28	-38
1254	143	3.5	-22	0	27	38
1256	144	1	21	0	28	37
1260	144	2	0	0	-28	36
1262	144	2.5	0	31	27	-36
1263	144	2.75	0	-31	26	-36
1264	144	3	0	-31	27	-36
1266	144	3.5	0	31	-27	-36
1268	145	1	21	30	28	35
1272	145	2	25	29	0	-35
1274	145	2.5	-25	-29	0	34
1275	145	2.75	-25	-29	0	33
1276	145	3	-25	-29	0	34
1280	146	1	21	28	28	35
1282	146	1.5	28	-28	-28	-35
1283	146	1.75	-28	-28	27	-35
1284	146	2	-28	-28	26	0
1285	146	2.25	27	-28	25	0
1286	146	2.5	26	-28	24	35
1288	146	3	25	-28	23	-35
1289	146	3.25	-25	-28	-23	34
1290	146	3.5	24	-28	28	33
1292	147	1	28	-28	-28	32
1293	147	1.25	-28	-28	27	-32
1294	147	1.5	-28	-28	26	31
1295	147	1.75	27	-28	25	-31
1296	147	2	26	-28	24	35
1298	147	2.5	25	-28	23	-35
1299	147	2.75	-25	-28	-23	34
1300	147	3	24	-28	24	33
1302	147	3.5	23	-28	25	32
1304	148	1	22	31	26	36
1307	148	1.75	-22	-31	-26	35
1308	148	2	-22	-31	29	34
1310	148	2.5	-22	-31	-29	33
1311	148	2.75	-22	-31	28	-33
1312	148	3	-22	-31	27	38
1314	148	3.5	-22	-31	26	-38
1315	148	3.75	-22	-31	-26	37
1316	149	1	0	-31	31	36
1318	149	1.5	0	-31	-31	35
1319	149	1.75	0	-31	30	-35
1320	149	2	22	-31	29	34
1322	149	2.5	-22	-31	-29	33
1324	149	3	23	30	0	32
1326	149	3.5	21	-30	32	35
1328	150	1	25	29	-32	-35
1330	150	1.5	-25	-29	32	34
1332	150	2	26	28	30	35
1334	150	2.5	24	-28	31	33
1336	150	3	25	27	-31	34
1338	150	3.5	-25	-27	30	32
1340	151	1	24	28	31	33
1344	151	2	0	0	0	0
1346	151	2.5	24	28	31	33
1348	151	3	25	-28	-31	34
1350	151	3.5	-25	27	30	32
1352	152	1	24	28	31	33
1354	152	1.5	25	27	30	34
1356	152	2	24	28	31	-34
1357	152	2.25	-24	-28	-31	32
1358	152	2.5	-24	-28	-31	33
1360	152	3	25	27	29	34
1362	152	3.5	23	28	32	32
1364	153	1	24	-28	31	33
1365	153	1.25	-24	-28	30	-33
1366	153	1.5	25	27	29	34
1367	153	1.75	-25	-27	-29	33
1368	153	2	21	28	28	32
1369	153	2.25	-21	-28	-28	31
1370	153	2.5	-21	26	-28	31
1372	153	3	-21	25	-28	-31
1374	153	3.5	-21	-25	-28	30
1376	154	1	24	24	-28	31
*-	*-	*-	*-	*-	*-	*-
