**absq	**bar	**beat	**b7	**b7	**b7	**b7
794	87	2	20	0	25	29
796	87	3	21	0	-25	30
797	87	3.5	-21	0	26	-30
798	87	4	20	0	27	29
799	87	4.5	19	0	28	28
800	88	1	18	0	29	27
806	88	4	23	0	25	-27
808	89	1	-23	27	-25	0
810	89	2	22	-27	24	0
812	89	3	23	-27	25	0
814	89	4	22	-27	24	0
815	89	4.5	21	-27	23	0
816	90	1	20	27	22	34
818	90	2	-20	-27	29	-34
822	90	4	-20	26	27	-34
823	90	4.5	-20	25	-27	-34
824	91	1	23	25	27	34
830	91	4	-23	-25	-27	33
831	91	4.5	-23	-25	-27	32
832	92	1	23	-25	-27	32
838	92	4	22	-25	-27	-32
839	92	4.5	21	-25	-27	-32
840	93	1	21	28	30	-32
846	93	4	-21	27	-30	-32
848	94	1	-21	26	30	35
852	94	3	-21	25	-30	-35
854	94	4	-21	-25	29	34
855	94	4.5	-21	-25	28	33
856	95	1	24	26	28	33
857	95	1.5	-24	-26	-28	30
858	95	2	-24	-26	-28	33
862	95	4	23	23	-28	32
864	96	1	22	24	31	33
866	96	2	-22	23	-31	-33
867	96	2.5	21	22	-31	-33
868	96	3	19	21	30	0
870	96	4	21	-21	30	30
872	97	1	22	0	-30	31
874	97	2	21	26	29	30
875	97	2.5	20	-26	-29	29
876	97	3	19	28	30	28
878	97	4	-19	-28	-30	33
879	97	4.5	-19	27	-30	-33
880	98	1	-19	26	0	35
882	98	2	-19	25	30	34
883	98	2.5	-19	24	-30	33
884	98	3	0	23	-30	32
886	98	4	0	-23	29	33
887	98	4.5	0	-23	28	-33
888	99	1	0	0	27	-33
890	99	2	0	27	-27	32
892	99	3	0	28	26	33
894	99	4	0	27	29	-33
895	99	4.5	0	26	-29	-33
896	100	1	20	25	-29	36
897	100	1.5	-20	-25	28	-36
898	100	2	-20	24	27	-36
899	100	2.5	-20	23	26	-36
900	100	3	-20	22	25	-36
903	100	4.5	-20	-22	24	-36
904	101	1	19	23	26	35
910	101	4	-19	-23	-26	34
911	101	4.5	-19	-23	-26	33
912	102	1	-19	-23	-26	33
914	102	2	-19	-23	-26	32
915	102	2.5	-19	-23	-26	31
916	102	3	-19	-23	-26	30
918	102	4	-19	-23	-26	33
920	103	1	0	0	0	32
922	103	2	23	25	0	30
924	103	3	24	26	0	-30
926	103	4	25	27	0	29
928	104	1	21	28	0	30
930	104	2	-21	-28	30	32
932	104	3	0	0	31	33
934	104	4	0	0	32	34
936	105	1	0	0	28	30
938	105	2	23	25	-28	32
939	105	2.5	-23	-25	27	-32
940	105	3	24	26	26	-32
941	105	3.5	-24	-26	-26	31
942	105	4	25	27	25	29
944	106	1	21	28	-25	30
946	106	2	-21	-28	25	-30
947	106	2.5	-21	-28	-25	29
948	106	3	23	25	-25	28
949	106	3.5	-23	-25	26	-28
950	106	4	-23	-25	27	27
951	106	4.5	-23	-25	28	-27
952	107	1	22	24	29	-27
954	107	2	20	22	-29	34
956	107	3	19	23	0	35
958	107	4	21	-23	28	33
960	108	1	20	0	29	34
962	108	2	23	25	30	35
964	108	3	24	26	28	33
966	108	4	22	24	29	34
968	109	1	23	25	27	-34
970	109	2	-23	-25	30	35
972	109	3	0	26	31	33
974	109	4	23	25	32	34
976	110	1	24	28	31	-34
977	110	1.5	-24	-28	-31	33
978	110	2	22	29	-31	33
980	110	3	23	27	30	-33
982	110	4	-23	-27	-30	32
984	111	1	19	26	-30	33
986	111	2	-19	-26	28	30
988	111	3	0	0	29	31
990	111	4	0	0	27	29
992	112	1	0	0	28	30
994	112	2	23	0	-28	32
996	112	3	24	0	26	33
998	112	4	22	0	-26	31
1000	113	1	23	0	25	32
1002	113	2	-23	25	-25	34
1003	113	2.5	22	-25	-25	-34
1004	113	3	21	26	0	35
1006	113	4	20	27	29	36
1008	114	1	21	23	30	32
1010	114	2	19	24	28	35
1012	114	3	20	22	29	-35
1014	114	4	18	25	27	34
1016	115	1	19	23	28	-34
1018	115	2	17	24	26	33
1020	115	3	16	25	27	-33
1022	115	4	-16	23	-27	32
1024	116	1	0	24	26	33
1026	116	2	0	22	-26	-33
1028	116	3	19	24	-26	-33
1031	116	4.5	-19	23	-26	-33
1032	117	1	19	23	-26	-33
1040	118	1	0	0	0	0
1040	118	1	23	27	0	0
1044	118	3	23	-27	0	0
1046	118	4	23	-27	0	0
1048	119	1	22	27	0	0
1050	119	2	20	-27	0	0
1052	119	3	23	27	0	0
1054	119	4	24	-27	0	0
1056	120	1	25	27	0	0
1058	120	2	26	-27	0	0
1061	120	3.5	25	-27	0	0
1062	120	4	25	-27	0	0
1064	121	1	26	28	0	0
1067	121	2.5	25	-28	0	0
1068	121	3	24	26	0	0
1069	121	3.5	23	-26	0	0
1070	121	4	23	27	0	0
1072	122	1	-23	28	0	0
1074	122	2	22	29	0	0
1076	122	3	23	-29	0	0
1078	122	4	-23	28	0	0
1080	123	1	0	29	0	0
1082	123	2	20	-29	0	0
1084	123	3	22	0	0	0
1086	123	4	-22	26	0	0
1088	124	1	19	28	0	0
1090	124	2	23	-28	0	0
1091	124	2.5	-23	27	0	0
1092	124	3	-23	25	0	0
1093	124	3.5	-23	26	0	0
1094	124	4	20	27	0	0
1095	124	4.5	-20	28	0	0
1096	125	1	-20	27	0	0
1098	125	2	23	23	0	0
1100	125	3	25	0	0	0
1102	125	4	-25	27	0	0
1104	126	1	22	29	0	0
1106	126	2	24	-29	0	0
1107	126	2.5	-24	28	0	0
1108	126	3	-24	26	0	0
1110	126	4	23	28	0	0
1112	127	1	23	-28	0	0
1114	127	2	-23	27	0	0
1116	127	3	-23	27	0	0
1117	127	3.5	-23	26	0	0
1118	127	4	-23	25	0	0
1119	127	4.5	-23	24	0	0
1120	128	1	-23	23	0	0
1121	128	1.5	-23	24	0	0
1122	128	2	-23	25	0	0
1123	128	2.5	-23	26	0	0
1124	128	3	-23	27	0	0
1126	128	4	-23	28	0	0
1128	129	1	23	-28	0	0
1129	129	1.5	-23	27	0	0
1130	129	2	-23	27	0	0
1131	129	2.5	-23	26	0	0
1132	129	3	-23	25	0	0
1136	130	1	0	0	0	0
1138	130	2	24	28	0	0
1142	130	4	23	28	0	0
1143	130	4.5	-23	27	0	0
1144	131	1	23	27	0	0
1145	131	1.5	22	26	0	0
1146	131	2	21	28	0	0
1147	131	2.5	20	-28	0	0
1148	131	3	19	-28	0	0
1149	131	3.5	20	27	0	0
1150	131	4	21	27	0	0
1151	131	4.5	22	26	0	0
1152	132	1	23	28	0	0
1153	132	1.5	-23	27	0	0
1154	132	2	24	27	0	0
1155	132	2.5	-24	26	0	0
1156	132	3	-24	28	0	0
1157	132	3.5	23	-28	0	0
1158	132	4	23	-28	0	0
1159	132	4.5	22	27	0	0
1160	133	1	21	27	0	0
1161	133	1.5	-21	26	0	0
1162	133	2	22	26	0	0
1164	133	3	20	-26	0	0
1165	133	3.5	-20	25	0	0
1166	133	4	-20	25	0	0
1167	133	4.5	-20	24	0	0
1168	134	1	19	26	0	0
1176	135	1	0	0	0	0
1176	135	1	0	0	30	30
1182	135	4	0	0	29	-30
1183	135	4.5	0	0	28	-30
1184	136	1	0	0	29	-30
1185	136	1.5	0	0	28	-30
1186	136	2	0	0	27	-30
1187	136	2.5	0	0	26	-30
1188	136	3	0	0	25	-30
1190	136	4	0	0	26	-30
1192	137	1	0	0	-26	30
1193	137	1.5	0	0	25	-30
1194	137	2	0	0	25	-30
1196	137	3	0	0	26	-30
1198	137	4	0	0	23	-30
1200	138	1	0	0	-23	34
1202	138	2	0	0	30	-34
1206	138	4	0	0	29	-34
1207	138	4.5	0	0	28	-34
1208	139	1	0	0	29	-34
1209	139	1.5	0	0	28	-34
1210	139	2	23	0	27	-34
1211	139	2.5	-23	0	26	-34
1212	139	3	-23	0	25	-34
1213	139	3.5	-23	0	26	-34
1214	139	4	22	0	27	-34
1215	139	4.5	21	0	28	-34
1216	140	1	22	0	27	34
1217	140	1.5	21	0	-27	-34
1218	140	2	20	0	26	-34
1219	140	2.5	19	0	-26	-34
1220	140	3	20	0	-26	-34
1222	140	4	-20	0	25	-34
1224	141	1	19	0	26	35
1228	141	3	-19	0	-26	33
1230	141	4	-19	0	-26	35
1234	142	2	-19	0	-26	34
1235	142	2.5	-19	0	-26	33
1236	142	3	-19	0	-26	34
1237	142	3.5	-19	0	-26	33
1238	142	4	-19	0	-26	32
1239	142	4.5	-19	0	-26	31
1240	143	1	0	0	0	30
1242	143	2	0	0	29	31
1245	143	3.5	0	0	28	30
1246	143	4	0	0	28	30
1247	143	4.5	0	0	27	29
1248	144	1	0	0	29	31
1250	144	2	0	0	30	30
1252	144	3	0	0	31	-30
1253	144	3.5	0	0	-31	29
1254	144	4	0	0	-31	29
1255	144	4.5	0	0	30	28
1256	145	1	0	0	28	30
1258	145	2	0	0	30	-30
1259	145	2.5	0	0	-30	28
1260	145	3	0	0	31	29
1262	145	4	0	0	30	30
1264	146	1	22	0	-30	31
1265	146	1.5	-22	0	29	-31
1266	146	2	-22	0	29	-31
1267	146	2.5	-22	0	28	32
1268	146	3	19	0	30	33
1269	146	3.5	-19	0	-30	34
1270	146	4	-19	0	29	35
1271	146	4.5	-19	0	28	34
1272	147	1	22	0	29	34
1273	147	1.5	-22	0	28	33
1274	147	2	24	0	27	33
1275	147	2.5	-24	0	26	-33
1276	147	3	23	0	27	-33
1278	147	4	-23	0	-27	32
1280	148	1	0	0	26	33
1282	148	2	19	0	-26	-33
1284	148	3	22	0	-26	-33
1286	148	4	24	0	-26	-33
1288	149	1	23	0	0	0
1290	149	2	-23	0	23	0
1292	149	3	0	0	26	0
1294	149	4	26	0	28	0
1296	150	1	-26	0	27	0
1298	150	2	25	0	30	0
1300	150	3	24	0	-30	0
1301	150	3.5	-24	0	29	0
1302	150	4	23	0	29	0
1303	150	4.5	20	0	-29	0
1304	151	1	21	0	30	0
1306	151	2	23	0	-30	0
1308	151	3	-23	0	27	0
1310	151	4	22	0	29	0
1312	152	1	23	0	28	0
1314	152	2	-23	0	27	0
1316	152	3	0	0	-27	34
1318	152	4	20	0	27	36
1320	153	1	21	0	26	35
1322	153	2	22	0	29	34
1324	153	3	20	0	-29	-34
1326	153	4	18	0	27	34
1328	154	1	19	0	28	33
1330	154	2	20	0	29	36
1332	154	3	18	0	27	-36
1334	154	4	-18	0	-27	35
1335	154	4.5	-18	0	25	-35
1336	155	1	0	0	26	35
1338	155	2	0	0	27	36
1340	155	3	0	0	25	34
1342	155	4	0	0	27	-34
1343	155	4.5	0	0	-27	32
1344	156	1	0	0	28	33
1346	156	2	0	0	29	34
1348	156	3	20	0	27	-34
1350	156	4	-20	0	-27	27
1351	156	4.5	18	0	-27	-27
1352	157	1	19	0	0	28
1354	157	2	20	0	0	29
1356	157	3	-20	0	0	27
1358	157	4	20	0	0	-27
1359	157	4.5	-20	0	0	25
1360	158	1	21	0	0	26
1362	158	2	22	0	0	27
1364	158	3	20	0	0	-27
1366	158	4	-20	0	0	29
1367	158	4.5	18	0	0	-29
1368	159	1	19	0	0	28
1370	159	2	20	0	29	27
1371	159	2.5	-20	0	-29	26
1372	159	3	21	0	30	25
1374	159	4	19	0	28	30
1376	160	1	23	0	-28	-30
1378	160	2	-23	0	27	29
1379	160	2.5	-23	0	25	27
1380	160	3	0	0	26	28
1384	161	1	23	0	27	27
1386	161	2	-23	0	28	32
1388	161	3	0	0	27	-32
1389	161	3.5	0	0	25	-32
1390	161	4	0	0	26	31
1391	161	4.5	0	0	-26	29
1392	162	1	23	0	25	30
1394	162	2	-23	0	-25	29
1395	162	2.5	-23	0	-25	27
1396	162	3	-23	0	-25	28
1398	162	4	23	0	-25	-28
1400	163	1	23	0	-25	27
1408	164	1	0	0	0	0
1408	164	1	23	23	27	30
1412	164	2	-23	25	-27	-30
1414	164	2.5	22	26	28	-30
1415	164	2.75	21	-26	-28	-30
1416	164	3	20	27	29	32
1418	164	3.5	19	23	30	33
1420	165	1	23	25	-30	34
1422	165	1.5	-23	26	29	30
1423	165	1.75	-23	-26	28	-30
1424	165	2	-23	27	27	32
1426	165	2.5	22	23	30	33
1427	165	2.75	21	-23	-30	-33
1428	165	3	20	25	29	34
1430	165	3.5	-20	-25	-29	32
1431	165	3.75	23	-25	27	-32
1432	166	1	19	26	28	0
1434	166	1.5	-19	-26	26	35
1436	166	2	0	23	-26	-35
1437	166	2.25	0	-23	24	33
1438	166	2.5	0	-23	25	34
1439	166	2.75	0	-23	-25	30
1440	166	3	0	0	26	30
1442	166	3.5	0	28	-26	33
1444	167	1	0	-28	23	-33
1445	167	1.25	0	26	-23	31
1446	167	1.5	0	27	-23	32
1447	167	1.75	0	23	-23	28
1448	167	2	0	23	0	28
1450	167	2.5	23	25	0	0
1451	167	2.75	-23	-25	0	32
1452	167	3	-23	26	0	-32
1453	167	3.25	21	-26	0	30
1454	167	3.5	22	-26	0	31
1455	167	3.75	18	25	0	29
1456	168	1	18	25	0	32
1458	168	1.5	-18	23	0	32
1459	168	1.75	21	-23	0	30
1460	168	2	-21	24	0	-30
1461	168	2.25	19	-24	0	28
1462	168	2.5	20	-24	0	29
1464	168	3	21	23	0	30
1466	168	3.5	-21	-23	28	-30
1467	168	3.75	19	-23	-28	-30
1469	169	1.25	17	0	26	0
1470	169	1.5	18	0	27	0
1471	169	1.75	-18	0	23	0
1472	169	2	19	0	23	0
1473	169	2.25	20	0	-23	0
1474	169	2.5	21	0	-23	0
1475	169	2.75	22	0	26	0
1476	169	3	20	0	-26	0
1477	169	3.25	-20	0	24	0
1478	169	3.5	-20	0	25	0
1479	169	3.75	23	0	-25	0
1480	170	1	19	23	26	0
1482	170	1.5	-19	-23	-26	35
1483	170	1.75	-19	-23	27	-35
