**absq	**bar	**beat	**b7	**b7	**b7	**b7
1012	127	3	-29	24	0	0
1013	127	3.5	28	-24	0	0
1014	127	4	26	-24	28	0
1016	128	1	27	0	29	0
1018	128	2	26	0	31	0
1019	128	2.5	25	0	-31	0
1020	128	3	24	0	-31	0
1021	128	3.5	-24	0	30	0
1022	128	4	26	0	28	0
1024	129	1	25	0	30	0
1026	129	2	27	0	29	0
1029	129	3.5	25	0	28	0
1030	129	4	25	0	27	0
1032	130	1	-25	0	26	35
1034	130	2	24	0	-26	-35
1036	130	3	25	0	25	34
1038	130	4	-25	0	-25	36
1040	131	1	26	0	0	-36
1042	131	2	-26	0	0	35
1044	131	3	25	0	32	37
1046	131	4	-25	0	-32	36
1048	132	1	22	0	31	-36
1049	132	1.5	-22	0	-31	35
1050	132	2	-22	0	-31	33
1052	132	3	0	0	32	32
1054	132	4	0	0	-32	34
1055	132	4.5	0	0	31	-34
1056	133	1	0	0	29	-34
1058	133	2	0	0	-29	33
1059	133	2.5	0	0	28	32
1060	133	3	0	0	26	31
1061	133	3.5	0	0	27	-31
1062	133	4	0	0	28	33
1063	133	4.5	0	0	29	-33
1064	134	1	21	0	30	32
1066	134	2	25	0	29	34
1068	134	3	24	0	-29	33
1070	134	4	25	0	-29	34
1072	135	1	-25	25	-29	-34
1073	135	1.5	24	-25	-29	32
1074	135	2	23	-25	28	32
1076	135	3	22	26	29	-32
1078	135	4	-22	-26	-29	31
1080	136	1	0	25	27	32
1084	136	3	0	-25	29	0
1088	137	1	0	24	-29	33
1090	137	2	0	-24	28	-33
1092	137	3	22	-24	31	-33
1094	137	4	-22	-24	-31	32
1096	138	1	-22	26	0	31
1100	138	3	21	-26	0	30
1104	139	1	20	27	31	0
1106	139	2	-20	-27	-31	29
1109	139	3.5	-20	-27	-31	30
1110	139	4	-20	-27	29	31
1111	139	4.5	-20	-27	-29	32
1112	140	1	24	26	-29	33
1113	140	1.5	-24	-26	30	-33
1114	140	2	-24	-26	31	31
1116	140	3	-24	-26	-31	35
1117	140	3.5	-24	-26	30	-35
1118	140	4	-24	-26	28	-35
1120	141	1	0	25	29	34
1122	141	2	0	-25	27	34
1124	141	3	0	24	28	-34
1126	141	4	0	-24	-28	33
1128	142	1	25	0	27	34
1132	142	3	-25	25	-27	-34
1134	142	4	24	-25	-27	33
1135	142	4.5	23	-25	-27	32
1136	143	1	22	26	0	31
1138	143	2	21	-26	0	30
1140	143	3	22	-26	29	31
1144	144	1	0	27	-29	-31
1146	144	2	22	-27	-29	30
1147	144	2.5	-22	-27	-29	29
1148	144	3	23	-27	27	32
1150	144	4	22	-27	29	31
1152	145	1	23	-27	-29	32
1154	145	2	-23	-27	25	-32
1156	145	3	25	-27	29	34
1159	145	4.5	-25	-27	30	-34
1160	146	1	24	28	31	33
1164	146	3	27	29	-31	0
1168	147	1	-27	-29	32	0
1170	147	2	26	-29	-32	0
1171	147	2.5	25	-29	-32	0
1172	147	3	28	30	0	0
1176	148	1	29	31	0	33
1184	149	1	25	32	0	36
1190	149	4	-25	-32	0	35
1192	150	1	0	25	0	34
1194	150	2	0	-25	0	33
1195	150	2.5	0	-25	0	32
1196	150	3	22	26	0	31
1198	150	4	21	-26	0	30
1200	151	1	25	27	32	29
1204	151	3	21	28	30	32
1208	152	1	22	26	29	31
1212	152	3	23	25	28	32
1216	153	1	22	26	29	-32
1218	153	2	-22	-26	-29	31
1220	153	3	-22	-26	-29	31
1222	153	4	-22	-26	-29	30
1224	154	1	25	25	-29	32
1232	155	1	0	0	0	0
1232	155	1	22	26	29	31
1240	155	3	22	24	26	31
1243	155	3.75	-22	-24	27	-31
1244	156	1	21	25	28	30
1248	156	2	20	-25	29	29
1250	156	2.5	21	-25	30	28
1252	156	3	23	-25	28	32
1256	157	1	22	26	29	31
1258	157	1.5	-22	-26	-29	30
1259	157	1.75	-22	-26	-29	29
1260	157	2	21	-26	0	30
1262	157	2.5	22	-26	0	29
1264	157	3	26	0	0	-29
1266	157	3.5	-26	0	0	28
1268	158	1	22	26	26	29
1270	158	1.5	21	-26	28	30
1272	158	2	24	-26	-28	28
1274	158	2.5	22	24	27	31
1276	158	3	21	25	28	-31
1278	158	3.5	-21	-25	-28	30
1280	159	1	28	24	0	31
1282	159	1.5	-28	-24	28	-31
1284	159	2	27	0	31	0
1286	159	2.5	26	0	-31	0
1288	159	3	29	0	-31	33
1292	160	1	25	0	32	34
1296	160	2	26	0	30	35
1300	160	3	0	26	-30	-35
1302	160	3.5	0	-26	-30	34
1303	160	3.75	0	-26	-30	35
1304	161	1	25	27	29	36
1308	161	2	-25	-27	29	-36
1310	161	2.5	-25	-27	-29	35
1311	161	2.75	-25	-27	30	34
1312	161	3	24	28	31	33
1314	161	3.5	23	-28	32	32
1316	162	1	24	-28	28	31
1318	162	1.5	21	-28	-28	32
1320	162	2	24	28	0	33
1322	162	2.5	-24	-28	0	32
1323	162	2.75	25	-28	0	31
1324	162	3	26	28	0	30
1326	162	3.5	-26	-28	26	-30
1328	163	1	0	29	27	29
1330	163	1.5	0	-29	25	32
1332	163	2	22	-29	26	-32
1334	163	2.5	-22	-29	-26	31
1336	163	3	25	-29	25	32
1338	163	3.5	24	-29	29	33
1340	164	1	25	29	-29	34
1342	164	1.5	-25	-29	32	-34
1344	164	2	26	28	30	33
1346	164	2.5	24	26	31	33
1348	164	3	25	27	29	-33
1350	164	3.5	-25	-27	-29	32
1352	165	1	22	26	0	33
1354	165	1.5	-22	-26	31	-33
1356	165	2	21	-26	30	0
1358	165	2.5	22	-26	31	33
1360	165	3	24	-26	-31	-33
1361	165	3.25	-24	-26	-31	34
1362	165	3.5	-24	-26	30	35
1363	165	3.75	-24	-26	29	-35
1364	166	1	23	0	28	-35
1365	166	1.25	-23	0	-28	34
1366	166	1.5	-23	25	-28	33
1367	166	1.75	-23	-25	-28	32
1368	166	2	22	26	29	31
1371	166	2.75	-22	27	-29	-31
1372	166	3	21	28	30	32
1374	166	3.5	24	-28	31	33
1375	166	3.75	-24	27	30	-33
1376	167	1	-24	26	29	-33
1377	167	1.25	-24	-26	28	-33
1378	167	1.5	25	25	27	34
1380	167	2	22	24	29	33
1382	167	2.5	29	25	-29	34
1384	167	3	-29	-25	32	-34
1386	167	3.5	25	27	-32	36
1388	168	1	26	26	31	35
1390	168	1.5	25	27	32	36
1392	168	2	27	-27	31	-36
1394	168	2.5	-27	29	-31	38
1396	168	3	27	-29	31	-38
1397	168	3.25	-27	30	-31	37
1398	168	3.5	-27	31	-31	36
1399	168	3.75	-27	-31	32	-36
1400	169	1	26	-31	33	35
1402	169	1.5	27	31	29	36
1404	169	2	-27	32	-29	-36
1405	169	2.25	-27	-32	-29	35
1406	169	2.5	25	32	-29	34
1408	169	3	22	-32	-29	33
1410	169	3.5	-22	31	29	-33
1412	170	1	25	32	29	32
1414	170	1.5	-25	25	-29	-32
1416	170	2	-25	27	32	29
1418	170	2.5	22	26	33	31
1420	170	3	25	27	29	32
1422	170	3.5	24	28	31	33
1424	171	1	-24	29	-31	-33
1425	171	1.25	-24	-29	-31	34
1426	171	1.5	21	30	32	35
1427	171	1.75	-21	-30	-32	34
1428	171	2	22	29	31	33
1429	171	2.25	-22	-29	-31	32
1430	171	2.5	23	25	28	32
1432	171	3	22	26	29	-32
1434	171	3.5	-22	-26	-29	31
1436	172	1	25	25	-29	32
*-	*-	*-	*-	*-	*-	*-
