**absq	**bar	**beat	**b7	**b7	**b7	**b7
998	125	4	25	-27	0	30
1000	126	1	-25	-27	0	30
1002	126	2	23	-27	0	-30
1004	126	3	23	-27	0	0
1006	126	4	-23	-27	0	34
1009	127	1.5	0	-27	0	35
1010	127	2	0	-27	0	36
1013	127	3.5	0	-27	0	35
1014	127	4	23	-27	0	34
1015	127	4.5	-23	-27	0	33
1016	128	1	-23	-27	0	32
1017	128	1.5	24	-27	0	-32
1018	128	2	25	-27	0	-32
1021	128	3.5	24	-27	0	0
1022	128	4	23	-27	0	32
1023	128	4.5	22	-27	0	-32
1024	129	1	21	28	0	-32
1026	129	2	-21	-28	0	33
1027	129	2.5	-21	-28	0	34
1028	129	3	-21	-28	0	35
1030	129	4	-21	-28	0	32
1032	130	1	0	-28	0	35
1034	130	2	21	-28	0	-35
1035	130	2.5	-21	-28	0	34
1036	130	3	21	-28	0	33
1038	130	4	-21	-28	0	32
1039	130	4.5	22	-28	0	-32
1039.5	130	4.75	23	-28	0	-32
1040	131	1	24	-28	0	33
1042	131	2	21	-28	0	32
1044	131	3	24	-28	0	33
1046	131	4	-24	-28	0	35
1047	131	4.5	23	-28	0	-35
1048	132	1	22	29	0	34
1050	132	2	-22	-29	0	36
1051	132	2.5	21	-29	0	-36
1052	132	3	20	-29	0	-36
1053	132	3.5	-20	-29	0	35
1054	132	4	18	-29	0	34
1056	133	1	19	28	0	-34
1058	133	2	-19	-28	0	33
1060	133	3	23	27	0	-33
1062	133	4	-23	-27	0	32
1064	134	1	19	26	0	33
1070	134	4	-19	25	0	-33
1071	134	4.5	-19	24	0	-33
1072	135	1	0	23	0	0
1074	135	2	0	24	0	0
1076	135	3	0	-24	0	33
1077	135	3.5	0	23	0	-33
1078	135	4	0	24	0	-33
1080	136	1	0	25	0	32
1081	136	1.5	0	24	0	-32
1082	136	2	0	23	0	-32
1083	136	2.5	0	22	0	-32
1084	136	3	0	21	0	30
1086	136	4	0	22	0	-30
1087	136	4.5	0	21	0	-30
1088	137	1	0	22	0	31
1090	137	2	0	-22	0	29
1092	137	3	22	24	0	-29
1093	137	3.5	-22	-24	0	30
1094	137	4	-22	-24	0	31
1096	138	1	21	23	0	32
1097	138	1.5	-21	-23	0	31
1098	138	2	-21	-23	0	30
1099	138	2.5	-21	-23	0	29
1100	138	3	19	-23	0	28
1102	138	4	-19	-23	0	29
1103	138	4.5	-19	-23	0	28
1104	139	1	20	22	0	29
1106	139	2	18	-22	0	-29
1108	139	3	-18	29	0	-29
1109	139	3.5	19	-29	0	-29
1110	139	4	20	-29	0	-29
1112	140	1	21	28	0	0
1113	140	1.5	20	-28	0	0
1114	140	2	19	-28	0	0
1115	140	2.5	18	-28	0	0
1116	140	3	17	26	0	0
1118	140	4	18	-26	0	0
1119	140	4.5	17	-26	0	0
1120	141	1	18	27	0	0
1122	141	2	-18	25	0	0
1124	141	3	20	-25	0	36
1125	141	3.5	-20	26	0	-36
1126	141	4	-20	27	0	-36
1128	142	1	19	28	0	35
1129	142	1.5	-19	27	0	-35
1130	142	2	-19	26	0	-35
1131	142	2.5	-19	25	0	-35
1132	142	3	-19	24	0	33
1134	142	4	-19	25	0	-33
1135	142	4.5	-19	24	0	-33
1136	143	1	18	25	0	34
1138	143	2	-18	-25	0	32
1140	143	3	25	27	0	-32
1141	143	3.5	-25	-27	0	33
1142	143	4	-25	-27	0	34
1144	144	1	24	26	0	35
1145	144	1.5	-24	-26	0	34
1146	144	2	-24	-26	0	33
1147	144	2.5	-24	-26	0	32
1148	144	3	22	-26	0	31
1150	144	4	-22	-26	0	32
1151	144	4.5	-22	-26	0	31
1152	145	1	23	25	0	32
1154	145	2	21	-25	0	-32
1157	145	3.5	22	-25	0	-32
1158	145	4	23	-25	0	-32
1160	146	1	24	22	0	0
1162	146	2	22	-22	0	0
1165	146	3.5	23	-22	0	0
1166	146	4	24	-22	0	0
1168	147	1	25	23	0	0
1170	147	2	21	-23	0	30
1173	147	3.5	22	-23	0	31
1174	147	4	23	-23	0	32
1176	148	1	22	24	0	33
1178	148	2	20	-24	0	29
1181	148	3.5	21	-24	0	30
1182	148	4	22	-24	0	31
1184	149	1	21	23	0	32
1186	149	2	19	-23	0	28
1189	149	3.5	20	-23	0	29
1190	149	4	21	-23	0	30
1192	150	1	20	22	0	31
1193	150	1.5	-20	-22	0	30
1194	150	2	-20	-22	0	29
1195	150	2.5	-20	-22	0	28
1196	150	3	18	-22	0	27
1199	150	4.5	-18	-22	0	26
1200	151	1	0	21	0	28
1202	151	2	25	-21	0	-28
1205	151	3.5	24	-21	0	0
1206	151	4	23	-21	0	0
1207	151	4.5	22	-21	0	0
1208	152	1	21	0	0	30
1210	152	2	-21	25	0	-30
1211	152	2.5	-21	-25	0	31
1212	152	3	0	-25	0	32
1214	152	4	21	23	0	33
1216	153	1	22	24	0	-33
1218	153	2	-22	26	0	31
1220	153	3	23	25	0	32
1222	153	4	-23	21	0	30
1224	154	1	24	28	0	-30
1226	154	2	-24	-28	0	33
1228	154	3	22	29	0	-33
1230	154	4	-22	-29	0	31
1232	155	1	23	27	0	32
1234	155	2	-23	-27	0	30
1236	155	3	19	28	0	-30
1238	155	4	-19	-28	0	26
1239	155	4.5	-19	29	0	-26
1240	156	1	26	30	0	-26
1242	156	2	-26	31	0	33
1244	156	3	24	-31	0	-33
1245	156	3.5	-24	30	0	-33
1246	156	4	25	29	0	32
1248	157	1	23	-29	0	-32
1250	157	2	-23	28	0	30
1252	157	3	22	29	0	31
1254	157	4	-22	31	0	29
1257	158	1.5	0	-31	0	30
1258	158	2	22	29	0	31
1259	158	2.5	-22	-29	0	30
1259.5	158	2.75	-22	-29	0	31
1260	158	3	21	30	0	32
1262	158	4	22	31	0	29
1264	159	1	21	30	0	32
1266	159	2	22	29	0	31
1268	159	3	-22	31	0	29
1270	159	4	21	30	0	32
1272	160	1	22	-30	0	-32
1273	160	1.5	-22	-30	0	31
1274	160	2	-22	29	0	30
1275	160	2.5	-22	-29	0	29
1276	160	3	0	-29	0	30
1278	160	4	0	28	0	-30
1280	161	1	0	29	0	29
1282	161	2	22	-29	0	-29
1284	161	3	20	0	0	-29
1286	161	4	18	22	0	-29
1288	162	1	22	-22	0	-29
1289	162	1.5	-22	23	0	-29
1290	162	2	-22	24	0	-29
1291	162	2.5	-22	23	0	-29
1291.5	162	2.75	-22	24	0	-29
1292	162	3	0	25	0	-29
1294	162	4	22	22	0	-29
1296	163	1	18	25	0	-29
1298	163	2	22	24	0	-29
1300	163	3	-22	22	0	-29
1301	163	3.5	21	-22	0	-29
1302	163	4	20	25	0	-29
1303	163	4.5	19	-25	0	-29
1304	164	1	20	-25	0	29
1305	164	1.5	-20	24	0	-29
1306	164	2	-20	23	0	-29
1307	164	2.5	-20	22	0	-29
1308	164	3	19	23	0	28
1312	165	1	0	22	0	29
1316	165	3	22	-22	0	-29
1320	166	1	22	-22	0	-29
1328	167	1	0	0	0	0
1328	167	1	22	26	0	0
1332	167	3	-22	-26	0	33
1336	168	1	19	-26	30	-33
1340	168	3	-19	-26	-30	30
1344	169	1	21	23	-30	-30
1348	169	3	23	-23	27	32
1352	170	1	-23	25	-27	0
1354	170	2	22	-25	-27	32
1355	170	2.5	21	-25	-27	-32
1356	170	3	20	-25	29	-32
1357	170	3.5	-20	-25	-29	33
1358	170	4	-20	-25	-29	34
1360	171	1	19	26	28	30
1362	171	2	-19	-26	-28	35
1366	171	4	0	27	0	34
1368	172	1	0	28	0	32
1370	172	2	0	-28	0	33
1372	172	3	0	27	0	-33
1374	172	4	0	25	0	32
1376	173	1	0	26	0	-32
1378	173	2	0	-26	0	31
1380	173	3	21	25	0	32
1383	173	4.5	-21	24	0	-32
1384	174	1	20	22	0	0
1386	174	2	18	25	0	0
1388	174	3	19	-25	28	0
1390	174	4	-19	24	-28	0
1392	175	1	18	25	27	0
1394	175	2	-18	-25	29	0
1396	175	3	-18	-25	-29	36
1398	175	4	-18	-25	28	-36
1399	175	4.5	-18	-25	27	-36
1400	176	1	0	0	26	35
1402	176	2	0	0	28	-35
1404	176	3	0	25	29	34
1406	176	4	0	-25	30	-34
1408	177	1	0	24	-30	33
1410	177	2	0	-24	29	-33
1412	177	3	0	23	-29	0
1414	177	4	0	-23	28	32
1416	178	1	0	22	29	31
1418	178	2	0	-22	27	29
1420	178	3	0	0	26	30
1422	178	4	0	0	-26	31
1424	179	1	0	0	25	32
1427	179	2.5	0	0	-25	31
1428	179	3	25	0	-25	30
1429	179	3.5	-25	0	-25	29
1430	179	4	-25	0	-25	30
1432	180	1	24	0	0	-30
1434	180	2	-24	0	0	29
1436	180	3	23	0	25	-29
1438	180	4	-23	0	-25	28
1440	181	1	22	0	26	29
1442	181	2	-22	0	27	-29
1444	181	3	0	0	26	0
1446	181	4	22	24	29	0
1449	182	1.5	23	25	-29	0
1450	182	2	24	26	28	0
1452	182	3	25	23	27	0
1454	182	4	22	24	26	33
1456	183	1	0	-24	31	-33
1457	183	1.5	0	25	-31	34
1458	183	2	0	26	30	35
1460	183	3	0	22	29	36
1462	183	4	22	-22	31	33
1465	184	1.5	23	0	-31	0
1466	184	2	24	0	31	0
1468	184	3	25	0	29	0
1470	184	4	22	22	-29	33
1471	184	4.5	-22	-22	30	-33
1472	185	1	-22	26	31	-33
1473	185	1.5	21	-26	-31	34
1474	185	2	20	-26	-31	35
1475	185	2.5	19	-26	-31	-35
1476	185	3	18	27	0	36
1478	185	4	-18	-27	0	32
1480	186	1	19	26	30	35
1486	186	4	19	-26	26	-35
1488	187	1	-19	28	30	0
1489	187	1.5	20	-28	-30	0
1490	187	2	21	-28	-30	33
1492	187	3	22	27	29	-33
1493	187	3.5	-22	-27	-29	34
1494	187	4	19	26	30	35
1496	188	1	20	-26	29	36
1498	188	2	21	25	30	32
1500	188	3	19	-25	28	35
1502	188	4	-19	24	-28	-35
1504	189	1	18	25	0	34
1508	189	3	0	29	31	-34
1510	189	4	0	-29	-31	33
1512	190	1	0	28	30	-33
1514	190	2	0	27	29	32
1516	190	3	0	26	-29	-32
1518	190	4	0	-26	28	31
1520	191	1	18	25	29	32
1524	191	3	-18	-25	29	-32
1526	191	4	-18	-25	30	-32
1529	192	1.5	-18	-25	29	0
1530	192	2	-18	-25	28	0
1532	192	3	-18	-25	-28	29
1534	192	4	-18	-25	27	-29
1536	193	1	21	0	28	30
1539	193	2.5	-21	0	-28	31
1540	193	3	-21	0	-28	32
1542	193	4	-21	0	27	33
1543	193	4.5	-21	0	26	-33
1544	194	1	22	24	27	31
1546	194	2	-22	-24	26	-31
1548	194	3	21	25	28	30
1550	194	4	25	-25	27	-30
1551	194	4.5	-25	26	-27	-30
1552	195	1	-25	27	-27	0
1553	195	1.5	24	-27	26	0
1554	195	2	23	28	25	0
1556	195	3	22	-28	-25	29
1558	195	4	-22	27	24	-29
1560	196	1	21	28	25	30
1562	196	2	-21	-28	26	-30
1563	196	2.5	22	-28	-26	31
1564	196	3	23	0	25	32
1566	196	4	24	0	28	33
1568	197	1	22	24	-28	31
1570	197	2	-22	-24	27	-31
1572	197	3	21	25	28	30
1574	197	4	-21	-25	-28	32
1575	197	4.5	-21	26	-28	-32
1576	198	1	0	27	0	-32
1578	198	2	0	28	0	31
1579	198	2.5	0	-28	0	30
