**absq	**bar	**beat	**b7	**b7	**b7	**b7
928	117	1	0	0	29	34
930	117	2	0	0	-29	34
932	117	3	0	0	28	33
934	117	4	0	0	-28	33
935	117	4.5	0	0	27	-33
936	118	1	0	0	26	35
938	118	2	0	0	26	-35
939	118	2.5	0	0	-26	34
940	118	3	0	0	28	33
942	118	4	0	0	27	32
944	119	1	0	0	26	33
946	119	2	0	0	26	-33
948	119	3	0	0	29	31
950	119	4	0	0	29	-31
952	120	1	19	0	28	30
954	120	2	-19	0	28	-30
956	120	3	19	23	28	0
958	120	4	-19	-23	28	0
960	121	1	-19	21	26	30
964	121	3	21	23	-26	28
966	121	4	22	24	-26	31
968	122	1	-22	25	0	-31
970	122	2	21	26	0	30
972	122	3	20	-26	0	29
974	122	4	-20	25	0	-29
976	123	1	19	26	0	28
980	123	3	19	-26	0	-28
982	123	4	19	-26	0	-28
984	124	1	21	26	0	0
986	124	2	21	23	0	0
988	124	3	21	26	0	0
990	124	4	20	27	0	0
992	125	1	19	28	0	33
994	125	2	-19	-28	0	30
996	125	3	-19	-28	0	33
998	125	4	18	27	0	34
1000	126	1	19	26	30	35
1004	126	3	0	25	-30	-35
1006	126	4	0	-25	29	34
1008	127	1	0	26	28	33
1012	127	3	0	0	27	32
1016	128	1	0	0	26	33
1020	128	3	19	26	-26	-33
1024	129	1	20	22	0	0
1028	129	3	19	23	0	0
1030	129	4	19	24	0	0
1032	130	1	18	25	0	0
1036	130	3	0	25	0	0
1038	130	4	21	-25	0	0
1040	131	1	-21	26	0	0
1042	131	2	21	-26	0	0
1044	131	3	21	25	0	0
1046	131	4	22	24	0	0
1048	132	1	19	23	26	28
1052	132	3	-19	0	28	30
1054	132	4	-19	0	29	31
1056	133	1	0	0	30	32
1059	133	2.5	0	0	29	31
1060	133	3	0	0	28	30
1062	133	4	0	0	27	29
1064	134	1	19	23	26	28
1066	134	2	-19	-23	-26	28
1068	134	3	22	24	26	29
1070	134	4	21	23	26	30
1072	135	1	22	26	29	31
1074	135	2	-22	-26	29	-31
1076	135	3	19	26	28	30
1078	135	4	19	26	28	-30
1080	136	1	22	26	29	31
1082	136	2	-22	-26	26	29
1084	136	3	21	-26	28	30
1086	136	4	-21	25	-28	-30
1088	137	1	22	24	26	31
1090	137	2	-22	-24	-26	29
1092	137	3	19	23	26	-29
1094	137	4	-19	-23	-26	28
1096	138	1	22	22	0	29
1104	139	1	0	0	29	0
1108	139	2	0	0	29	0
1112	139	3	0	0	27	0
1116	140	1	0	0	28	33
1124	140	3	0	0	29	31
1128	141	1	0	0	30	32
1132	141	2	0	0	30	32
1136	141	3	0	0	-30	34
1140	142	1	0	0	26	35
1144	142	2	0	0	-26	35
1152	143	1	0	0	26	33
1156	143	2	0	0	26	-33
1160	143	3	0	0	25	0
1164	144	1	0	0	26	33
1168	144	2	0	0	28	33
1172	144	3	0	0	-28	32
1176	145	1	0	0	26	33
1180	145	2	0	0	-26	35
1188	146	1	0	29	0	33
1196	146	3	0	28	0	-33
1200	147	1	25	27	0	0
1208	147	3	24	26	0	0
1212	148	1	23	25	0	0
1216	148	2	-23	24	0	0
1220	148	3	22	-24	0	0
1224	149	1	21	23	0	0
1228	149	2	20	0	0	0
1236	150	1	19	23	26	30
1238	150	2	19	-23	-26	-30
1240	150	3	19	23	26	30
1242	150	4	19	23	26	30
1244	151	1	20	25	22	29
1246	151	2	-20	25	-22	-29
1248	151	3	19	26	23	28
1250	151	4	19	-26	26	31
1252	152	1	20	22	-26	-31
1253	152	1.5	-20	-22	-26	30
1254	152	2	-20	-22	25	29
1256	152	3	19	23	26	-29
1258	152	4	-19	-23	-26	28
1260	153	1	22	22	26	29
1268	154	1	22	0	0	0
1272	154	2	22	0	0	0
1276	154	3	22	0	0	0
1280	155	1	22	26	0	0
1284	155	2	21	26	0	0
1288	155	3	-21	26	0	0
1292	156	1	19	26	0	0
1296	156	2	20	25	0	0
1300	156	3	21	-25	0	0
1304	157	1	22	24	0	0
1308	157	2	0	23	0	0
1310	157	2.5	25	-23	0	0
1312	157	3	25	23	0	0
1316	158	1	24	22	0	0
1320	158	2	24	0	0	0
1322	158	2.5	-24	29	0	0
1324	158	3	22	29	0	0
1328	159	1	24	29	0	0
1332	159	2	-24	28	0	0
1334	159	2.5	23	-28	0	0
1336	159	3	22	27	0	0
1340	160	1	21	28	0	0
1346	160	2.5	22	-28	0	0
1348	160	3	23	-28	0	0
1352	161	1	24	26	0	0
1356	161	2	-24	25	0	0
1360	161	3	23	25	27	32
1364	162	1	24	24	26	33
1370	162	2.5	-24	-24	27	33
1372	162	3	-24	-24	28	33
1376	163	1	0	0	29	29
1382	163	2.5	0	0	28	30
1384	163	3	0	0	27	31
1386	163	3.5	0	0	26	-31
1388	164	1	0	0	25	32
1394	164	2.5	0	0	-25	31
1396	164	3	0	0	25	30
1398	164	3.5	0	0	-25	29
1400	165	1	0	0	26	28
1406	165	2.5	0	0	25	-28
1408	165	3	0	0	24	0
1410	165	3.5	0	0	23	0
1412	166	1	22	26	22	31
1416	166	2	22	26	29	31
1420	166	3	22	26	29	31
1424	167	1	19	26	28	30
1428	167	2	22	26	29	31
1432	167	3	-22	-26	29	-31
1436	168	1	18	25	29	32
1440	168	2	-18	-25	30	32
1446	168	3.5	0	-25	29	-32
1448	169	1	0	0	29	31
1452	169	2	0	0	-29	30
1456	169	3	0	26	28	-30
1460	170	1	0	27	29	29
1462	170	2	0	28	-29	-29
1464	170	3	0	29	0	0
1468	171	1	22	0	31	0
1470	171	2	22	0	31	33
1472	171	3	22	0	31	34
1474	171	4	21	0	30	35
1476	172	1	20	29	29	36
1478	172	2	-20	29	-29	-36
1479	172	2.5	19	-29	28	-36
1480	172	3	18	29	27	0
1482	172	4	-18	28	-27	0
1483	172	4.5	-18	-28	26	0
1484	173	1	-18	27	25	36
1486	173	2	-18	-27	-25	36
1487	173	2.5	-18	26	-25	-36
1488	173	3	-18	25	29	36
1491	173	4.5	-18	-25	-29	35
1492	174	1	0	-25	-29	34
1494	174	2	0	-25	-29	33
1496	174	3	25	29	25	32
1498	174	4	-25	-29	32	34
1502	175	2	26	28	31	33
1504	175	3	23	27	30	33
1507	175	4.5	-23	-27	-30	32
1508	176	1	19	26	28	33
1512	176	3	22	-26	0	-33
1514	176	4	-22	-26	31	-33
1516	177	1	21	-26	30	0
1518	177	2	20	-26	29	0
1520	177	3	19	-26	28	33
1522	177	4	-19	-26	31	-33
1524	178	1	0	0	30	32
1526	178	2	0	0	29	31
1528	178	3	0	0	28	30
1530	178	4	0	0	-28	33
1532	179	1	0	0	27	32
1534	179	2	22	0	26	31
1536	179	3	21	0	-26	30
1538	179	4	20	0	29	31
1540	180	1	19	26	28	-31
1542	180	2	-19	-26	-28	30
1544	180	3	0	25	27	-30
1546	180	4	22	24	26	29
1548	181	1	21	23	0	30
1550	181	2	19	26	30	-30
1552	181	3	21	25	-30	0
1554	181	4	22	24	29	0
1556	182	1	19	23	28	0
1558	182	2	-19	-23	30	0
1560	182	3	-19	26	-30	0
1561	182	3.5	-19	-26	28	0
1562	182	4	-19	-26	31	0
1564	183	1	0	25	30	0
1566	183	2	0	24	29	0
1568	183	3	0	23	-29	0
1570	183	4	0	-23	28	0
1572	184	1	0	22	29	0
1576	184	3	22	0	-29	0
1578	184	4	-22	22	-29	0
1580	185	1	21	23	0	0
1582	185	2	20	23	0	0
1584	185	3	19	24	28	33
1587	185	4.5	-19	-24	29	-33
1588	186	1	18	25	30	34
1589	186	1.5	-18	-25	31	-34
1590	186	2	-18	-25	32	-34
1592	186	3	-18	-25	-32	34
1594	186	4	-18	-25	32	-34
1596	187	1	-18	-25	29	34
1598	187	2	-18	-25	32	-34
1602	187	4	-18	-25	31	33
1603	187	4.5	-18	-25	30	-33
1604	188	1	18	27	29	32
1608	188	3	0	-27	-29	31
1610	188	4	22	26	-29	-31
1612	189	1	23	25	0	30
1614	189	2	21	-25	0	-30
1616	189	3	22	24	0	29
1618	189	4	-22	-24	26	-29
1620	190	1	19	0	-26	28
1621	190	1.5	-19	0	27	-28
1622	190	2	-19	23	28	-28
1624	190	3	0	24	29	0
1626	190	4	19	23	26	28
1628	191	1	20	0	0	29
1630	191	2	18	0	27	-29
1632	191	3	19	0	28	0
1634	191	4	-19	23	26	28
1636	192	1	0	24	0	29
1638	192	2	19	23	26	28
1640	192	3	20	0	25	0
1642	192	4	19	23	26	28
1644	193	1	0	22	0	29
1646	193	2	19	23	26	28
1648	193	3	22	24	-26	29
1650	193	4	18	25	27	30
1652	194	1	20	-25	-27	-30
1653	194	1.5	-20	24	-27	-30
1654	194	2	-20	22	25	29
1656	194	3	19	23	26	-29
1658	194	4	-19	-23	-26	28
1660	195	1	22	22	-26	29
*-	*-	*-	*-	*-	*-	*-
