**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1252	129	1	24	26	0	0	0
1254	129	2	24	-26	0	0	0
1255	129	2.5	-24	24	0	0	0
1256	129	3	-24	25	0	32	0
1257	129	3.5	23	-25	0	-32	0
1258	129	4	23	-25	0	-32	0
1260	130	1	24	24	0	33	0
1262	130	2	-24	-24	0	33	35
1265	130	3.5	-24	0	0	32	34
1266	130	4	-24	0	0	31	33
1267	130	4.5	-24	0	0	30	32
1268	131	1	0	0	0	29	31
1269	131	1.5	0	0	0	28	-31
1270	131	2	0	0	0	31	33
1272	131	3	0	28	0	-31	32
1274	131	4	0	-28	0	30	-32
1276	132	1	24	-28	0	33	31
1278	132	2	-24	29	0	-33	-31
1279	132	2.5	23	-29	0	-33	-31
1280	132	3	24	-29	0	33	0
1282	132	4	25	28	0	32	0
1283	132	4.5	-25	27	0	-32	0
1284	133	1	21	28	0	-32	0
1285	133	1.5	-21	-28	0	31	0
1286	133	2	-21	27	0	31	0
1287	133	2.5	-21	26	0	-31	0
1288	133	3	-21	25	0	-31	35
1290	133	4	-21	-25	0	30	-35
1292	134	1	0	24	0	31	33
1294	134	2	0	-24	0	-31	36
1295	134	2.5	0	-24	0	30	-36
1296	134	3	0	-24	0	31	-36
1297	134	3.5	0	-24	0	30	-36
1298	134	4	0	-24	0	29	35
1299	134	4.5	0	-24	0	28	-35
1300	135	1	0	0	0	29	-35
1301	135	1.5	0	0	0	-29	34
1302	135	2	0	0	0	-29	34
1304	135	3	21	30	0	28	35
1308	136	1	24	31	0	-28	0
1311	136	2.5	25	30	0	-28	0
1312	136	3	26	31	0	0	0
1313	136	3.5	25	30	0	0	0
1314	136	4	26	31	0	0	0
1318	137	2	25	30	0	0	0
1319	137	2.5	24	29	0	0	0
1320	137	3	26	28	0	0	0
1321	137	3.5	-26	29	0	0	0
1322	137	4	25	30	0	0	0
1323	137	4.5	24	31	0	0	0
1324	138	1	25	30	0	0	0
1325	138	1.5	24	-30	0	0	0
1326	138	2	23	29	0	0	0
1327	138	2.5	22	-29	0	0	0
1328	138	3	23	-29	0	30	0
1330	138	4	-23	28	0	-30	0
1332	139	1	22	29	0	31	0
1336	139	3	-22	-29	0	31	33
1340	140	1	25	-29	0	32	34
1343	140	2.5	-25	-29	0	-32	33
1344	140	3	0	-29	0	31	34
1345	140	3.5	0	-29	0	-31	33
1346	140	4	25	-29	0	32	34
1349	141	1.5	-25	-29	0	31	-34
1350	141	2	24	-29	0	29	33
1351	141	2.5	23	-29	0	-29	32
1352	141	3	22	-29	0	33	31
1353	141	3.5	-22	-29	0	-33	32
1354	141	4	-22	-29	0	-33	33
1355	141	4.5	-22	-29	0	32	34
1356	142	1	24	0	0	31	33
1358	142	2	25	0	0	30	32
1359	142	2.5	-25	0	0	29	-32
1360	142	3	26	0	0	28	-32
1362	142	4	-26	0	0	-28	31
1363	142	4.5	-26	0	0	29	-31
1364	143	1	25	0	0	29	32
1367	143	2.5	-25	0	0	-29	33
1368	143	3	-25	29	0	-29	34
1369	143	3.5	-25	-29	0	-29	32
1370	143	4	-25	-29	0	-29	34
1372	144	1	0	28	0	0	-34
1374	144	2	0	-28	0	0	33
1374.67	144	2.33333	0	-28	0	29	-33
1376	144	3	25	27	0	-29	-33
1378	144	4	-25	-27	0	-29	32
1378.67	144	4.33333	-25	-27	0	30	-32
1380	145	1	24	26	0	31	33
1382	145	2	-24	-26	0	-31	31
1382.67	145	2.33333	-24	-26	0	29	-31
1384	145	3	23	0	0	30	32
1385.33	145	3.66667	-23	0	0	28	-32
1387.33	145	4.66667	-23	0	0	27	-32
1388	146	1	22	0	0	29	0
1390	146	2	24	26	0	-29	31
1392	146	3	23	-26	0	0	32
1394	146	4	-23	25	0	0	-32
1396	147	1	22	26	0	29	0
1398	147	2	-22	-26	0	-29	31
1400	147	3	0	27	0	-29	32
1404	148	1	22	26	0	29	31
1406	148	2	-22	-26	0	31	29
1408	148	3	21	-26	0	30	30
1410	148	4	22	-26	0	31	29
1413	149	1.5	21	0	0	-31	30
1414	149	2	22	0	0	30	31
1415	149	2.5	23	0	0	29	32
1416	149	3	24	0	0	28	33
1418	149	4	22	26	0	29	31
1420	150	1	23	-26	0	-29	32
1422	150	2	-23	25	0	28	-32
1424	150	3	22	26	0	29	31
1428	151	1	0	27	0	-29	-31
1430	151	2	22	-27	0	-29	-31
1432	151	3	-22	26	0	0	0
1434	151	4	22	29	0	31	31
1436	152	1	-22	-29	0	-31	33
1437	152	1.5	23	-29	0	-31	-33
1438	152	2	24	28	0	30	-33
1439	152	2.5	25	-28	0	29	34
1440	152	3	26	-28	0	28	35
1442	152	4	22	31	0	27	36
1444	153	1	-22	-31	0	26	-36
1446	153	2	24	31	0	-26	35
1448	153	3	-24	31	0	26	-35
1449	153	3.5	23	-31	0	-26	-35
1450	153	4	22	-31	0	-26	38
1452	154	1	21	32	0	0	-38
1453	154	1.5	-21	-32	0	0	37
1454	154	2	-21	-32	0	28	37
1456	154	3	20	-32	0	29	36
1458	154	4	21	-32	0	28	37
1460	155	1	-21	-32	0	30	-37
1461	155	1.5	22	-32	0	-30	36
1462	155	2	23	-32	0	-30	35
1463	155	2.5	-23	-32	0	-30	34
1464	155	3	24	31	0	28	33
1466	155	4	22	-31	0	29	34
1468	156	1	-22	31	0	-29	33
1469	156	1.5	-22	-31	0	30	-33
1470	156	2	21	30	0	31	36
1471	156	2.5	20	29	0	32	-36
1472	156	3	19	30	0	33	-36
1474	156	4	-19	-30	0	-33	35
1476	157	1	0	29	0	31	36
1478	157	2	0	-29	0	-31	33
1479	157	2.5	0	28	0	-31	-33
1480	157	3	0	27	0	32	36
1482	157	4	0	26	0	33	-36
1483	157	4.5	0	-26	0	-33	35
1484	158	1	0	29	0	31	34
1485	158	1.5	0	-29	0	-31	33
1486	158	2	0	-29	0	-31	34
1487	158	2.5	0	28	0	30	-34
1488	158	3	0	29	0	31	-34
1489	158	3.5	0	28	0	30	-34
1490	158	4	0	27	0	29	33
1491	158	4.5	0	26	0	28	-33
1492	159	1	0	27	0	29	-33
1494	159	2	0	-27	0	-29	32
1496	159	3	0	26	0	30	33
1498	159	4	21	-26	0	-30	-33
1500	160	1	22	-26	0	0	-33
1502	160	2	23	-26	0	28	-33
1504	160	3	24	-26	0	29	-33
1506	160	4	-24	-26	0	28	-33
1507	160	4.5	25	-26	0	-28	-33
1508	161	1	26	-26	0	31	-33
1512	161	3	19	-26	0	-31	-33
1514	161	4	-19	-26	0	30	-33
1515	161	4.5	-19	-26	0	29	-33
1516	162	1	-19	-26	0	28	-33
1518	162	2	-19	-26	0	29	-33
1520	162	3	-19	-26	0	30	-33
*-	*-	*-	*-	*-	*-	*-	*-
