**absq	**bar	**beat	**b7	**b7	**b7	**b7
1276	160	3	-26	19	0	0
1278	160	4	25	-19	0	0
1279	160	4.5	24	-19	0	0
1280	161	1	23	-19	0	0
1284	161	3	0	0	31	33
1288	162	1	0	0	-31	33
1292	162	3	0	0	31	35
1296	163	1	0	0	28	-35
1298	163	2	0	0	-28	34
1300	163	3	0	0	30	32
1304	164	1	0	0	31	31
1308	164	3	0	0	32	34
1314	165	2	0	0	31	-34
1316	165	3	0	0	31	33
1318	165	4	0	0	30	-33
1320	166	1	0	0	28	33
1324	166	3	28	24	0	33
1328	167	1	-28	24	31	33
1332	167	3	28	24	31	-33
1334	167	4	-28	-24	-31	33
1336	168	1	29	-24	31	33
1338	168	2	-29	23	-31	-33
1340	168	3	29	22	-31	34
1342	168	4	-29	-22	31	-34
1344	169	1	25	21	30	35
1348	169	3	25	23	28	-35
1352	170	1	26	24	31	33
1354	170	2	28	-24	-31	-33
1356	170	3	-28	25	-31	34
1358	170	4	27	-25	29	-34
1360	171	1	27	-25	30	-34
1362	171	2	26	-25	-30	-34
1364	171	3	28	24	31	33
1368	172	1	26	24	-31	-33
1372	172	3	-26	23	0	0
1374	172	4	27	-23	0	0
1376	173	1	28	23	0	0
1378	173	2	27	-23	0	0
1379	173	2.5	28	-23	0	0
1380	173	3	29	22	0	0
1384	174	1	28	-22	0	0
1386	174	2	26	-22	0	0
1388	174	3	27	22	0	0
1390	174	4	26	-22	0	0
1392	175	1	-26	19	0	0
1394	175	2	24	-19	0	0
1396	175	3	23	21	0	0
1400	176	1	22	22	0	0
1404	176	3	24	19	0	0
1408	177	1	23	19	0	0
1412	177	3	22	24	0	0
1416	178	1	22	24	0	0
1420	178	3	25	23	0	0
1424	179	1	25	23	0	0
1428	179	3	24	22	0	0
1432	180	1	24	22	0	0
1436	180	3	23	19	0	0
1439	180	4.5	24	-19	0	0
1440	181	1	25	20	0	0
1442	181	2	26	19	0	0
1446	181	4	22	22	0	0
1448	182	1	23	-22	0	0
1450	182	2	-23	21	0	0
1452	182	3	22	22	0	0
1456	183	1	0	0	32	0
1460	183	3	27	0	-32	0
1464	184	1	26	0	31	0
1468	184	3	26	0	31	0
1472	185	1	25	0	32	0
1476	185	3	27	0	-32	0
1478	185	4	-27	0	31	0
1479	185	4.5	-27	0	30	0
1480	186	1	-27	0	29	0
1484	186	3	26	0	28	0
1486	186	4	24	0	-28	0
1487	186	4.5	-24	0	29	0
1488	187	1	25	0	30	0
1490	187	2	26	0	31	0
1492	187	3	-26	0	30	0
1494	187	4	28	0	33	0
1496	188	1	27	0	-33	0
1498	188	2	-27	0	32	0
1500	188	3	26	0	33	0
1504	189	1	24	0	-33	0
1508	189	3	27	0	0	0
1512	190	1	26	0	31	0
1514	190	2	24	0	-31	0
1516	190	3	25	0	34	0
1520	191	1	24	0	33	0
1522	191	2	22	0	31	0
1524	191	3	0	0	32	0
1526	191	4	21	0	-32	0
1528	192	1	22	0	31	0
1530	192	2	24	0	29	0
1532	192	3	23	0	-29	0
1534	192	4	-23	0	27	0
1536	193	1	19	0	28	0
1538	193	2	-19	0	30	0
1542	193	4	0	0	28	0
1544	194	1	0	25	27	0
1548	194	3	0	26	26	0
1552	195	1	0	25	0	0
1554	195	2	0	24	0	0
1556	195	3	0	23	0	32
1560	196	1	0	22	0	33
1564	196	3	0	0	0	32
1566	196	4	0	0	0	31
1568	197	1	0	21	0	30
1572	197	3	0	24	0	28
1574	197	4	0	-24	0	29
1576	198	1	0	24	0	-29
1578	198	2	0	-24	0	28
1580	198	3	0	-24	0	26
1582	198	4	0	25	0	-26
1584	199	1	0	26	0	0
1586	199	2	0	-26	0	28
1588	199	3	0	23	0	-28
1589	199	3.5	0	-23	0	29
1590	199	4	0	-23	0	30
1592	200	1	0	0	0	31
1594	200	2	0	23	0	32
1598	200	4	0	22	0	31
1600	201	1	0	23	0	-31
1602	201	2	0	-23	0	30
1604	201	3	0	24	0	-30
1605	201	3.5	0	-24	0	28
1606	201	4	0	-24	0	29
1608	202	1	0	23	0	30
1612	202	3	26	19	30	0
1616	203	1	26	21	28	30
1620	203	3	23	21	28	32
1624	204	1	25	20	29	-32
1626	204	2	-25	-20	-29	33
1628	204	3	25	20	29	34
1630	204	4	-25	-20	-29	33
1631	204	4.5	-25	-20	-29	34
1632	205	1	0	19	30	35
1634	205	2	26	-19	-30	-35
1635	205	2.5	-26	-19	-30	34
1636	205	3	25	21	0	32
1638	205	4	23	-21	30	-32
1640	206	1	22	22	31	0
1642	206	2	26	24	29	0
1644	206	3	27	23	-29	32
1646	206	4	25	-23	28	-32
1648	207	1	26	22	29	31
1650	207	2	-26	-22	31	33
1652	207	3	28	19	30	-33
1653	207	3.5	-28	-19	-30	32
1654	207	4	-28	-19	33	30
1656	208	1	-28	21	-33	-30
1657	208	1.5	-28	-21	32	-30
1658	208	2	27	-21	30	32
1660	208	3	26	22	31	31
1662	208	4	-26	-22	29	-31
1664	209	1	25	23	28	30
1668	209	3	26	24	29	0
1670	209	4	27	25	-29	34
1672	210	1	25	-25	0	-34
1674	210	2	26	24	31	35
1676	210	3	-26	26	-31	-35
1678	210	4	19	-26	30	33
1680	211	1	23	25	30	34
1683	211	2.5	-23	24	-30	-34
1684	211	3	24	26	28	33
1687	211	4.5	23	25	29	-33
1688	212	1	21	23	30	32
1690	212	2	24	22	31	33
1692	212	3	0	21	30	35
1694	212	4	20	22	31	34
1698	213	2	22	24	29	33
1700	213	3	19	23	-29	-33
1702	213	4	-19	-23	28	-33
1704	214	1	26	22	29	31
1707	214	2.5	-26	-22	-29	29
1708	214	3	-26	-22	-29	31
1711	214	4.5	-26	-22	-29	32
1712	215	1	-26	-22	-29	33
*-	*-	*-	*-	*-	*-	*-
