**absq	**bar	**beat	**b7	**b7	**b7	**b7
936	87	1	0	0	0	0
936	87	1	0	23	0	0
940	87	3	0	26	30	0
944	88	1	0	25	30	0
946	88	2	0	-25	30	0
948	88	3	21	23	-30	0
950	88	4	-21	-23	32	0
952	89	1	23	0	-32	30
954	89	2	-23	0	30	-30
956	89	3	24	0	-30	33
958	89	4	-24	0	29	-33
960	90	1	23	0	30	32
962	90	2	-23	23	-30	-32
964	90	3	21	25	0	30
966	90	4	-21	26	0	-30
968	91	1	0	-26	30	0
970	91	2	0	28	-30	33
972	91	3	23	27	30	-33
974	91	4	-23	-27	30	32
976	92	1	24	26	-30	33
978	92	2	-24	-26	29	-33
980	92	3	23	0	30	32
982	92	4	21	26	-30	30
984	93	1	22	26	0	31
986	93	2	-22	26	26	-31
988	93	3	19	26	28	30
991	93	4.5	-19	-26	29	-30
992	94	1	26	0	30	0
994	94	2	-26	0	31	28
996	94	3	0	23	32	28
998	94	4	0	25	-32	29
1000	95	1	0	-25	0	30
1002	95	2	22	26	0	31
1004	95	3	25	27	32	29
1008	96	1	21	28	-32	28
1010	96	2	23	25	28	-28
1012	96	3	24	26	29	0
1014	96	4	25	25	30	32
1016	97	1	24	28	31	33
1020	97	3	23	0	32	32
1022	97	4	-23	25	32	-32
1024	98	1	0	26	-32	35
1026	98	2	0	-26	31	-35
1028	98	3	21	25	32	-35
1030	98	4	23	-25	-32	34
1032	99	1	24	28	0	33
1036	99	3	23	-28	0	32
1038	99	4	25	27	29	-32
1040	100	1	-25	26	-29	0
1042	100	2	24	-26	29	0
1044	100	3	21	25	28	30
1046	100	4	-21	25	28	-30
1048	101	1	22	-25	-28	31
1050	101	2	-22	24	27	-31
1052	101	3	21	25	28	30
1056	102	1	0	24	0	33
1058	102	2	0	-24	26	-33
1059	102	2.5	0	-24	27	-33
1060	102	3	0	23	28	-33
1061	102	3.5	0	-23	29	-33
1062	102	4	0	-23	30	32
1064	103	1	0	0	-30	31
1066	103	2	22	0	29	-31
1068	103	3	26	0	30	30
1070	103	4	-26	28	-30	-30
1072	104	1	25	29	0	0
1074	104	2	28	30	0	0
1076	104	3	-28	-30	0	32
1077	104	3.5	27	-30	0	-32
1078	104	4	26	30	0	-32
1079	104	4.5	25	-30	0	-32
1080	105	1	24	-30	0	33
1082	105	2	-24	29	26	-33
1084	105	3	0	30	27	32
1086	105	4	23	-30	28	-32
1088	106	1	24	26	-28	35
1090	106	2	-24	-26	26	-35
1092	106	3	23	0	28	-35
1093	106	3.5	-23	0	27	-35
1094	106	4	25	0	30	34
1096	107	1	24	26	-30	33
1098	107	2	-24	-26	29	-33
1100	107	3	23	27	30	32
1102	107	4	25	-27	29	-32
1104	108	1	24	26	-29	0
1105	108	1.5	-24	-26	30	0
1106	108	2	-24	28	31	0
1108	108	3	0	-28	32	30
1110	108	4	23	21	-32	-30
1112	109	1	26	22	0	31
1116	109	3	26	21	28	30
1118	109	4	25	-21	-28	-30
1120	110	1	24	0	29	33
1124	110	3	23	0	30	-33
1126	110	4	-23	21	-30	32
1128	111	1	0	22	26	31
1131	111	2.5	0	-22	27	-31
1132	111	3	0	21	28	30
1133	111	3.5	0	-21	29	-30
1134	111	4	23	28	30	-30
1136	112	1	24	-28	26	0
1138	112	2	24	29	-26	0
1140	112	3	23	30	0	34
1144	113	1	0	26	30	35
1148	113	3	27	25	32	36
1152	114	1	28	0	-32	37
1154	114	2	-28	28	-32	-37
1156	114	3	23	28	32	-37
1158	114	4	-23	30	-32	36
1159	114	4.5	-23	-30	-32	35
1160	115	1	25	29	-32	34
1162	115	2	-25	-29	29	-34
1164	115	3	24	0	31	35
