**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7	**b7
1080	136	1	21	0	-26	0	33	0
1081	136	1.25	-21	0	25	0	-33	0
1082	136	1.5	22	0	24	0	33	0
1084	136	2	19	0	23	28	33	0
1088	137	1	0	0	22	31	31	0
1090	137	1.5	0	27	-22	-31	29	0
1091	137	1.75	0	-27	-22	31	30	0
1092	137	2	22	-27	-22	31	31	36
1093	137	2.25	-22	-27	-22	-31	32	-36
1094	137	2.5	-22	26	-22	29	33	-36
1095	137	2.75	-22	25	-22	-29	34	-36
1096	138	1	-22	24	-22	-29	33	36
1097	138	1.25	-22	-24	-22	28	-33	-36
1098	138	1.5	18	25	-22	27	32	36
1100	138	2	22	22	-22	26	-32	36
1102	138	2.5	-22	-22	-22	-26	31	-36
1104	139	1	18	0	0	25	32	34
1106	139	1.5	-18	0	0	-25	-32	32
1107	139	1.75	-18	0	0	-25	-32	33
1108	139	2	-18	25	0	-25	29	34
1109	139	2.25	-18	-25	0	-25	-29	35
1110	139	2.5	-18	-25	0	-25	32	36
1111	139	2.75	-18	-25	0	-25	-32	37
1112	140	1	0	-25	0	-25	-32	36
1114	140	1.5	0	21	0	-25	31	35
1115	140	1.75	0	-21	0	-25	30	-35
1116	140	2	18	25	22	-25	29	-35
1118	140	2.5	-18	-25	-22	-25	-29	34
1120	141	1	21	21	23	0	28	35
1123	141	1.75	-21	-21	-23	0	29	-35
1124	141	2	-21	-21	-23	0	30	32
1125	141	2.25	-21	-21	-23	0	31	-32
1126	141	2.5	19	-21	21	0	30	35
1128	142	1	21	0	23	0	-30	-35
1130	142	1.5	22	0	24	0	29	34
1131	142	1.75	-22	0	-24	0	-29	33
1132	142	2	23	21	25	25	-29	32
1133	142	2.25	-23	-21	-25	-25	28	-32
1134	142	2.5	-23	-21	23	-25	28	-32
1136	143	1	22	24	24	26	29	31
1139	143	1.75	-22	-24	-24	-26	-29	32
1140	143	2	-22	-24	-24	-26	-29	33
1141	143	2.25	-22	-24	-24	-26	-29	34
1142	143	2.5	-22	22	-24	24	-29	33
1144	144	1	0	24	0	26	0	-33
1146	144	1.5	0	25	0	27	0	32
1148	144	2	0	26	0	28	0	-32
1149	144	2.25	0	-26	0	-28	0	31
1150	144	2.5	0	-26	0	26	0	31
1152	145	1	18	25	0	27	0	32
1154	145	1.5	-18	-25	0	-27	32	-32
1156	145	2	18	-25	0	-27	32	-32
1158	145	2.5	18	-25	25	-27	32	-32
1160	146	1	21	0	25	0	30	0
1162	146	1.5	-21	0	25	0	32	0
1164	146	2	20	0	25	0	-32	0
1165	146	2.25	-20	0	-25	0	31	0
1166	146	2.5	-20	0	25	0	30	0
1167	146	2.75	-20	0	-25	0	29	0
1168	147	1	19	21	23	0	28	0
1170	147	1.5	-19	-21	23	0	-28	35
1171	147	1.75	-19	-21	-23	0	29	-35
1172	147	2	19	21	21	0	30	35
1174	147	2.5	-19	21	-21	28	31	35
1176	148	1	19	24	0	28	-31	33
1178	148	1.5	-19	-24	0	28	30	35
1179	148	1.75	-19	-24	0	-28	29	-35
1180	148	2	-19	23	23	28	28	-35
1181	148	2.25	-19	-23	-23	-28	29	34
1182	148	2.5	-19	-23	-23	28	30	33
1183	148	2.75	-19	-23	-23	-28	28	32
1184	149	1	0	22	24	26	29	31
1186	149	1.5	22	-22	26	26	-29	-31
1187	149	1.75	-22	-22	-26	-26	-29	32
1188	149	2	-22	22	-26	24	-29	33
1189	149	2.25	21	-22	-26	-24	-29	-33
1190	149	2.5	20	-22	29	-24	-29	34
1191	149	2.75	19	-22	-29	-24	-29	-34
1192	150	1	18	22	-29	0	-29	-34
1193	150	1.25	-18	-22	28	0	-29	-34
1194	150	1.5	-18	-22	27	0	-29	33
1195	150	1.75	-18	-22	-27	0	-29	32
1196	150	2	22	-22	26	26	-29	31
1197	150	2.25	-22	-22	-26	-26	-29	32
1198	150	2.5	-22	-22	-26	-26	-29	33
1199	150	2.75	-22	-22	-26	-26	-29	31
1200	151	1	18	-22	25	27	29	32
1216	153	1	-18	-22	25	-27	-29	32
*-	*-	*-	*-	*-	*-	*-	*-	*-
