**absq	**bar	**beat	**b7	**b7	**b7	**b7
353.333	45	1.33333	22	-24	0	0
356	45	2	19	23	28	33
358	45	2.5	-19	21	-28	-33
359	45	2.75	21	-21	27	-33
359.5	45	2.875	-21	-21	26	-33
360	46	1	20	22	25	34
362	46	1.5	19	23	26	35
364	46	2	23	-23	-26	-35
365	46	2.25	-23	24	27	34
366	46	2.5	-23	25	28	32
368	47	1	22	24	0	33
370	47	1.5	-22	26	29	31
372	47	2	19	-26	28	30
373	47	2.25	-19	-26	26	-30
374	47	2.5	20	22	-26	29
375	47	2.75	-20	23	25	32
376	48	1	19	24	26	31
377	48	1.25	-19	25	-26	29
377.5	48	1.375	-19	-25	27	-29
378	48	1.5	0	23	25	-29
379	48	1.75	0	-23	-25	28
380	48	2	22	22	26	29
384	49	1	0	0	0	0
384	49	1	0	24	0	33
392	50	1	0	24	0	33
396	50	3	0	22	0	34
400	51	1	0	21	0	35
404	51	3	0	24	0	33
410	52	2	0	-24	0	32
412	52	3	0	23	0	32
416	53	1	0	22	0	31
420	53	3	0	-22	0	33
424	54	1	0	21	0	-33
426	54	2	0	-21	0	32
428	54	3	0	-21	0	30
432	55	1	0	22	0	0
436	55	3	0	-22	0	29
440	56	1	0	22	0	-29
444	56	3	0	22	0	29
448	57	1	0	-22	0	31
450	57	2	0	21	0	-31
452	57	3	0	20	0	-31
454	57	4	0	19	0	29
456	58	1	0	21	0	30
460	58	3	0	22	0	29
464	59	1	0	23	0	32
470	59	4	0	-23	0	33
472	60	1	0	22	0	34
476	60	3	0	21	0	33
480	61	1	0	24	0	-33
484	61	3	0	-24	0	31
488	62	1	0	25	0	-31
490	62	2	0	-25	0	29
492	62	3	0	-25	0	30
496	63	1	0	24	0	31
504	64	1	24	0	31	0
512	65	1	-24	0	31	0
516	65	3	-24	0	29	0
520	66	1	24	0	28	0
524	66	3	22	0	31	0
528	67	1	21	0	30	0
532	67	3	24	0	29	0
538	68	2	-24	0	28	0
540	68	3	23	0	28	0
544	69	1	22	0	-28	0
548	69	3	-22	0	27	0
552	70	1	21	0	28	0
560	71	1	24	22	26	33
572	72	3	24	22	26	33
576	73	1	24	22	29	33
584	74	1	26	19	30	35
596	75	3	26	19	30	35
600	76	1	26	19	30	35
604	76	3	26	19	30	35
608	77	1	26	22	31	33
612	77	3	-26	-22	-31	31
614	77	4	25	-22	29	-31
615	77	4.5	24	-22	-29	-31
616	78	1	23	21	30	0
620	78	3	22	22	31	31
624	79	1	25	23	30	32
626	79	2	-25	-23	28	-32
628	79	3	-25	-23	-28	34
630	79	4	-25	-23	27	-34
632	80	1	24	22	29	-34
634	80	2	-24	-22	-29	33
636	80	3	-24	24	-29	33
640	81	1	22	-24	-29	-33
644	81	3	23	23	28	32
648	82	1	24	22	29	33
652	82	3	-24	-22	-29	34
654	82	4	23	21	30	-34
656	83	1	23	19	28	33
664	84	1	23	21	0	0
672	85	1	22	22	0	0
676	85	3	24	-22	0	0
680	86	1	-24	21	0	0
682	86	2	23	-21	0	0
684	86	3	23	-21	0	0
688	87	1	22	22	0	0
692	87	3	26	-22	0	0
696	88	1	-26	24	0	0
698	88	2	26	-24	0	0
700	88	3	26	-24	0	0
702	88	4	-26	24	0	0
704	89	1	0	24	0	0
706	89	2	26	-24	0	0
708	89	3	-26	23	0	0
709	89	3.5	25	-23	0	0
710	89	4	25	-23	0	0
712	90	1	24	24	0	0
714	90	2	26	-24	0	0
716	90	3	27	0	0	0
718	90	4	28	0	0	0
720	91	1	-28	21	0	0
722	91	2	26	-21	0	0
724	91	3	-26	24	0	0
726	91	4	24	-24	0	0
728	92	1	23	25	0	0
730	92	2	21	-25	0	0
732	92	3	-21	26	0	0
734	92	4	22	-26	0	0
736	93	1	21	-26	0	0
738	93	2	24	24	0	0
740	93	3	-24	25	0	0
742	93	4	23	-25	0	0
744	94	1	24	24	0	0
748	94	3	0	0	31	33
754	95	2	0	0	31	33
756	95	3	0	0	31	33
760	96	1	0	0	30	32
764	96	3	0	0	28	33
767	96	4.5	0	0	27	-33
767.5	96	4.75	0	0	26	-33
768	97	1	0	0	25	34
770	97	2	0	0	26	35
773	97	3.5	0	0	27	-35
774	97	4	0	0	28	33
776	98	1	0	0	27	-33
778	98	2	0	0	-27	32
780	98	3	0	0	26	33
784	99	1	0	19	0	33
788	99	3	0	-19	0	35
792	100	1	0	21	0	-35
794	100	2	0	-21	0	34
796	100	3	0	-21	0	32
800	101	1	0	22	0	31
804	101	3	0	23	0	32
806	101	4	0	24	0	33
808	102	1	0	-24	0	34
809	102	1.5	0	-24	0	33
810	102	2	0	23	0	32
811	102	2.5	0	22	0	31
812	102	3	0	21	0	30
816	103	1	23	0	28	0
819	103	2.5	24	0	29	0
820	103	3	25	0	30	0
822	103	4	26	0	26	0
826	104	2	24	0	29	0
828	104	3	23	0	-29	0
830	104	4	-23	0	28	0
832	105	1	22	0	31	0
834	105	2	21	0	30	0
835	105	2.5	22	0	31	0
836	105	3	21	0	32	0
838	105	4	22	0	31	0
842	106	2	24	0	29	0
844	106	3	23	0	-29	0
846	106	4	-23	0	28	0
848	107	1	22	0	29	0
852	107	3	0	0	0	0
856	108	1	23	21	28	32
864	109	1	22	24	29	33
872	110	1	25	23	30	34
880	111	1	26	19	30	35
888	112	1	23	21	28	32
896	113	1	21	23	28	32
900	113	3	21	23	28	32
904	114	1	24	22	26	33
908	114	3	24	22	27	31
912	115	1	25	21	28	30
916	115	3	25	21	28	30
920	116	1	22	24	29	33
924	116	3	22	24	29	33
928	117	1	25	23	30	32
932	117	3	24	22	31	33
936	118	1	22	-22	-31	34
938	118	2	-22	21	-31	-34
940	118	3	26	19	30	35
946	119	2	-26	-19	-30	33
948	119	3	-26	21	28	33
952	120	1	27	20	29	0
956	120	3	-27	-20	-29	32
958	120	4	26	-20	-29	-32
959	120	4.5	27	-20	-29	-32
960	121	1	28	19	30	33
964	121	3	26	-19	-30	35
968	122	1	-26	21	26	-35
970	122	2	-26	-21	-26	34
972	122	3	24	22	29	33
976	123	1	25	23	-29	32
978	123	2	-25	-23	27	-32
980	123	3	-25	-23	28	-32
982	123	4	-25	-23	-28	30
984	124	1	26	22	29	31
988	124	3	0	-22	27	-31
990	124	4	25	23	28	32
992	125	1	24	24	29	33
994	125	2	23	25	30	34
996	125	3	19	26	-30	35
998	125	4	-19	-26	28	33
1000	126	1	22	24	29	-33
1002	126	2	18	25	27	32
1004	126	3	22	24	26	33
1006	126	4	-22	22	-26	31
1008	127	1	19	21	28	30
1010	127	2	18	22	27	32
1013	127	3.5	-18	-22	26	31
1014	127	4	22	24	29	29
1016	128	1	19	23	-29	30
1017	128	1.5	-19	-23	27	-30
1018	128	2	-19	-23	28	-30
1019	128	2.5	-19	-23	-28	32
1020	128	3	26	22	29	33
*-	*-	*-	*-	*-	*-	*-
