**absq	**bar	**beat	**b7	**b7	**b7	**b7
842	79	2.5	23	-26	-28	32
844	80	1	22	-26	29	31
852	81	1	0	0	0	0
852	81	1	25	0	0	0
856	81	2	26	0	28	0
860	82	1	25	0	29	0
864	82	2	23	28	25	32
868	83	1	22	29	26	31
870	83	1.5	22	-29	-26	-31
872	83	2	23	28	25	32
874	83	2.5	21	-28	28	-32
876	84	1	24	26	28	33
878	84	1.5	-24	-26	31	-33
880	84	2	25	27	-31	36
882	84	2.5	25	27	29	-36
884	85	1	26	26	31	35
886	85	1.5	27	25	32	36
888	85	2	26	28	-32	37
889	85	2.25	-26	-28	30	-37
890	85	2.5	-26	-28	33	-37
892	86	1	22	29	-33	38
894	86	1.5	-22	-29	33	-38
895	86	1.75	-22	26	-33	-38
896	86	2	0	28	32	37
898	86	2.5	0	29	31	36
900	87	1	0	26	30	-36
902	87	1.5	0	-26	-30	35
904	87	2	0	27	29	36
908	88	1	22	29	31	33
910	88	1.5	24	-29	-31	-33
912	88	2	23	25	32	34
915	88	2.75	24	26	31	-34
916	89	1	25	27	29	-34
918	89	1.5	24	28	31	33
919	89	1.75	25	-28	-31	-33
920	89	2	26	-28	-31	-33
921	89	2.25	27	-28	32	-33
922	89	2.5	28	26	33	33
924	90	1	29	27	-33	31
926	90	1.5	-29	26	29	32
927	90	1.75	-29	25	-29	-32
928	90	2	22	24	-29	33
929	90	2.25	-22	-24	30	-33
930	90	2.5	-22	-24	31	-33
932	91	1	23	0	27	32
934	91	1.5	-23	0	28	32
936	91	2	22	0	29	33
938	91	2.5	25	0	-29	34
940	92	1	24	0	-29	33
942	92	1.5	25	27	-29	32
944	92	2	22	26	29	33
946	92	2.5	-22	27	-29	31
947	92	2.75	-22	-27	28	-31
948	93	1	23	25	27	32
950	93	1.5	24	26	26	35
952	93	2	-24	24	28	-35
953	93	2.25	-24	-24	-28	34
954	93	2.5	28	-24	31	33
955	93	2.75	-28	-24	-31	32
956	94	1	27	25	29	34
958	94	1.5	24	28	31	33
961	94	2.25	-24	27	30	32
962	94	2.5	25	26	29	32
963	94	2.75	-25	25	-29	-32
964	95	1	22	26	-29	-32
966	95	1.5	-22	-26	29	31
968	95	2	0	25	27	32
970	95	2.5	25	-25	-27	-32
972	96	1	24	0	28	0
974	96	1.5	21	0	-28	0
976	96	2	23	32	28	0
980	97	1	22	31	29	0
982	97	1.5	-22	29	-29	0
983	97	1.75	-22	-29	28	0
984	97	2	-22	31	27	0
986	97	2.5	-22	-31	26	0
988	98	1	23	32	0	0
990	98	1.5	-23	-32	27	0
992	98	2	-23	32	-27	0
994	98	2.5	-23	-32	28	0
996	99	1	24	33	26	0
998	99	1.5	23	32	27	0
1000	99	2	-23	-32	28	0
1002	99	2.5	22	31	29	0
1004	100	1	26	30	-29	0
1006	100	1.5	-26	-30	28	0
1008	100	2	0	29	29	0
1010	100	2.5	22	-29	-29	0
1011	100	2.75	-22	-29	28	0
1011.5	100	2.875	-22	-29	27	0
1012	101	1	24	28	26	0
1014	101	1.5	-24	29	33	0
1016	101	2	-24	28	-33	0
1017	101	2.25	-24	-28	32	0
1018	101	2.5	25	27	32	0
1020	102	1	22	26	-32	0
1022	102	1.5	-22	-26	31	33
1024	102	2	0	25	32	34
1028	103	1	0	26	30	35
1030	103	1.5	0	-26	31	-35
1032	103	2	0	27	29	34
1034	103	2.5	0	28	30	33
1036	104	1	0	26	-30	35
1038	104	1.5	0	-26	30	-35
1040	104	2	25	27	29	36
1042	104	2.5	-25	-27	32	-36
