**absq	**bar	**beat	**b7	**b7	**b7	**b7
280	36	1	0	28	0	32
282	36	2	19	-28	0	33
284	36	3	19	26	0	35
286	36	4	19	-26	28	35
288	37	1	21	-26	28	33
290	37	2	21	-26	28	-33
291	37	2.5	-21	-26	28	-33
292	37	3	19	26	28	0
294	37	4	-19	-26	28	0
296	38	1	0	27	29	32
298	38	2	18	-27	25	-32
300	38	3	18	-27	25	29
304	39	1	18	27	25	29
308	39	3	19	26	23	28
310	39	4	19	-26	-23	30
312	40	1	22	-26	0	31
314	40	2	22	-26	0	31
316	40	3	19	26	0	30
318	40	4	21	-26	30	28
320	41	1	20	29	31	29
322	41	2	20	-29	31	31
324	41	3	22	-29	31	-31
325	41	3.5	-22	-29	-31	32
326	41	4	22	-29	29	33
327	41	4.5	-22	-29	-29	34
328	42	1	19	28	30	35
329	42	1.5	-19	-28	-30	33
330	42	2	19	-28	-30	35
332	42	3	21	26	28	-35
334	42	4	-21	-26	-28	34
335	42	4.5	-21	-26	-28	33
336	43	1	20	27	29	32
339	43	2.5	-20	-27	-29	31
340	43	3	18	-27	22	32
344	44	1	0	26	0	33
348	44	3	22	-26	24	-33
356	45	3	19	-26	23	-33
360	46	1	19	-26	23	33
*-	*-	*-	*-	*-	*-	*-
