**absq	**bar	**beat	**b7	**b7	**b7	**b7
1320	147	1	28	0	0	35
1324	147	2	26	0	0	-35
1328	147	3	27	0	0	34
1332	148	1	28	0	0	32
1336	148	2	-28	0	0	33
1340	148	3	27	0	0	-33
1342	148	3.5	-27	0	0	32
1344	149	1	25	0	0	32
1348	149	2	26	0	0	-32
1352	149	3	-26	0	0	31
1356	150	1	25	0	0	32
1368	151	1	0	0	0	0
1368	151	1	21	0	28	35
1374	151	2.5	-21	0	-28	34
1376	151	3	24	0	-28	33
1380	152	1	23	0	30	32
1384	152	2	22	0	31	33
1386	152	2.5	-22	0	-31	33
1390	152	3.5	-22	0	30	32
1391	152	3.75	-22	0	-30	31
1392	153	1	21	28	32	30
1398	153	2.5	-21	-28	-32	31
1400	153	3	28	-28	30	32
1404	154	1	26	30	28	35
1408	154	2	22	31	29	34
1410	154	2.5	-22	-31	-29	33
1414	154	3.5	-22	30	-29	32
1416	155	1	0	32	25	34
1420	155	2	25	-32	-25	-34
1422	155	2.5	23	-32	-25	-34
1425	155	3.25	24	-32	-25	0
1426	155	3.5	25	-32	-25	0
1428	156	1	22	31	29	33
1434	156	2.5	-22	-31	-29	34
1436	156	3	21	30	30	35
1440	157	1	20	29	31	36
1444	157	2	21	28	30	37
1448	157	3	-21	-28	32	-37
1450	157	3.5	-21	-28	-32	35
1452	158	1	21	30	-32	35
1456	158	2	25	29	-32	-35
1458	158	2.5	-25	-29	-32	34
1460	158	3	-25	-29	-32	34
1462	158	3.5	-25	-29	-32	33
1464	159	1	21	28	0	35
1466	159	1.5	-21	-28	30	0
1468	159	2	-21	-28	-30	32
1470	159	2.5	-21	-28	31	33
1472	159	3	21	28	32	32
1474	159	3.5	-21	-28	-32	35
1476	160	1	24	26	31	-35
1478	160	1.5	-24	-26	-31	33
1480	160	2	25	27	29	-33
1481	160	2.25	-25	-27	-29	32
1482	160	2.5	-25	25	-29	32
1484	160	3	22	26	-29	31
1487	160	3.75	-22	-26	-29	30
1488	161	1	29	25	27	32
1492	161	2	-29	-25	-27	29
1494	161	2.5	-29	-25	28	32
1496	161	3	27	-25	29	-32
1498	161	3.5	-27	-25	-29	33
1500	162	1	25	0	32	34
1502	162	1.5	-25	0	31	35
1504	162	2	0	25	29	36
1508	162	3	23	-25	30	32
1512	163	1	24	26	28	0
1514	163	1.5	22	-26	29	0
1516	163	2	-22	27	-29	0
1518	163	2.5	23	28	25	0
1520	163	3	24	-28	26	0
1522	163	3.5	25	27	27	0
1524	164	1	21	28	25	0
1526	164	1.5	24	29	26	0
1529	164	2.25	-24	28	25	0
1530	164	2.5	23	28	25	0
1532	164	3	22	-28	-25	0
1534	164	3.5	-22	27	24	0
1536	165	1	21	28	25	30
1540	165	2	0	-28	26	31
1542	165	2.5	23	-28	25	32
1544	165	3	-23	28	28	-32
1546	165	3.5	24	-28	-28	33
1548	166	1	22	29	0	-33
1550	166	1.5	-22	-29	0	34
1552	166	2	21	30	0	35
1555	166	2.75	-21	-30	0	34
1556	166	3	-21	-30	28	32
1558	166	3.5	-21	29	-28	-32
1560	167	1	22	31	27	0
1562	167	1.5	-22	-31	26	33
1564	167	2	20	-31	29	34
1565	167	2.25	-20	-31	-29	33
1566	167	2.5	-20	29	-29	32
1567	167	2.75	-20	-29	-29	31
1568	167	3	21	30	25	30
1570	167	3.5	-21	-30	-25	32
1572	168	1	0	28	28	33
1574	168	1.5	25	29	27	34
1576	168	2	-25	-29	-27	32
1577	168	2.25	26	-29	28	-32
1578	168	2.5	27	25	29	-32
1580	168	3	28	-25	30	0
1581	168	3.25	-28	26	-30	0
1582	168	3.5	25	27	29	36
1584	169	1	0	28	30	35
1586	169	1.5	25	25	29	34
1588	169	2	23	28	0	32
1590	169	2.5	21	30	32	35
1592	169	3	25	29	-32	-35
1594	169	3.5	-25	-29	32	34
1596	170	1	21	28	30	35
1600	170	2	-21	-28	28	-35
1604	170	3	-21	-28	32	-35
1608	171	1	0	0	0	0
1608	171	1	25	0	32	32
1612	171	2	-25	0	-32	33
1614	171	2.5	-25	0	-32	34
1616	171	3	-25	0	30	-34
1618	171	3.5	-25	0	-30	35
1620	172	1	29	0	31	33
1624	172	2	30	0	32	32
1627	172	2.75	-30	0	-32	31
1628	172	3	28	0	-32	30
1632	173	1	0	0	33	29
1634	173	1.5	29	0	-33	-29
1636	173	2	29	0	31	0
1638	173	2.5	-29	0	-31	33
1640	173	3	25	0	32	32
1642	173	3.5	-25	0	-32	34
1644	174	1	0	0	30	-34
1645	174	1.25	0	0	-30	35
1646	174	1.5	29	0	31	36
1648	174	2	28	0	32	37
1650	174	2.5	26	0	28	-37
1652	174	3	-26	0	-28	35
1654	174	3.5	26	0	31	36
1655	174	3.75	-26	0	-31	35
1656	175	1	25	0	32	34
1657	175	1.25	-25	0	31	33
1658	175	1.5	-25	0	30	32
1659	175	1.75	-25	0	29	-32
1660	175	2	23	0	28	-32
1662	175	2.5	24	0	-28	33
1664	175	3	22	0	29	34
1665	175	3.25	-22	0	-29	33
1666	175	3.5	25	0	30	32
1667	175	3.75	-25	0	29	31
1668	176	1	26	0	28	30
1669	176	1.25	-26	0	27	-30
1670	176	1.5	24	0	26	31
1672	176	2	25	0	27	29
1674	176	2.5	-25	0	25	-29
1676	176	3	23	0	-25	32
1678	176	3.5	21	0	28	-32
1680	177	1	-21	0	-28	30
1682	177	1.5	-21	0	26	-30
1684	177	2	22	0	-26	31
1686	177	2.5	21	0	28	30
1688	177	3	25	0	27	29
1691	177	3.75	-25	0	26	28
1692	178	1	21	0	28	28
1700	178	3	-21	0	0	32
1704	179	1	0	0	28	33
1706	179	1.5	0	0	-28	32
1708	179	2	0	0	27	-32
1710	179	2.5	0	0	28	35
1712	179	3	0	0	29	33
1714	179	3.5	0	0	-29	34
1716	180	1	21	0	30	35
1718	180	1.5	23	0	28	-35
1719	180	1.75	-23	0	-28	34
1720	180	2	24	0	-28	33
1721	180	2.25	-24	0	-28	32
1722	180	2.5	25	0	27	32
1724	180	3	21	0	28	-32
1725	180	3.25	-21	0	-28	31
1726	180	3.5	-21	0	-28	30
1728	181	1	25	0	25	29
1729	181	1.25	-25	0	-25	30
1730	181	1.5	-25	0	27	29
1731	181	1.75	-25	0	-27	32
1732	181	2	22	0	26	31
1733	181	2.25	-22	0	-26	30
1734	181	2.5	23	0	25	32
1736	181	3	21	0	28	-32
1738	181	3.5	-21	0	-28	33
1739	181	3.75	-21	0	29	-33
1740	182	1	21	0	30	32
1742	182	1.5	22	0	31	36
1744	182	2	20	0	32	-36
1745	182	2.25	-20	0	-32	35
1746	182	2.5	21	0	28	35
1748	182	3	25	0	29	-35
1750	182	3.5	-25	0	-29	34
1752	183	1	21	0	28	35
1756	183	2	-21	0	0	32
1759	183	2.75	-21	0	0	33
1760	183	3	0	0	25	34
1762	183	3.5	0	0	-25	35
1763	183	3.75	0	0	26	-35
1764	184	1	25	0	27	36
1766	184	1.5	23	0	28	32
1768	184	2	22	0	29	31
1770	184	2.5	0	0	25	34
1772	184	3	22	0	24	33
1774	184	3.5	-22	0	27	36
1775	184	3.75	23	0	-27	-36
1776	185	1	24	0	26	35
1778	185	1.5	-24	0	29	34
1779	185	1.75	-24	0	-29	33
1780	185	2	25	0	-29	-33
1781	185	2.25	-25	0	28	32
1782	185	2.5	-25	0	27	32
1784	185	3	22	0	26	-32
1786	185	3.5	-22	0	-26	31
1788	186	1	29	0	25	32
1800	187	1	0	0	0	0
1800	187	1	28	28	0	35
1804	187	2	26	-28	0	-35
1806	187	2.5	24	29	0	-35
1808	187	3	25	30	0	34
1812	188	1	24	31	0	33
1816	188	2	-24	29	0	36
1818	188	2.5	-24	-29	0	35
1820	188	3	24	-29	0	33
1822	188	3.5	-24	28	0	-33
1823	188	3.75	-24	-28	0	32
1824	189	1	21	30	28	32
1828	189	2	-21	0	-28	30
1830	189	2.5	-21	32	-28	-30
1832	189	3	-21	-32	25	28
1834	189	3.5	-21	31	-25	-28
1836	190	1	21	30	26	0
1838	190	1.5	-21	-30	-26	30
1839	190	1.75	-21	-30	25	-30
1840	190	2	20	29	27	31
1842	190	2.5	-20	-29	-27	32
1844	190	3	21	28	25	30
1848	191	1	24	-28	26	33
1850	191	1.5	-24	29	-26	-33
1854	191	2.5	23	28	-26	-33
1856	191	3	22	29	27	31
1859	191	3.75	-22	-29	-27	30
1860	192	1	21	30	28	32
1866	192	2.5	-21	0	28	-32
1868	192	3	23	30	27	-32
1870	192	3.5	-23	-30	25	-32
1872	193	1	24	29	26	0
1876	193	2	25	30	27	0
1880	193	3	-25	-30	-27	32
1882	193	3.5	-25	29	26	-32
1884	194	1	24	31	28	33
1888	194	2	25	30	30	32
1890	194	2.5	26	28	31	35
1892	194	3	25	29	32	-35
1894	194	3.5	-25	-29	-32	34
1896	195	1	21	28	0	35
1900	195	2	-21	-28	32	-35
1904	195	3	25	29	-32	34
1908	196	1	26	28	30	33
1912	196	2	23	27	-30	32
1920	197	1	24	26	28	31
1924	197	2	21	25	-28	30
1928	197	3	-21	28	25	-30
1932	198	1	-21	0	25	32
1934	198	1.5	-21	0	-25	30
1936	198	2	-21	28	-25	32
1938	198	2.5	-21	-28	26	31
1939	198	2.75	-21	-28	-26	30
1940	198	3	20	29	27	29
1944	199	1	21	30	25	28
1948	199	2	22	31	29	0
1950	199	2.5	-22	-31	-29	33
1954	199	3.5	-22	-31	-29	34
1956	200	1	21	30	0	35
1960	200	2	25	29	0	34
1963	200	2.75	-25	-29	0	35
1964	200	3	-25	-29	0	36
1966	200	3.5	-25	32	0	37
1968	201	1	28	-32	30	-37
1970	201	1.5	-28	31	-30	36
1972	201	2	-28	32	28	37
1974	201	2.5	-28	30	32	35
1976	201	3	25	29	-32	-35
1978	201	3.5	-25	-29	-32	34
1980	202	1	21	28	30	35
1982	202	1.5	-21	-28	31	-35
1984	202	2	-21	-28	32	-35
*-	*-	*-	*-	*-	*-	*-
