**absq	**bar	**beat	**b7	**b7	**b7	**b7
830	104	2.5	0	0	31	36
832	105	1	0	28	30	37
834	105	1.5	0	-28	30	35
836	105	2	25	29	32	34
838	105	2.5	-25	29	-32	-34
840	106	1	23	30	0	0
842	106	1.5	24	29	0	0
843	106	1.75	-24	28	0	0
844	106	2	22	27	0	0
845	106	2.25	-22	26	0	0
846	106	2.5	22	27	0	0
848	107	1	21	28	32	37
856	108	1	21	25	32	37
860	108	2	21	28	32	37
864	109	1	25	27	32	36
868	109	2	22	26	33	-36
870	109	2.5	-22	29	-33	-36
872	110	1	25	-29	32	34
874	110	1.5	-25	29	34	-34
876	110	2	27	-29	-34	36
877	110	2.25	-27	-29	33	-36
878	110	2.5	-27	27	32	-36
880	111	1	26	28	33	35
881	111	1.25	-26	-28	32	-35
882	111	1.5	-26	-28	31	-35
883	111	1.75	-26	-28	30	-35
884	111	2	26	-28	31	33
886	111	2.5	-26	27	32	-33
887	111	2.75	-26	28	31	-33
888	112	1	25	29	32	34
894	112	2.5	-25	-29	-32	33
895	112	2.75	-25	-29	-32	32
896	113	1	0	28	0	32
898	113	1.5	0	28	0	-32
900	113	2	24	29	0	0
902	113	2.5	24	29	0	0
904	114	1	25	30	0	0
906	114	1.5	25	-30	0	0
907	114	1.75	-25	29	0	0
907.5	114	1.875	-25	28	0	0
908	114	2	26	28	0	0
911	114	2.75	25	-28	0	0
911.5	114	2.875	24	-28	0	0
912	115	1	24	31	0	0
916	115	2	27	29	0	0
918	115	2.5	-27	32	0	0
920	116	1	25	-32	0	0
921	116	1.25	-25	31	0	0
922	116	1.5	26	30	0	0
923	116	1.75	-26	29	0	0
924	116	2	-26	28	0	0
926	116	2.5	25	29	0	0
927	116	2.75	24	-29	0	0
928	117	1	23	28	0	37
929	117	1.25	-23	27	0	-37
930	117	1.5	-23	28	0	-37
932	117	2	22	29	33	38
934	117	2.5	-22	-29	-33	38
936	118	1	0	0	34	39
938	118	1.5	0	0	34	-39
939	118	1.75	0	0	-34	38
940	118	2	0	0	35	37
942	118	2.5	0	0	35	36
943	118	2.75	0	0	-35	35
944	119	1	0	25	34	36
945	119	1.25	0	-25	33	-36
946	119	1.5	0	-25	34	-36
948	119	2	0	26	35	35
951	119	2.75	0	27	-35	-35
952	120	1	24	28	33	35
954	120	1.5	-24	28	-33	-35
955	120	1.75	-24	-28	-33	36
956	120	2	21	28	32	37
958	120	2.5	21	-28	-32	37
960	121	1	25	27	32	36
962	121	1.5	-25	-27	32	-36
964	121	2	-25	-27	32	34
966	121	2.5	-25	27	32	-34
968	122	1	24	26	33	35
970	122	1.5	24	-26	-33	35
972	122	2	25	27	32	34
974	122	2.5	-25	28	32	33
975	122	2.75	23	-28	-32	32
976	123	1	24	-28	29	33
977	123	1.25	-24	27	-29	-33
978	123	1.5	25	26	-29	32
979	123	1.75	-25	25	-29	-32
980	123	2	22	26	-29	-32
981	123	2.25	-22	-26	-29	31
982	123	2.5	-22	-26	-29	31
984	124	1	25	25	29	32
990	124	2.5	0	-25	32	-32
992	125	1	23	0	-32	0
993	125	1.25	-23	0	31	0
994	125	1.5	-23	0	30	0
996	125	2	-23	28	-30	0
997	125	2.25	-23	-28	29	0
998	125	2.5	-23	-28	28	0
1000	126	1	24	29	-28	0
1002	126	1.5	-24	-29	27	0
1003	126	1.75	-24	-29	26	0
1004	126	2	22	31	27	0
1006	126	2.5	-22	-31	28	0
1007	126	2.75	-22	-31	27	0
1008	127	1	21	30	28	0
1012	127	2	-21	-30	32	35
1014	127	2.5	-21	-30	32	-35
1016	128	1	0	0	-32	36
1018	128	1.5	0	0	31	-36
1019	128	1.75	0	0	30	-36
1020	128	2	0	0	29	38
1024	129	1	0	32	28	37
1028	129	2	28	-32	0	0
1030	129	2.5	-28	32	35	37
1032	130	1	-28	32	-35	-37
1034	130	1.5	28	32	35	37
1036	130	2	28	32	35	37
1038	130	2.5	28	-32	35	37
1040	131	1	28	32	35	37
1044	131	2	25	-32	34	36
1046	131	2.5	-25	-32	34	-36
1048	132	1	-25	32	34	36
1050	132	1.5	-25	-32	34	-36
1052	132	2	25	32	34	36
1054	132	2.5	-25	32	-34	36
1056	133	1	25	29	32	36
1058	133	1.5	25	-29	34	-36
1059	133	1.75	-25	-29	-34	35
1060	133	2	25	29	-34	34
1062	133	2.5	25	-29	33	36
1063	133	2.75	-25	-29	32	-36
1064	134	1	22	29	31	-36
1066	134	1.5	-22	-29	32	35
1067	134	1.75	-22	-29	-32	34
1068	134	2	-22	-29	-32	33
1069	134	2.25	-22	-29	31	-33
1070	134	2.5	-22	28	31	-33
1071	134	2.75	-22	27	-31	-33
1072	135	1	25	27	32	32
1076	135	2	0	28	0	-32
1080	136	1	24	29	0	0
1084	136	2	25	30	0	0
1086	136	2.5	-25	30	0	0
1088	137	1	26	28	0	0
1090	137	1.5	26	-28	0	0
1092	137	2	24	-28	0	0
1096	138	1	-24	31	0	0
1099	138	1.75	-24	30	0	0
1100	138	2	25	29	0	0
1101	138	2.25	-25	28	0	0
1102	138	2.5	-25	30	0	0
1104	139	1	23	-30	0	35
1105	139	1.25	-23	29	0	-35
1106	139	1.5	24	28	0	-35
1108	139	2	22	-28	0	36
1110	139	2.5	-22	27	0	36
1112	140	1	21	28	32	37
1116	140	2	0	0	33	35
1118	140	2.5	0	0	33	-35
1120	141	1	0	0	34	0
1122	141	1.5	0	0	-34	36
1124	141	2	0	0	32	37
1126	141	2.5	0	0	-32	36
1127	141	2.75	0	0	-32	35
1128	142	1	0	0	0	34
1130	142	1.5	0	0	32	37
1132	142	2	0	0	33	38
1134	142	2.5	0	0	32	37
1135	142	2.75	0	0	31	36
1136	143	1	0	0	30	35
1137	143	1.25	0	0	29	34
1138	143	1.5	26	0	30	35
1140	143	2	27	0	29	36
1142	143	2.5	-27	29	-29	-36
1144	144	1	28	30	0	0
1146	144	1.5	-28	32	0	37
1148	144	2	29	31	0	38
1150	144	2.5	29	31	33	38
1152	145	1	25	29	34	39
1154	145	1.5	-25	29	34	39
1156	145	2	24	31	33	35
1157	145	2.25	-24	30	-33	-35
1158	145	2.5	25	29	32	34
1159	145	2.75	-25	28	-32	35
1160	146	1	-25	27	32	36
1162	146	1.5	26	28	31	35
1164	146	2	25	29	32	-35
1165	146	2.25	-25	-29	-32	34
1166	146	2.5	-25	-29	32	34
1168	147	1	21	28	30	35
1171	147	1.75	-21	-28	29	-35
1172	147	2	24	0	28	-35
1176	148	1	26	28	0	0
1178	148	1.5	26	-28	0	0
1180	148	2	25	30	0	0
1182	148	2.5	-25	30	0	0
1184	149	1	-25	29	0	0
1186	149	1.5	-25	-29	32	0
1188	149	2	23	0	32	0
1190	149	2.5	25	0	32	0
1192	150	1	24	26	33	0
1194	150	1.5	22	27	31	0
1196	150	2	21	28	30	35
1198	150	2.5	-21	26	-30	35
1200	151	1	-21	25	-30	37
1202	151	1.5	-21	-25	-30	37
1204	151	2	-21	-25	32	37
1206	151	2.5	-21	-25	32	-37
1208	152	1	0	-25	32	36
1210	152	1.5	0	-25	32	34
1211	152	1.75	0	-25	-32	35
1212	152	2	0	-25	32	36
1213	152	2.25	0	-25	-32	37
1214	152	2.5	0	-25	-32	36
1216	153	1	0	0	31	-36
1217	153	1.25	0	0	32	-36
1218	153	1.5	0	0	33	35
1219	153	1.75	0	0	34	34
1220	153	2	0	0	33	35
1221	153	2.25	0	0	-33	34
1222	153	2.5	0	0	32	33
1223	153	2.75	0	0	-32	32
1224	154	1	0	0	31	33
1225	154	1.25	0	0	30	-33
1226	154	1.5	0	0	31	-33
1228	154	2	0	0	32	34
1231	154	2.75	0	0	-32	33
1231.5	154	2.875	0	0	-32	32
1232	155	1	25	0	-32	32
1236	155	2	26	28	0	0
1240	156	1	27	29	0	0
1244	156	2	25	30	32	0
1248	157	1	0	28	33	35
1252	157	2	0	0	34	36
1256	158	1	28	0	32	37
1259	158	1.75	28	0	-32	-37
1260	158	2	26	31	0	35
1262	158	2.5	26	-31	0	-35
1263	158	2.75	-26	31	0	-35
1264	159	1	27	29	0	0
1266	159	1.5	-27	29	0	0
1268	159	2	26	30	35	0
1271	159	2.75	-26	-30	35	0
1272	160	1	0	29	33	38
1274	160	1.5	29	-29	33	-38
1275	160	1.75	-29	-29	-33	38
1276	160	2	-29	0	34	36
1278	160	2.5	27	29	-34	36
1280	161	1	28	28	30	37
1281	161	1.25	-28	29	31	-37
1282	161	1.5	21	30	32	35
1283	161	1.75	-21	31	33	36
1284	161	2	-21	32	32	37
1285	161	2.25	-21	33	-32	38
1286	161	2.5	28	32	28	37
1288	162	1	-28	-32	35	-37
1289	162	1.25	-28	31	34	-37
