**absq	**bar	**beat	**b7	**b7	**b7	**b7
315	40	2.5	27	0	-33	36
316	40	3	28	0	33	37
318	40	4	29	0	-33	38
320	41	1	-29	0	33	-38
322	41	2	28	0	-33	37
324	41	3	29	0	33	38
328	42	1	-29	0	29	-38
330	42	2	28	0	-29	37
332	42	3	27	0	-29	36
334	42	4	26	0	-29	35
335	42	4.5	25	0	-29	34
336	43	1	24	0	29	33
339	43	2.5	23	0	-29	-33
340	43	3	24	0	33	-33
341	43	3.5	25	0	-33	-33
342	43	4	26	0	-33	35
344	44	1	-26	0	33	-35
345	44	1.5	25	0	-33	36
346	44	2	24	0	-33	38
347	44	2.5	23	0	-33	-38
348	44	3	22	0	-33	-38
349	44	3.5	-22	0	-33	37
350	44	4	23	0	32	37
352	45	1	24	0	31	-37
353	45	1.5	-24	0	-31	36
354	45	2	22	0	-31	36
356	45	3	26	0	30	-36
358	45	4	-26	0	-30	35
360	46	1	22	0	29	36
364	46	3	0	0	29	-36
366	46	4	0	0	29	-36
368	47	1	29	0	29	0
370	47	2	-29	0	29	0
372	47	3	29	0	25	36
374	47	4	29	0	-25	-36
376	48	1	25	29	25	36
378	48	2	-25	-29	25	36
380	48	3	25	29	29	32
382	48	4	25	29	29	-32
384	49	1	29	25	29	32
386	49	2	29	-25	29	32
388	49	3	29	25	25	36
390	49	4	29	25	-25	36
392	50	1	25	29	25	36
394	50	2	-25	29	-25	36
396	50	3	25	29	29	32
398	50	4	-25	29	-29	-32
400	51	1	29	25	29	32
402	51	2	-29	-25	29	-32
404	51	3	29	25	25	36
406	51	4	29	-25	-25	-36
408	52	1	25	29	25	36
410	52	2	-25	-29	32	36
412	52	3	25	29	-32	32
414	52	4	-25	29	32	-32
416	53	1	0	25	32	0
418	53	2	0	-25	-32	36
420	53	3	25	-25	29	36
422	53	4	-25	-25	-29	36
424	54	1	23	25	30	32
426	54	2	25	-25	29	36
428	54	3	22	26	-29	-36
429	54	3.5	-22	-26	30	35
430	54	4	-22	-26	31	36
432	55	1	25	27	29	-36
433	55	1.5	-25	-27	-29	35
434	55	2	-25	-27	32	34
435	55	2.5	-25	-27	-32	33
436	55	3	23	28	-32	32
438	55	4	24	-28	31	33
440	56	1	-24	26	-31	-33
441	56	1.5	25	-26	30	32
442	56	2	26	-26	29	31
443	56	2.5	-26	-26	28	30
444	56	3	22	26	29	31
447	56	4.5	-22	-26	-29	30
448	57	1	29	25	29	32
456	58	1	-29	25	-29	-32
*-	*-	*-	*-	*-	*-	*-
