**absq	**bar	**beat	**b7	**b7	**b7	**b7
312	40	1	0	25	-29	30
314	40	2	0	26	28	-30
316	40	3	0	27	29	29
320	41	1	20	24	27	29
324	41	3	-20	24	-27	-29
326	41	4	-20	25	-27	-29
328	42	1	21	-25	25	30
330	42	2	-21	26	28	-30
332	42	3	22	-26	24	29
334	42	4	-22	27	-24	-29
336	43	1	23	-27	27	32
337.333	43	1.66667	-23	-27	28	-32
338	43	2	-23	25	-28	-32
338.667	43	2.33333	-23	-25	29	-32
340	43	3	21	-25	30	-32
342	43	4	-21	26	-30	31
343	43	4.5	-21	-26	-30	30
344	44	1	22	-26	29	31
345	44	1.5	-22	22	-29	-31
346	44	2	-22	27	-29	32
348	44	3	-22	26	-29	-32
350	44	4	-22	-26	-29	31
352	45	1	18	25	-29	32
354	45	2	-18	27	-29	-32
358	45	4	-18	26	0	-32
359	45	4.5	-18	25	0	-32
360	46	1	22	24	29	0
364	46	3	-22	-24	-29	33
366	46	4	-22	25	29	-33
368	47	1	-22	26	29	-33
370	47	2	-22	-26	-29	33
372	47	3	0	-26	28	33
375	47	4.5	0	-26	29	-33
376	48	1	0	0	30	32
377	48	1.5	0	0	31	-32
378	48	2	0	0	32	-32
379	48	2.5	0	0	-32	33
380	48	3	0	0	-32	34
381	48	3.5	0	0	-32	35
382	48	4	0	0	31	36
383	48	4.5	0	0	30	-36
384	49	1	22	0	29	-36
385	49	1.5	-22	0	-29	35
386	49	2	-22	0	31	34
388	49	3	-22	26	-31	33
390	49	4	-22	-26	30	-33
391	49	4.5	-22	-26	29	-33
392	50	1	21	-26	30	0
395	50	2.5	22	-26	31	0
396	50	3	23	25	32	0
397	50	3.5	24	-25	-32	0
398	50	4	25	-25	-32	34
399	50	4.5	-25	26	-32	-34
400	51	1	-25	27	0	-34
401	51	1.5	24	28	0	-34
402	51	2	22	29	0	33
404	51	3	23	-29	25	32
406	51	4	-23	28	-25	-32
408	52	1	22	29	26	31
410	52	2	25	-29	27	34
413	52	3.5	-25	0	28	-34
414	52	4	25	29	29	34
415	52	4.5	-25	-29	30	-34
416	53	1	24	-29	31	33
418	53	2	22	29	-31	31
419	53	2.5	-22	-29	-31	32
420	53	3	24	28	-31	33
421	53	3.5	-24	-28	-31	34
422	53	4	-24	26	28	35
423	53	4.5	23	-26	29	-35
424	54	1	21	28	30	-35
425	54	1.5	22	-28	31	34
426	54	2	23	-28	32	32
427	54	2.5	24	27	-32	33
428	54	3	25	25	-32	34
429	54	3.5	-25	-25	31	-34
430	54	4	-25	27	29	32
432	55	1	22	26	-29	-32
434	55	2	-22	-26	-29	31
436	55	3	18	25	27	32
438	55	4	25	-25	29	34
441	56	1.5	-25	0	28	-34
442	56	2	25	29	29	34
443	56	2.5	-25	-29	30	-34
444	56	3	24	-29	31	33
446	56	4	22	29	-31	31
447	56	4.5	-22	-29	-31	32
448	57	1	24	28	-31	33
449	57	1.5	-24	-28	-31	34
450	57	2	-24	26	28	35
451	57	2.5	23	-26	29	-35
452	57	3	21	28	30	-35
453	57	3.5	22	-28	31	34
454	57	4	23	-28	32	32
455	57	4.5	24	27	-32	33
456	58	1	25	25	-32	34
457	58	1.5	-25	-25	31	-34
458	58	2	-25	27	29	32
460	58	3	22	26	-29	-32
462	58	4	-22	-26	29	31
464	59	1	18	25	29	32
472	60	1	0	0	0	0
472	60	1	22	26	29	31
480	61	1	25	27	29	32
484	61	3	24	28	31	33
488	62	1	20	29	31	34
492	62	3	24	28	31	33
496	63	1	25	27	29	32
500	63	3	25	27	30	32
504	64	1	22	26	29	-32
506	64	2	-22	-26	-29	31
507	64	2.5	-22	-26	-29	30
508	64	3	-22	-26	-29	31
512	65	1	25	0	-29	32
516	65	3	24	29	0	0
519	65	4.5	23	-29	0	0
520	66	1	24	28	0	0
522	66	2	25	27	0	0
524	66	3	23	28	32	0
526	66	4	-23	28	-32	0
528	67	1	22	29	31	36
531	67	2.5	-22	-29	30	-36
532	67	3	0	0	31	35
534	67	4	0	0	32	34
536	68	1	0	0	30	35
538	68	2	0	0	-30	35
540	68	3	0	0	29	36
544	69	1	22	29	31	33
552	70	1	25	27	29	32
556	70	3	24	28	31	33
560	71	1	20	29	31	34
564	71	3	24	28	31	33
568	72	1	25	27	29	32
572	72	3	25	27	30	32
576	73	1	22	26	29	31
584	74	1	26	28	30	33
596	75	3	22	29	31	33
600	76	1	22	29	31	33
608	77	1	0	0	0	0
612	77	3	22	29	31	33
616	78	1	25	29	32	34
618	78	2	-25	-29	31	-34
619	78	2.5	-25	-29	30	-34
620	78	3	-25	-29	29	-34
622	78	4	25	27	30	34
624	79	1	24	28	-30	33
626	79	2	-24	24	29	-33
628	79	3	23	25	-29	32
630	79	4	-23	-25	28	-32
631	79	4.5	-23	26	-28	-32
632	80	1	22	27	29	31
633	80	1.5	-22	25	-29	-31
634	80	2	20	29	31	34
638	80	4	21	28	30	33
639	80	4.5	-21	27	-30	32
640	81	1	22	26	29	31
642	81	2	23	25	28	32
644	81	3	22	26	29	-32
646	81	4	-22	-26	-29	31
647	81	4.5	-22	-26	28	-31
648	82	1	18	25	27	32
649	82	1.5	-18	-25	26	-32
650	82	2	-18	-25	27	-32
653	82	3.5	0	-25	26	-32
654	82	4	25	-25	25	-32
656	83	1	-25	0	27	0
658	83	2	25	29	-27	0
660	83	3	24	-29	26	0
662	83	4	22	29	-26	0
664	84	1	23	28	0	0
666	84	2	24	26	0	0
668	84	3	25	27	0	0
670	84	4	26	28	0	0
673	85	1.5	25	-28	0	0
674	85	2	25	27	0	0
676	85	3	-25	26	0	0
678	85	4	24	-26	0	0
680	86	1	25	25	29	36
684	86	3	0	0	31	35
686	86	4	0	0	32	34
688	87	1	0	0	31	35
690	87	2	0	0	30	35
692	87	3	0	0	29	36
694	87	4	25	0	-29	-36
698	88	2	25	29	0	0
700	88	3	24	-29	0	0
702	88	4	22	29	0	0
704	89	1	23	28	0	0
706	89	2	24	26	0	0
708	89	3	25	27	0	0
710	89	4	26	28	0	0
713	90	1.5	24	26	0	0
714	90	2	25	29	0	0
716	90	3	23	-29	0	0
718	90	4	-23	28	32	0
720	91	1	22	29	-32	0
722	91	2	-22	-29	31	36
724	91	3	0	0	29	-36
726	91	4	0	0	31	35
728	92	1	0	0	-31	33
729	92	1.5	0	0	30	-33
730	92	2	25	0	29	34
731	92	2.5	-25	0	28	-34
732	92	3	-25	0	27	-34
734	92	4	24	29	31	33
735	92	4.5	-24	-29	-31	32
736	93	1	22	-29	-31	31
738	93	2	24	28	30	33
739	93	2.5	-24	-28	29	-33
740	93	3	-24	26	28	-33
742	93	4	23	28	-28	32
743	93	4.5	22	-28	29	31
744	94	1	21	-28	30	30
745	94	1.5	-21	27	-30	29
746	94	2	23	25	28	32
748	94	3	22	26	29	-32
750	94	4	-22	-26	-29	31
752	95	1	18	25	0	32
754	95	2	-18	-25	32	-32
758	95	4	0	0	31	36
760	96	1	0	0	29	-36
762	96	2	0	0	31	35
764	96	3	0	0	-31	33
765	96	3.5	0	0	30	-33
766	96	4	25	0	29	34
767	96	4.5	-25	0	28	-34
768	97	1	-25	0	27	-34
770	97	2	24	29	31	33
771	97	2.5	-24	-29	-31	32
772	97	3	22	-29	-31	31
774	97	4	24	28	30	33
775	97	4.5	-24	-28	29	-33
776	98	1	-24	26	28	-33
778	98	2	23	28	-28	32
779	98	2.5	22	-28	29	31
780	98	3	21	-28	30	30
781	98	3.5	-21	27	-30	29
782	98	4	23	25	28	32
784	99	1	22	27	29	-32
786	99	2	-22	-27	-29	31
787	99	2.5	-22	28	-29	30
788	99	3	-22	26	-29	31
792	100	1	18	25	29	32
796	100	3	0	0	0	0
800	101	1	25	27	29	32
808	102	1	24	28	31	33
816	103	1	21	28	30	32
824	104	1	22	26	29	31
826	104	2	-22	27	-29	-31
830	104	4	-22	26	-29	-31
831	104	4.5	-22	25	-29	-31
832	105	1	-22	26	0	0
834	105	2	-22	-26	0	31
836	105	3	-22	-26	29	31
837	105	3.5	-22	-26	-29	32
838	105	4	-22	-26	-29	33
839	105	4.5	-22	-26	-29	34
840	106	1	0	0	30	35
842	106	2	0	0	-30	34
843	106	2.5	0	0	-30	33
844	106	3	0	0	-30	32
846	106	4	0	0	29	34
848	107	1	0	0	28	33
850	107	2	0	0	27	32
852	107	3	22	29	26	-32
854	107	4	-22	-29	-26	31
856	108	1	23	28	25	32
858	108	2	-23	27	-25	-32
859	108	2.5	-23	26	-25	-32
860	108	3	-23	25	0	-32
862	108	4	22	27	0	-32
864	109	1	21	26	28	0
866	109	2	20	25	-28	0
868	109	3	19	-25	28	33
870	109	4	-19	24	28	-33
872	110	1	18	25	27	34
875	110	2.5	-18	-25	28	-34
876	110	3	0	0	29	-34
877	110	3.5	0	0	30	-34
878	110	4	0	24	31	33
879	110	4.5	0	-24	29	-33
880	111	1	0	25	30	32
882	111	2	0	25	29	-32
883	111	2.5	0	-25	-29	31
884	111	3	0	26	-29	30
886	111	4	0	26	28	30
888	112	1	0	22	29	29
889	112	1.5	0	-22	-29	30
890	112	2	0	-22	-29	31
891	112	2.5	0	-22	30	32
892	112	3	0	0	31	33
894	112	4	0	29	30	-33
895	112	4.5	0	-29	29	34
896	113	1	0	30	28	35
898	113	2	0	-30	-28	34
899	113	2.5	0	-30	-28	33
900	113	3	0	-30	-28	32
902	113	4	0	29	29	34
904	114	1	0	28	30	33
906	114	2	0	27	29	32
908	114	3	22	26	-29	-32
910	114	4	-22	26	-29	31
912	115	1	23	25	27	32
914	115	2	-23	-25	28	-32
917	115	3.5	-23	-25	25	-32
918	115	4	22	-25	27	-32
920	116	1	21	0	26	0
922	116	2	20	0	25	0
924	116	3	19	26	-25	35
926	116	4	19	-26	24	-35
928	117	1	18	27	25	34
930	117	2	-18	-27	29	-34
931	117	2.5	-18	-27	-29	33
932	117	3	0	-27	29	32
934	117	4	0	26	28	31
936	118	1	0	25	27	34
938	118	2	0	24	28	33
940	118	3	0	23	28	-33
942	118	4	0	23	25	32
944	119	1	22	22	27	-32
946	119	2	-22	-22	-27	31
947	119	2.5	-22	-22	-27	30
948	119	3	-22	0	26	31
952	120	1	18	0	25	32
954	120	2	-18	22	-25	-32
956	120	3	-18	22	-25	-32
*-	*-	*-	*-	*-	*-	*-
