**absq	**bar	**beat	**b7	**b7	**b7	**b7
306	120	2	-25	30	-32	-34
308	120	3	26	-30	28	33
310	120	4	-26	31	-28	33
312	121	1	27	-31	29	-33
314	121	2	-27	30	-29	32
315	121	2.5	-27	-30	-29	31
316	121	3	-27	29	-29	32
318	121	4	27	29	29	32
320	122	1	26	28	30	33
324	122	3	0	0	0	0
326	122	4	26	28	30	33
330	123	2	29	29	31	34
332	123	3	28	30	32	35
336	124	1	24	31	31	33
338	124	2	-24	-31	28	35
340	124	3	0	0	29	34
341	124	3.5	0	0	30	-34
342	124	4	0	0	31	33
343	124	4.5	0	0	29	-33
344	125	1	0	0	30	32
346	125	2	0	0	31	35
348	125	3	0	0	29	-35
350	125	4	25	32	-29	34
352	126	1	26	31	28	35
353	126	1.5	27	-31	-28	-35
354	126	2	28	30	-28	-35
355	126	2.5	26	-30	-28	-35
356	126	3	27	29	0	0
358	126	4	28	31	0	0
360	127	1	26	-31	0	0
361	127	1.5	-26	31	0	0
362	127	2	-26	31	31	0
363	127	2.5	27	-31	-31	0
364	127	3	25	-31	32	0
365	127	3.5	-25	-31	33	0
366	127	4	-25	30	34	0
367	127	4.5	-25	-30	32	0
368	128	1	24	31	33	0
370	128	2	-24	-31	-33	35
372	128	3	0	0	34	36
373	128	3.5	0	0	-34	37
374	128	4	0	0	-34	38
375	128	4.5	0	0	-34	36
376	129	1	0	0	32	37
378	129	2	0	28	-32	-37
380	129	3	0	29	31	38
381	129	3.5	0	30	-31	-38
382	129	4	0	31	33	36
383	129	4.5	0	29	-33	-36
384	130	1	0	30	32	-36
385	130	1.5	0	-30	-32	35
386	130	2	0	31	33	35
388	130	3	0	29	-33	-35
390	130	4	25	-29	32	34
391	130	4.5	-25	-29	31	-34
392	131	1	26	28	30	35
393	131	1.5	27	-28	-30	-35
394	131	2	28	28	-30	-35
395	131	2.5	26	-28	31	-35
396	131	3	27	29	32	0
398	131	4	28	30	-32	35
400	132	1	24	31	33	35
402	132	2	-24	-31	-33	35
404	132	3	-24	-31	-33	35
408	133	1	28	30	32	35
*-	*-	*-	*-	*-	*-	*-
