**absq	**bar	**beat	**b7	**b7	**b7	**b7
932	113	1	0	0	-32	29
934	113	2	0	0	31	-29
936	113	3	0	0	30	28
938	113	4	0	0	-30	35
940	114	1	0	0	29	-35
942	114	2	0	0	-29	34
943	114	2.5	0	0	30	-34
944	114	3	0	0	31	33
945	114	3.5	0	0	32	-33
946	114	4	0	0	31	-33
948	115	1	0	0	-31	32
950	115	2	0	28	30	-32
952	115	3	0	-28	29	-32
954	115	4	0	27	32	-32
956	116	1	0	26	-32	35
958	116	2	0	-26	31	-35
960	116	3	0	25	32	34
962	116	4	0	28	30	33
965	117	1.5	0	27	29	32
966	117	2	0	26	29	32
967	117	2.5	0	25	-29	-32
968	117	3	0	26	-29	-32
970	117	4	0	-26	28	31
972	118	1	0	25	29	32
974	118	2	25	-25	-29	-32
978	118	4	24	0	-29	0
980	119	1	25	0	-29	0
982	119	2	25	27	-29	0
984	119	3	22	-27	-29	0
986	119	4	-22	26	-29	0
988	120	1	0	27	0	0
990	120	2	22	27	0	0
992	120	3	24	26	0	0
994	120	4	24	-26	0	0
996	121	1	23	0	0	0
998	121	2	23	25	0	0
1000	121	3	22	27	0	0
1002	121	4	25	27	0	0
1004	122	1	-25	26	0	0
1006	122	2	24	26	0	0
1008	122	3	23	25	0	0
1010	122	4	22	28	30	0
1011	122	4.5	21	-28	-30	0
1012	123	1	22	-28	31	0
1014	123	2	-22	27	31	0
1016	123	3	21	28	30	32
1018	123	4	-21	-28	28	-32
1020	124	1	0	0	29	34
1022	124	2	0	0	-29	34
1024	124	3	0	0	28	33
1026	124	4	0	0	31	31
1028	125	1	0	0	-31	32
1030	125	2	0	0	30	-32
1032	125	3	0	0	29	31
1034	125	4	0	0	28	35
1036	126	1	0	0	29	-35
1038	126	2	0	0	-29	34
1040	126	3	0	0	28	33
1042	126	4	21	0	-28	32
1044	127	1	24	0	-28	33
1046	127	2	-24	26	29	-33
1048	127	3	23	28	30	32
1050	127	4	21	-28	-30	32
1052	128	1	25	27	29	32
1054	128	2	-25	25	-29	-32
1056	128	3	22	27	-29	31
1058	128	4	-22	-27	28	-31
1059	128	4.5	-22	-27	27	-31
1060	129	1	0	26	28	-31
1062	129	2	22	-26	29	-31
1064	129	3	23	0	27	32
1066	129	4	-23	25	28	-32
1068	130	1	22	26	29	31
1070	130	2	20	22	-29	34
1072	130	3	23	25	27	-34
1073	130	3.5	-23	-25	-27	33
1074	130	4	-23	-25	28	32
1076	131	1	22	26	29	-32
1078	131	2	-22	-26	-29	31
1080	131	3	18	25	0	32
1082	131	4	25	-25	29	-32
1084	132	1	-25	0	30	-32
1086	132	2	23	25	-30	-32
1088	132	3	24	26	29	0
1090	132	4	25	27	-29	0
1092	133	1	21	25	28	0
1094	133	2	24	26	-28	0
1096	133	3	24	-26	28	0
1098	133	4	-24	25	-28	0
1099	133	4.5	23	24	-28	0
1099.5	133	4.75	22	-24	-28	0
1100	134	1	23	25	28	0
1102	134	2	24	26	-28	0
1104	134	3	20	27	29	0
1106	134	4	27	-27	-29	0
1107	134	4.5	-27	26	-29	0
1107.5	134	4.75	-27	25	-29	0
1108	135	1	-27	24	29	0
1109	135	1.5	26	-24	-29	0
1110	135	2	25	27	-29	0
1112	135	3	25	-27	29	0
1114	135	4	24	26	-29	0
1115	135	4.5	23	25	-29	0
1116	136	1	24	26	29	0
1118	136	2	25	27	-29	0
1120	136	3	21	28	30	0
1122	136	4	25	27	-30	0
1124	137	1	-25	-27	29	0
1125	137	1.5	22	26	-29	0
1126	137	2	24	26	-29	0
1128	137	3	23	-26	28	0
1130	137	4	-23	25	-28	0
1132	138	1	22	-25	29	33
1134	138	2	-22	24	-29	-33
1136	138	3	18	25	29	34
1138	138	4	22	24	-29	33
1140	139	1	23	25	27	-33
1141	139	1.5	-23	-25	-27	32
1142	139	2	-23	-25	28	32
1144	139	3	22	26	29	-32
1146	139	4	-22	-26	-29	31
1148	139	1	18	25	29	32
1156	139	3	0	0	0	0
1160	140	1	25	29	32	34
1164	140	2	25	29	32	34
1168	140	3	25	27	29	34
1172	141	1	24	28	31	33
1176	141	2	24	31	28	-33
1180	141	3	27	-31	29	31
1182	141	3.5	-27	30	-29	-31
1184	142	1	-27	29	-29	32
1188	142	2	26	-29	30	33
1192	142	3	-26	28	-30	-33
1196	143	1	22	29	31	33
1204	143	3	0	0	0	0
1208	144	1	20	29	31	34
1216	144	3	24	28	31	33
1220	145	1	25	27	29	32
1224	145	2	24	28	26	33
1228	145	3	23	-28	27	-33
1230	145	3.5	-23	27	-27	32
1232	146	1	-23	25	28	32
1236	146	2	22	26	29	-32
1240	146	3	-22	-26	-29	31
1244	147	1	18	25	29	32
1252	147	3	0	0	0	0
1256	148	1	25	29	32	34
1260	148	2	25	29	32	34
1264	148	3	25	27	29	34
1268	149	1	24	28	31	33
1272	149	2	24	31	28	-33
1276	149	3	27	-31	29	31
1278	149	3.5	-27	30	-29	-31
1280	150	1	-27	29	-29	32
1284	150	2	26	-29	30	33
1288	150	3	-26	28	-30	-33
1292	151	1	22	29	31	33
1300	151	3	0	0	0	0
1304	152	1	20	29	31	34
1312	152	3	24	28	31	33
1316	153	1	25	27	29	32
1320	153	2	24	28	26	33
1324	153	3	23	-28	27	-33
1326	153	3.5	-23	27	-27	32
1328	154	1	-23	25	28	32
1332	154	2	22	26	29	-32
1336	154	3	-22	-26	-29	31
1340	155	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
