**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1369	153	2.25	-22	28	0	0	0
1370	153	2.5	-22	27	0	0	0
1371	153	2.75	-22	26	0	0	0
1372	154	1	0	27	0	0	0
1374	154	1.5	25	25	0	0	0
1376	154	2	-25	26	0	0	0
1378	154	2.5	24	-26	0	0	0
1380	155	1	25	25	0	0	0
1383	155	1.75	24	-25	0	0	0
1384	155	2	23	0	0	0	0
1385	155	2.25	22	0	0	0	0
1386	155	2.5	23	28	0	0	0
1390	156	1.5	22	27	0	0	0
1391	156	1.75	21	26	0	0	0
1392	156	2	22	27	0	0	0
1394	156	2.5	23	25	0	0	0
1396	157	1	19	26	0	0	0
1398	157	1.5	22	-26	0	0	0
1400	157	2	-22	22	0	0	0
1402	157	2.5	18	25	0	0	0
1404	158	1	21	-25	0	0	0
1405	158	1.25	-21	26	0	0	0
1406	158	1.5	22	27	0	0	0
1408	158	2	23	28	0	0	0
1410	158	2.5	24	26	0	0	0
1412	159	1	22	-26	0	0	0
1414	159	1.5	-22	29	0	0	0
1416	159	2	24	-29	0	0	0
1417	159	2.25	-24	28	0	0	0
1418	159	2.5	-24	27	0	0	0
1419	159	2.75	23	26	0	0	0
1420	160	1	22	27	0	0	0
1421	160	1.25	21	-27	0	0	0
1422	160	1.5	20	26	0	0	0
1423	160	1.75	19	-26	0	0	0
1424	160	2	20	-26	0	0	0
1426	160	2.5	-20	25	0	0	0
1428	161	1	19	26	0	0	0
1434	161	2.5	-19	23	0	0	0
1438	162	1.5	19	24	0	0	0
1440	162	2	20	22	0	0	0
1442	162	2.5	18	23	0	0	0
1444	163	1	19	-23	0	0	0
1445	163	1.25	-19	24	0	0	0
1446	163	1.5	20	25	0	0	0
1448	163	2	21	-25	0	0	0
1449	163	2.25	-21	24	0	0	0
1450	163	2.5	-21	23	0	0	0
1451	163	2.75	20	22	0	0	0
1452	164	1	19	21	0	0	0
1454	164	1.5	18	25	0	0	0
1456	164	2	17	26	0	0	0
1458	164	2.5	-17	28	0	0	0
1460	165	1	0	27	0	0	0
1462	165	1.5	21	26	0	0	0
1464	165	2	22	-26	0	0	0
1466	165	2.5	24	24	0	0	0
1468	166	1	23	25	0	0	0
1469	166	1.25	-23	24	0	0	0
1470	166	1.5	22	23	0	0	0
1471	166	1.75	-22	22	0	0	0
1472	166	2	-22	23	0	0	0
1474	166	2.5	21	-23	0	0	0
1476	167	1	22	22	0	0	0
1478	167	1.5	-22	24	0	0	0
1480	167	2	0	25	0	0	0
1482	167	2.5	22	26	0	0	0
1484	168	1	24	-26	0	0	0
1486	168	1.5	25	27	0	0	0
1488	168	2	26	28	0	0	0
1490	168	2.5	-26	26	0	0	0
1491	168	2.75	25	-26	0	0	0
1492	169	1	24	-26	0	0	0
1494	169	1.5	23	29	0	0	0
1495	169	1.75	22	-29	0	0	0
1496	169	2	23	-29	0	0	0
1497	169	2.25	-23	28	0	0	0
1498	169	2.5	-23	28	0	0	0
1500	170	1	22	29	0	0	0
1508	171	1	0	0	0	0	0
1508	171	1	22	26	24	29	33
1516	172	1	18	25	25	29	34
1520	172	2	22	24	26	-29	33
1524	173	1	18	25	27	-29	36
1528	173	2	-18	-25	-27	25	-36
1532	174	1	19	23	26	28	35
1534	174	1.5	-19	-23	-26	26	-35
1536	174	2	-19	-23	-26	28	-35
1539	174	2.75	-19	-23	-26	29	-35
1540	175	1	-19	-23	-26	30	-35
1548	176	1	0	0	0	0	0
1552	176	2	19	23	26	30	35
1556	177	1	17	24	26	26	35
1560	177	2	18	22	25	29	34
1562	177	2.5	-18	23	-25	-29	-34
1564	178	1	22	24	24	-29	33
1566	178	1.5	-22	25	-24	30	-33
1568	178	2	-22	26	-24	31	-33
1570	178	2.5	-22	-26	-24	30	-33
1571	178	2.75	-22	-26	-24	29	-33
1572	179	1	19	26	23	28	33
1576	179	2	-19	-26	-23	28	-33
1580	180	1	-19	-26	-23	28	-33
1588	181	1	22	26	24	29	33
1596	182	1	-22	-26	24	-29	-33
*-	*-	*-	*-	*-	*-	*-	*-
