**absq	**bar	**beat	**b7	**b7	**b7	**b7
1040	114	3	20	0	-26	0
1042	114	4	-20	0	25	0
1044	115	1	19	0	26	0
1048	115	3	19	26	28	30
1056	116	3	19	26	28	30
1060	117	1	19	26	28	30
1064	117	3	19	26	28	30
1068	118	1	21	25	28	30
1072	118	3	21	23	28	30
1074	118	4	-21	26	26	-30
1076	119	1	20	-26	27	29
1077	119	1.5	-20	24	-27	-29
1078	119	2	-20	25	-27	-29
1080	119	3	19	26	28	28
1082	119	4	-19	-26	-28	30
1084	120	1	21	25	28	-30
1086	120	2	-21	26	-28	31
1087	120	2.5	22	-26	-28	-31
1088	120	3	23	25	27	32
1090	120	4	24	26	26	31
1092	121	1	-24	-26	28	-31
1094	121	2	21	25	-28	30
1096	121	3	22	24	27	-30
1097	121	3.5	-22	-24	-27	29
1098	121	4	-22	23	-27	29
1099	121	4.5	-22	22	-27	28
1100	122	1	19	21	26	30
1104	122	3	18	25	0	0
1106	122	4	21	-25	0	0
1108	123	1	-21	26	0	0
1109	123	1.5	22	-26	0	0
1110	123	2	23	-26	0	0
1112	123	3	-23	24	0	0
1114	123	4	22	-24	0	0
1116	124	1	23	23	27	0
1120	124	3	0	0	27	32
1122	124	4	0	0	28	-32
1124	125	1	0	0	-28	33
1125	125	1.5	0	0	29	-33
1126	125	2	0	0	30	30
1128	125	3	0	0	-30	31
1130	125	4	0	0	29	-31
1132	126	1	0	0	30	32
1136	126	3	25	27	30	34
1139	126	4.5	-25	-27	29	-34
1140	127	1	24	26	31	35
1144	127	3	-24	26	-31	-35
1148	128	1	26	-26	31	35
1151	128	2.5	-26	-26	30	-35
1152	128	3	23	25	30	34
1156	129	1	24	26	28	33
1158	129	2	-24	-26	29	-33
1162	129	4	-24	-26	28	31
1164	130	1	23	27	30	32
1172	131	1	0	23	30	32
1176	131	3	0	23	30	32
1180	132	1	0	23	30	32
1184	132	3	0	25	-30	34
1186	132	4	0	-25	29	-34
1187	132	4.5	0	-25	28	-34
1188	133	1	0	25	27	34
1192	133	3	0	24	28	33
1195	133	4.5	0	-24	26	-33
1196	134	1	0	23	27	32
1198	134	2	0	22	29	33
1200	134	3	0	24	-29	-33
1202	134	4	0	25	27	32
1203	134	4.5	0	-25	-27	31
1204	135	1	19	26	28	30
1208	135	3	18	0	27	30
1210	135	4	19	0	28	-30
1212	136	1	18	23	27	30
1214	136	2	19	-23	28	30
1216	136	3	-19	26	-28	30
1218	136	4	21	-26	26	30
1220	137	1	20	25	27	-30
