**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
360	46	1	25	27	29	0	-36
361	46	1.5	-25	-27	-29	0	35
362	46	2	-25	-27	30	0	34
364	46	3	24	28	31	0	-34
366	46	4	-24	-28	-31	31	33
368	47	1	0	29	27	-31	34
370	47	2	0	-29	-27	32	36
372	47	3	0	30	28	-32	35
374	47	4	0	-30	-28	33	-35
375	47	4.5	0	-30	-28	-33	34
376	48	1	0	31	29	-33	33
378	48	2	0	-31	-29	31	-33
380	48	3	0	29	27	-31	0
382	48	4	0	-29	-27	32	34
383	48	4.5	0	-29	28	-32	-34
384	49	1	0	0	29	31	-34
386	49	2	0	32	30	32	35
388	49	3	0	-32	29	33	36
390	49	4	0	31	-29	-33	-36
392	50	1	0	32	25	32	34
394	50	2	0	30	32	-32	35
396	50	3	0	29	-32	33	36
398	50	4	0	-29	31	-33	-36
400	51	1	0	25	32	34	37
402	51	2	0	-25	-32	-34	36
403	51	2.5	0	-25	31	-34	-36
404	51	3	0	26	30	33	-36
406	51	4	0	-26	-30	-33	35
408	52	1	24	-26	31	-33	-35
410	52	2	-24	-26	-31	-33	34
411	52	2.5	-24	-26	-31	-33	33
412	52	3	25	0	30	32	34
414	52	4	-25	29	29	-32	-34
416	53	1	26	31	-29	0	33
418	53	2	-26	30	28	30	-33
420	53	3	24	-30	29	33	0
421	53	3.5	-24	29	-29	-33	0
422	53	4	25	29	29	34	0
424	54	1	26	-29	31	33	0
426	54	2	-26	28	30	-33	0
428	54	3	27	29	29	31	0
430	54	4	-27	-29	31	29	0
432	55	1	-27	-29	30	31	0
434	55	2	-27	-29	29	-31	36
435	55	2.5	-27	-29	-29	32	-36
436	55	3	26	0	-29	33	38
438	55	4	-26	30	28	-33	37
440	56	1	22	31	29	-33	36
442	56	2	-22	-31	-29	29	38
443	56	2.5	21	-31	-29	-29	-38
444	56	3	22	29	26	31	-38
445	56	3.5	23	-29	-26	-31	37
446	56	4	24	33	-26	-31	36
447	56	4.5	25	-33	-26	-31	-36
448	57	1	26	-33	-26	30	35
449	57	1.5	-26	32	-26	-30	-35
450	57	2	22	31	-26	33	36
452	57	3	26	30	-26	33	-36
454	57	4	-26	-30	-26	-33	35
456	58	1	22	29	26	31	36
464	59	1	0	0	27	0	0
472	60	1	0	0	28	0	0
476	60	3	27	0	29	31	0
480	61	1	-27	0	-29	-31	34
482	61	2	-27	0	27	-31	-34
484	61	3	25	0	29	32	-34
488	62	1	24	0	31	33	35
491	62	2.5	-24	0	30	-33	-35
492	62	3	27	0	29	32	36
493	62	3.5	-27	0	28	-32	-36
494	62	4	-27	0	29	31	-36
496	63	1	23	0	30	32	35
498	63	2	-23	0	-30	-32	34
499	63	2.5	-23	0	29	-32	-34
500	63	3	24	0	28	31	-34
502	63	4	-24	0	-28	-31	33
503	63	4.5	23	0	-28	-31	-33
504	64	1	22	0	29	-31	34
506	64	2	21	0	30	32	35
508	64	3	24	0	29	33	-35
510	64	4	25	0	-29	32	34
512	65	1	22	0	-29	-32	33
514	65	2	-22	0	-29	31	-33
516	65	3	23	27	25	34	32
519	65	4.5	-23	-27	24	33	33
520	66	1	-23	-27	25	32	34
521	66	1.5	-23	-27	26	-32	-34
522	66	2	22	-27	27	31	-34
524	66	3	21	28	-27	30	0
526	66	4	-21	-28	26	-30	0
528	67	1	20	29	27	29	0
530	67	2	-20	-29	-27	31	34
532	67	3	24	28	26	-31	35
533	67	3.5	-24	-28	-26	30	-35
534	67	4	20	27	27	29	36
535	67	4.5	-20	-27	-27	30	-36
536	68	1	24	-27	28	31	35
537	68	1.5	-24	-27	-28	32	-35
538	68	2	-24	26	-28	33	38
540	68	3	0	27	29	32	-38
542	68	4	0	28	32	-32	37
543	68	4.5	0	-28	-32	-32	36
544	69	1	0	-28	-32	28	37
545	69	1.5	0	-28	28	-28	-37
546	69	2	0	27	29	32	36
548	69	3	0	26	30	33	-36
550	69	4	0	-26	-30	-33	35
551	69	4.5	0	-26	-30	32	-35
552	70	1	27	29	29	31	36
554	70	2	-27	-29	31	-31	-36
555	70	2.5	-27	30	-31	30	-36
556	70	3	-27	31	-31	29	36
558	70	4	-27	29	32	-29	-36
560	71	1	28	30	33	0	35
562	71	2	-28	-30	32	0	-35
564	71	3	29	0	-32	0	33
566	71	4	-29	0	31	29	-33
567	71	4.5	-29	0	-31	-29	34
568	72	1	28	0	32	30	35
570	72	2	27	0	29	31	36
572	72	3	-27	0	-29	32	-36
573	72	3.5	-27	0	30	-32	-36
574	72	4	26	28	31	33	35
576	73	1	27	29	-31	32	0
578	73	2	28	30	30	-32	32
579	73	2.5	-28	-30	29	31	-32
580	73	3	-28	-30	28	30	33
581	73	3.5	-28	31	-28	-30	-33
582	73	4	27	32	29	29	34
584	74	1	26	-32	30	28	35
586	74	2	-26	31	28	-28	-35
587	74	2.5	-26	-31	-28	-28	33
588	74	3	25	32	29	0	34
589	74	3.5	-25	-32	-29	0	35
590	74	4	-25	25	-29	0	36
591	74	4.5	-25	-25	-29	0	37
592	75	1	22	26	-29	0	38
594	75	2	-22	27	-29	0	-38
596	75	3	23	28	0	0	37
598	75	4	24	29	0	0	36
600	76	1	25	30	0	0	-36
602	76	2	26	31	0	0	35
604	76	3	27	-31	0	29	34
605	76	3.5	-27	30	0	-29	-34
606	76	4	-27	29	0	-29	32
608	77	1	26	-29	0	30	33
610	77	2	-26	28	0	31	-33
612	77	3	25	29	0	32	34
614	77	4	24	-29	0	33	33
616	78	1	25	29	0	34	0
618	78	2	-25	-29	0	36	32
619	78	2.5	-25	30	0	-36	-32
620	78	3	0	31	0	35	33
622	78	4	0	29	25	34	34
624	79	1	0	28	26	33	35
626	79	2	0	27	27	32	36
628	79	3	0	26	28	-32	37
630	79	4	22	-26	29	31	36
631	79	4.5	-22	-26	-29	-31	35
632	80	1	25	25	30	32	34
633	80	1.5	-25	-25	-30	33	-34
634	80	2	25	-25	29	34	-34
635	80	2.5	-25	-25	-29	32	-34
636	80	3	24	0	-29	33	35
637	80	3.5	-24	0	28	-33	-35
638	80	4	23	0	28	32	-35
640	81	1	22	0	-28	31	36
642	81	2	-22	29	27	-31	38
644	81	3	21	32	28	0	-38
646	81	4	-21	32	-28	35	37
648	82	1	0	31	0	33	36
650	82	2	0	30	28	32	35
652	82	3	25	29	32	-32	-35
653	82	3.5	-25	-29	-32	31	-35
654	82	4	-25	-29	-32	29	34
656	83	1	28	28	-32	30	35
658	83	2	28	-28	30	32	32
659	83	2.5	-28	-28	-30	-32	33
660	83	3	27	0	29	-32	34
661	83	3.5	-27	0	-29	-32	32
662	83	4	26	0	28	31	35
664	84	1	25	0	29	32	-35
666	84	2	-25	25	32	-32	34
668	84	3	0	29	-32	0	33
670	84	4	0	29	31	29	-33
671	84	4.5	0	-29	-31	-29	34
672	85	1	0	28	30	32	35
674	85	2	0	27	29	32	36
676	85	3	0	26	33	31	-36
678	85	4	0	-26	-33	30	35
680	86	1	22	29	31	29	36
682	86	2	-22	-29	-31	33	-36
684	86	3	25	27	29	34	0
686	86	4	25	-27	-29	-34	32
687	86	4.5	-25	-27	30	-34	-32
688	87	1	24	28	31	33	35
690	87	2	23	25	28	32	35
691	87	2.5	-23	26	-28	-32	-35
692	87	3	22	27	29	-32	34
693	87	3.5	-22	28	-29	-32	-34
694	87	4	-22	29	-29	31	33
695	87	4.5	-22	-29	28	30	-33
695.5	87	4.75	-22	-29	27	-30	-33
696	88	1	-22	-29	26	31	36
697	88	1.5	-22	28	-26	-31	-36
698	88	2	-22	27	29	32	-36
700	88	3	-22	26	29	-32	-36
702	88	4	-22	-26	-29	31	-36
704	89	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
