**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
383	47	4.5	0	0	32	-39	0
384	48	1	0	0	-32	37	0
385	48	1.5	0	0	30	37	0
386	48	2	0	0	-30	35	0
387	48	2.5	26	0	30	35	0
387.5	48	2.75	-26	0	30	35	0
388	48	3	24	0	33	36	0
389	48	3.5	24	0	-33	-36	0
389.5	48	3.75	24	0	-33	-36	0
390	48	4	25	0	32	-36	0
392	49	1	25	0	-32	-36	0
394	49	2	-25	0	32	35	0
396	49	3	-25	0	32	-35	0
398	49	4	-25	0	-32	34	0
400	50	1	0	0	32	35	0
402	50	2	28	0	-32	-35	0
404	50	3	26	0	0	0	0
405	50	3.5	26	0	33	0	0
406	50	4	27	0	31	0	0
407	50	4.5	-27	0	31	0	0
408	51	1	24	0	33	0	0
409	51	1.5	28	0	32	0	0
410	51	2	-28	0	32	0	0
411	51	2.5	26	0	33	0	0
412	51	3	27	0	31	0	0
413	51	3.5	25	0	34	39	0
414	51	4	26	0	33	37	0
415	51	4.5	-26	0	-33	37	0
416	52	1	22	0	33	38	0
417	52	1.5	29	0	-33	-38	0
418	52	2	27	0	0	36	0
419	52	2.5	27	0	0	-36	0
420	52	3	28	0	0	37	0
421	52	3.5	-28	0	32	-37	0
422	52	4	26	0	33	35	0
423	52	4.5	-26	0	35	-35	0
424	53	1	27	0	34	36	0
425	53	1.5	-27	0	-34	37	0
426	53	2	24	0	35	38	0
427	53	2.5	-24	0	-35	37	0
427.5	53	2.75	-24	0	-35	36	0
428	53	3	26	0	-35	35	0
429	53	3.5	-26	0	-35	36	0
430	53	4	23	0	34	37	0
431	53	4.5	-23	0	-34	36	0
431.5	53	4.75	-23	0	-34	35	0
432	54	1	25	0	32	34	0
434	54	2	-25	0	32	35	0
435	54	2.5	-25	0	32	-35	0
436	54	3	-25	0	32	-35	0
438	54	4	-25	0	-32	34	0
440	55	1	21	0	32	35	0
*-	*-	*-	*-	*-	*-	*-	*-
