**absq	**bar	**beat	**b7	**b7	**b7	**b7
988	113	2	-21	25	0	30
990	113	2.5	-21	-25	28	-30
992	114	1	17	24	28	31
994	114	1.5	-17	28	-28	-31
995	114	1.75	-17	-28	27	-31
996	114	2	-17	-28	26	-31
997	114	2.25	-17	27	-26	-31
998	114	2.5	-17	26	24	-31
1000	115	1	19	-26	28	0
1001	115	1.25	-19	25	-28	0
1002	115	1.5	-19	24	-28	0
1004	115	2	18	-24	0	32
1006	115	2.5	-18	23	0	-32
1008	116	1	17	24	28	33
1010	116	1.5	-17	-24	-28	35
1011	116	1.75	-17	25	27	-35
1012	116	2	-17	26	26	-35
1013	116	2.25	-17	27	-26	34
1014	116	2.5	-17	28	-26	33
1015	116	2.75	-17	-28	25	-33
1016	117	1	0	-28	24	-33
1017	117	1.25	0	-28	-24	32
1018	117	1.5	0	26	-24	31
1020	117	2	21	25	0	-31
1022	117	2.5	-21	-25	28	30
1024	118	1	19	24	28	31
1028	118	2	20	24	27	29
1032	119	1	21	23	25	30
1034	119	1.5	-21	21	-25	32
1035	119	1.75	-21	-21	24	-32
1036	119	2	-21	25	23	-32
1037	119	2.25	-21	-25	-23	31
1038	119	2.5	-21	-25	21	30
1039	119	2.75	-21	24	-21	29
1040	120	1	-21	23	25	28
1041	120	1.25	-21	22	-25	-28
1042	120	1.5	-21	21	-25	32
1043	120	1.75	-21	-21	24	-32
1044	120	2	-21	25	23	-32
1045	120	2.25	-21	-25	-23	31
1046	120	2.5	-21	-25	21	30
1048	121	1	0	24	22	29
1050	121	1.5	0	23	23	28
1052	121	2	18	22	25	-28
1054	121	2.5	-18	-22	-25	27
1056	122	1	19	21	23	28
1058	122	1.5	-19	23	26	-28
1060	122	2	20	22	24	29
1062	122	2.5	-20	24	27	-29
1064	123	1	21	23	25	30
1066	123	1.5	-21	21	28	-30
1067	123	1.75	-21	-21	-28	31
1068	123	2	-21	0	-28	32
1069	123	2.25	-21	0	27	-32
1070	123	2.5	-21	28	26	33
1072	124	1	0	29	25	34
1074	124	1.5	0	28	26	35
1076	124	2	18	29	25	-35
1078	124	2.5	-18	-29	-25	34
1079	124	2.75	-18	28	-25	-34
1080	125	1	19	28	23	35
1082	125	1.5	-19	-28	-23	28
1084	125	2	20	0	0	29
1088	126	1	21	25	23	28
1091	126	1.75	-21	24	24	29
1092	126	2	-21	23	25	30
1093	126	2.25	-21	-23	26	31
1094	126	2.5	20	22	27	32
1096	127	1	18	23	-27	-32
1097	127	1.25	-18	-23	-27	33
1098	127	1.5	-18	-23	26	34
1099	127	1.75	-18	-23	25	35
1100	127	2	17	24	28	33
1102	127	2.5	-17	-24	28	-33
1104	128	1	19	-24	-28	0
1105	128	1.25	-19	-24	27	0
1106	128	1.5	-19	23	26	35
1107	128	1.75	-19	22	25	-35
1108	128	2	-19	21	24	-35
1109	128	2.25	-19	-21	-24	34
1110	128	2.5	-19	-21	-24	33
1111	128	2.75	-19	-21	-24	32
1112	129	1	18	22	25	34
1115	129	1.75	-18	-22	26	33
1116	129	2	-18	-22	27	32
1117	129	2.25	-18	-22	28	31
1118	129	2.5	-18	-22	29	32
1120	130	1	0	0	27	-32
1122	130	1.5	0	0	26	28
1124	130	2	20	22	-26	29
1126	130	2.5	-20	-22	25	-29
1128	131	1	19	23	26	28
1131	131	1.75	-19	-23	-26	29
1132	131	2	21	-23	25	30
1133	131	2.25	-21	-23	-25	31
1134	131	2.5	-21	22	28	32
1135	131	2.75	-21	21	-28	-32
1136	132	1	-21	23	-28	-32
1137	132	1.25	-21	-23	27	-32
1138	132	1.5	20	-23	25	28
1140	132	2	19	-23	28	-28
1142	132	2.5	-19	22	-28	35
1143	132	2.75	-19	21	-28	-35
1144	133	1	18	25	29	-35
1146	133	1.5	-18	-25	-29	34
1147	133	1.75	-18	-25	-29	33
1148	133	2	-18	-25	-29	34
1152	134	1	0	26	28	35
1155	134	1.75	0	-26	-28	34
1156	134	2	17	24	-28	33
1157	134	2.25	-17	-24	-28	32
1158	134	2.5	-17	-24	-28	33
1160	135	1	16	25	0	32
1162	135	1.5	-16	-25	0	34
1164	135	2	17	26	0	-34
1166	135	2.5	-17	-26	0	33
1168	136	1	21	25	28	-33
1169	136	1.25	-21	-25	-28	32
1170	136	1.5	-21	-25	-28	31
1174	136	2.5	-21	-25	-28	30
1176	137	1	17	24	28	31
*-	*-	*-	*-	*-	*-	*-
