**absq	**bar	**beat	**b7	**b7	**b7	**b7
101.5	13	3.75	-21	-23	0	31
102	13	4	-21	-23	0	32
103	13	4.5	-21	-23	0	33
104	14	1	20	22	29	34
106	14	2	-20	22	-29	34
107	14	2.5	20	-22	-29	-34
108	14	3	22	0	-29	-34
109	14	3.5	23	0	-29	-34
110	14	4	24	0	28	33
110.5	14	4.25	25	0	-28	-33
111	14	4.5	26	0	-28	-33
111.5	14	4.75	27	0	-28	-33
112	15	1	28	0	-28	32
113	15	1.5	21	0	-28	-32
114	15	2	0	0	27	-32
115	15	2.5	18	0	-27	-32
115.5	15	2.75	19	0	-27	-32
116	15	3	20	27	-27	31
117	15	3.5	-20	-27	28	-31
118	15	4	-20	-27	29	31
120	16	1	17	26	-29	31
120.5	16	1.25	-17	-26	-29	29
121	16	1.5	-17	-26	-29	31
121.5	16	1.75	-17	-26	-29	32
122	16	2	-17	-26	28	33
123	16	2.5	-17	-26	-28	31
124	16	3	18	25	-28	0
126	16	4	-18	-25	27	0
127	16	4.5	-18	-25	-27	29
128	17	1	19	24	26	31
129	17	1.5	-19	-24	-26	32
130	17	2	-19	-24	-26	33
130.5	17	2.25	-19	-24	-26	34
131	17	2.5	-19	-24	-26	35
131.5	17	2.75	-19	-24	-26	36
132	17	3	19	23	26	37
133	17	3.5	-19	-23	-26	36
134.5	17	4.25	-19	-23	0	35
134.75	17	4.375	-19	-23	0	34
135	17	4.5	-19	-23	30	35
136	18	1	0	22	31	36
137	18	1.5	0	-22	29	-36
138	18	2	0	-22	29	0
139	18	2.5	0	22	29	36
139.5	18	2.75	0	-22	26	-36
140	18	3	0	25	27	-36
141	18	3.5	0	26	28	35
142	18	4	0	27	29	34
142.5	18	4.25	0	28	30	-34
143	18	4.5	0	29	31	33
143.5	18	4.75	0	30	32	-33
144	19	1	0	31	33	-33
144.5	19	1.25	0	24	-33	-33
145	19	1.5	0	27	32	29
145.5	19	1.75	0	28	-32	-29
146	19	2	0	29	-32	0
146.5	19	2.25	0	-29	31	0
146.75	19	2.375	0	-29	30	0
147	19	2.5	0	22	31	0
148	19	3	25	0	32	0
149	19	3.5	-25	29	-32	0
149.5	19	3.75	-25	28	-32	0
150	19	4	25	27	-32	0
152	20	1	25	25	0	36
153	20	1.5	-25	26	0	-36
154	20	2	-25	27	0	36
155	20	2.5	-25	25	27	-36
155.5	20	2.75	-25	-25	28	-36
156	20	3	22	26	29	36
157	20	3.5	24	26	-29	-36
158	20	4	25	0	27	-36
159	20	4.5	26	0	24	-36
160	21	1	27	0	25	29
161	21	1.5	-27	27	-25	29
161.5	21	1.75	-27	28	26	-29
162	21	2	25	29	27	32
163	21	2.5	-25	-29	28	33
164	21	3	18	27	29	34
165	21	3.5	-18	28	28	-34
166	21	4	-18	29	27	32
167	21	4.5	-18	30	-27	-32
168	22	1	17	31	26	28
169	22	1.5	-17	31	26	-28
169.5	22	1.75	-17	-31	27	-28
170	22	2	-17	24	28	-28
172	22	3	0	-24	26	28
173	22	3.5	21	23	28	-28
174	22	4	24	0	29	0
175	22	4.5	25	0	30	0
176	23	1	26	0	31	0
177	23	1.5	-26	0	-31	28
177.5	23	1.75	25	0	30	-28
178	23	2	24	0	29	31
179	23	2.5	23	0	28	32
180	23	3	22	0	0	33
181	23	3.5	-22	26	0	-33
182	23	4	-22	29	0	31
183	23	4.5	21	30	0	33
184	24	1	20	31	0	34
185	24	1.5	-20	-31	24	35
186	24	2	-20	29	27	36
187	24	2.5	-20	-29	28	-36
188	24	3	-20	22	29	-36
189.5	24	3.75	-20	-22	28	-36
190	24	4	-20	-22	27	29
192	25	1	17	21	-27	31
194	25	2	-17	-21	26	-31
195	25	2.5	-17	22	25	-31
195.5	25	2.75	-17	23	-25	-31
196	25	3	-17	24	26	-31
200	26	1	20	24	27	31
204	26	3	0	0	0	0
205	26	3.5	20	29	31	0
206	26	4	24	28	31	0
209	27	1.5	21	28	30	0
210.5	27	2.25	20	29	29	0
211	27	2.5	21	30	28	0
212	27	3	22	29	26	0
213	27	3.5	23	28	25	0
214	27	4	22	29	24	0
215	27	4.5	25	-29	25	0
215.5	27	4.75	-25	30	-25	0
216	28	1	24	31	26	0
218	28	2	24	31	26	0
220	28	3	0	0	0	0
221	28	3.5	24	28	31	0
222.5	28	4.25	21	28	30	0
223	28	4.5	22	26	29	0
224	29	1	19	26	28	0
225	29	1.5	18	27	29	0
226	29	2	21	28	30	0
229	29	3.5	21	-28	30	0
230	29	4	22	0	31	0
231	29	4.5	-22	26	-31	0
232	30	1	20	27	29	0
234	30	2	21	25	30	0
236	30	3	19	26	-30	0
237	30	3.5	17	-26	29	0
237.5	30	3.75	-17	-26	28	0
238	30	4	20	24	29	0
238.5	30	4.25	-20	-24	30	0
239	30	4.5	-20	22	31	0
239.5	30	4.75	-20	-22	29	0
240	31	1	18	25	30	0
240.5	31	1.25	-18	-25	29	0
241	31	1.5	-18	-25	29	0
241.5	31	1.75	-18	24	-29	0
242	31	2	19	23	-29	0
243	31	2.5	-19	-23	28	0
244	31	3	17	22	0	0
245	31	3.5	18	-22	29	0
246	31	4	23	0	32	0
247	31	4.5	-23	27	-32	0
248	32	1	21	28	30	0
250	32	2	22	0	31	0
251	32	2.5	-22	26	-31	0
252	32	3	20	27	29	0
253	32	3.5	18	-27	29	0
254	32	4	21	25	30	0
255	32	4.5	21	-25	-30	0
256	33	1	17	26	28	0
258	33	2	-17	-26	29	0
260	33	3	18	25	27	0
264	34	1	-18	-25	0	29
265	34	1.5	-18	-25	32	-29
266	34	2	-18	-25	32	29
267	34	2.5	-18	-25	25	32
268	34	3	0	0	29	31
270	34	4	0	0	29	31
272	35	1	0	0	29	32
275	35	2.5	0	0	32	29
276	35	3	0	0	28	31
277.5	35	3.75	0	0	-28	30
277.75	35	3.875	0	0	-28	29
278	35	4	0	0	-28	30
279	35	4.5	0	0	27	-30
279.5	35	4.75	0	0	26	-30
280	36	1	0	0	27	29
281	36	1.5	0	0	26	29
282	36	2	0	0	25	-29
283	36	2.5	0	0	-25	28
284	36	3	0	0	26	29
288	37	1	0	0	-26	36
292	37	3	0	0	0	33
296	38	1	0	29	0	33
298	38	2	0	-29	33	33
299	38	2.5	0	-29	-33	36
300	38	3	0	26	-33	36
301	38	3.5	0	26	-33	-36
302	38	4	0	26	29	-36
303	38	4.5	0	27	-29	-36
304	39	1	0	27	0	-36
305	39	1.5	0	-27	29	-36
306	39	2	0	-27	29	34
307	39	2.5	0	-27	32	-34
308	39	3	0	25	32	-34
309.5	39	3.75	0	-25	31	-34
310	39	4	0	27	30	32
311	39	4.5	0	26	29	31
311.5	39	4.75	0	-26	28	-31
312	40	1	0	25	27	30
313	40	1.5	0	25	-27	-30
313.5	40	1.75	0	-25	-27	29
314	40	2	0	0	0	28
315	40	2.5	0	28	25	-28
316	40	3	0	28	26	29
317	40	3.5	0	27	25	-29
317.5	40	3.75	0	26	-25	-29
318	40	4	0	27	24	-29
320	41	1	0	28	25	0
322	41	2	0	-28	-25	32
324	41	3	18	0	0	34
326	41	4	18	0	29	-34
327	41	4.5	25	0	-29	34
328	42	1	22	29	29	33
329	42	1.5	-22	-29	26	-33
330	42	2	22	29	29	33
331	42	2.5	-22	22	29	-33
332	42	3	21	25	30	35
333.5	42	3.75	-21	25	30	-35
334	42	4	18	25	29	34
335	42	4.5	22	26	29	33
336	43	1	-22	24	29	-33
337	43	1.5	19	23	28	33
338	43	2	20	22	29	36
340	43	3	19	23	0	35
344	44	1	22	24	29	36
348	44	3	18	25	29	34
352	45	1	18	22	29	34
354	45	2	18	22	29	34
355	45	2.5	21	23	28	35
356	45	3	21	23	28	35
358	45	4	-21	-23	30	0
359	45	4.5	-21	-23	-30	32
360	46	1	21	25	-30	32
361	46	1.5	-21	-25	-30	35
362	46	2	21	25	30	35
363	46	2.5	24	26	31	-35
364	46	3	24	26	31	33
365.5	46	3.75	-24	-26	30	-33
365.75	46	3.875	-24	-26	29	-33
366	46	4	-24	-26	28	33
367	46	4.5	-24	-26	-28	33
368	47	1	20	27	0	36
369	47	1.5	-20	-27	31	-36
370	47	2	-20	-27	27	36
371	47	2.5	-20	-27	28	-36
372	47	3	-20	24	29	-36
373	47	3.5	-20	25	-29	34
373.5	47	3.75	-20	-25	30	-34
374	47	4	17	26	31	33
374.5	47	4.25	-17	-26	30	-33
375	47	4.5	18	22	29	32
376	48	1	22	-22	-29	-32
376.5	48	1.25	-22	-22	28	-32
377	48	1.5	-22	26	29	31
377.5	48	1.75	-22	-26	-29	30
378	48	2	-22	26	-29	31
378.5	48	2.25	-22	-26	28	-31
379	48	2.5	-22	29	26	-31
380	48	3	18	29	27	32
381	48	3.5	-18	-29	29	-32
382	48	4	-18	25	29	-32
383	48	4.5	-18	-25	29	-32
384	49	1	21	25	30	32
385	49	1.5	-21	28	-30	-32
386	49	2	-21	28	-30	32
387	49	2.5	-21	-28	-30	35
388	49	3	17	28	31	35
390	49	4	-17	26	31	-35
391	49	4.5	-17	25	32	-35
392	50	1	17	24	33	0
393	50	1.5	-17	-24	-33	35
393.5	50	1.75	-17	25	-33	-35
394	50	2	17	26	31	35
395	50	2.5	20	27	-31	36
396	50	3	20	-27	0	36
397	50	3.5	-20	31	24	-36
398	50	4	-20	31	24	-36
399	50	4.5	-20	31	27	-36
400	51	1	23	30	27	37
402	51	2	-23	0	30	-37
403	51	2.5	-23	30	-30	-37
404	51	3	-23	27	-30	-37
405	51	3.5	-23	28	-30	-37
406	51	4	20	29	31	36
406.5	51	4.25	-20	22	-31	-36
407	51	4.5	21	25	30	35
408	52	1	22	-25	29	33
409	52	1.5	-22	24	-29	-33
409.5	52	1.75	-22	23	-29	-33
410	52	2	-22	24	-29	-33
412	52	3	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
