**absq	**bar	**beat	**b7	**b7	**b7	**b7
356	34	3	0	29	-31	-36
358	34	4	0	-29	-31	35
360	35	1	0	-29	31	34
362	35	2	0	-29	-31	33
364	35	3	0	28	30	33
368	36	1	0	27	29	-33
372	36	3	0	-27	-29	32
376	37	1	0	26	30	33
380	37	3	22	-26	29	-33
384	38	1	22	29	31	-33
392	39	1	23	28	32	0
396	39	3	24	-28	33	0
400	40	1	25	27	32	29
404	40	3	-25	-27	30	30
406	40	4	-25	-27	-30	32
408	41	1	-25	25	29	-32
410	41	2	-25	-25	-29	30
412	41	3	22	26	-29	31
416	42	1	23	25	0	32
420	42	3	24	22	29	33
424	43	1	25	0	27	29
428	43	3	-25	0	-27	30
430	43	4	-25	0	25	-30
432	44	1	22	29	26	31
436	44	3	25	27	0	32
438	44	4	-25	-27	25	-32
440	45	1	-25	-27	-25	29
442	45	2	-25	25	23	-29
444	45	3	22	26	24	0
448	46	1	23	25	0	32
452	46	3	21	23	28	-32
456	47	1	22	22	26	31
460	47	3	-22	24	27	29
464	48	1	23	25	23	28
468	48	3	21	23	26	30
470	48	4	-21	-23	-26	32
472	49	1	20	22	27	-32
474	49	2	-20	-22	-27	31
476	49	3	-20	-22	25	29
480	50	1	19	0	28	30
484	50	3	-19	26	-28	-30
488	51	1	-19	26	-28	-30
494	51	4	-19	25	-28	-30
495	51	4.5	-19	24	-28	-30
496	52	1	-19	23	-28	-30
504	53	1	0	0	0	0
504	53	1	21	25	28	30
508	53	2	-21	26	-28	-30
510	53	2.5	-21	-26	-28	31
512	53	3	-21	25	-28	32
516	54	1	21	28	30	32
520	54	2	22	0	29	31
522	54	2.5	-22	27	-29	-31
526	54	3.5	-22	26	-29	30
528	55	1	21	28	25	30
530	55	1.5	-21	29	-25	-30
531	55	1.75	-21	-29	-25	31
532	55	2	-21	30	28	32
534	55	2.5	-21	-30	-28	33
535	55	2.75	-21	-30	29	-33
536	55	3	-21	28	30	-33
538	55	3.5	-21	-28	-30	32
539	55	3.75	-21	27	29	-32
540	56	1	0	26	28	31
542	56	1.5	0	25	27	30
546	56	2.5	0	24	26	29
548	56	3	0	23	-26	-29
550	56	3.5	0	-23	25	28
552	57	1	22	0	26	29
556	57	2	-22	26	0	-29
560	57	3	-22	24	27	-29
564	58	1	21	25	28	0
566	58	1.5	-21	24	-28	0
567	58	1.75	-21	25	-28	0
568	58	2	-21	26	-28	0
570	58	2.5	-21	25	29	0
572	58	3	-21	23	30	32
576	59	1	22	22	26	31
579	59	1.75	-22	-22	-26	32
580	59	2	-22	29	-26	34
582	59	2.5	-22	-29	-26	33
586	59	3.5	-22	-29	-26	31
588	60	1	23	28	25	32
592	60	2	-23	27	-25	-32
594	60	2.5	-23	-27	-25	30
596	60	3	-23	-27	23	32
599	60	3.75	-23	-27	-23	33
600	61	1	20	-27	22	34
604	61	2	-20	25	-22	-34
608	61	3	18	-25	-22	-34
612	62	1	-18	27	0	-34
616	62	2	19	26	23	35
620	62	3	-19	-26	24	-35
622	62	3.5	-19	-26	-24	34
624	63	1	20	0	25	32
626	63	1.5	-20	25	-25	-32
628	63	2	19	26	0	31
630	63	2.5	-19	23	0	32
632	63	3	-19	24	28	33
636	64	1	18	25	27	29
640	64	2	-18	-25	-27	30
642	64	2.5	-18	23	-27	32
644	64	3	-18	22	-27	-32
646	64	3.5	-18	-22	-27	31
648	65	1	20	0	-27	29
652	65	2	-20	22	-27	0
654	65	2.5	19	23	-27	0
656	65	3	20	22	-27	29
658	65	3.5	-20	25	-27	-29
660	66	1	18	-25	27	-29
662	66	1.5	-18	-25	-27	30
664	66	2	19	-25	28	-30
666	66	2.5	-19	23	-28	-30
668	66	3	-19	24	0	28
670	66	3.5	-19	-24	28	-28
671	66	3.75	-19	-24	-28	27
672	67	1	18	25	29	27
674	67	1.5	-18	-25	30	-27
676	67	2	-18	27	-30	0
678	67	2.5	-18	28	29	0
679	67	2.75	-18	-28	28	0
680	67	3	-18	29	27	34
682	67	3.5	-18	30	25	-34
684	68	1	-18	-30	25	35
686	68	1.5	-18	29	-25	36
688	68	2	-18	27	-25	-36
689	68	2.25	-18	-27	-25	35
690	68	2.5	-18	-27	-25	34
691	68	2.75	-18	-27	-25	33
692	68	3	-18	0	22	32
694	68	3.5	-18	29	-22	34
698	69	1.5	0	28	24	33
700	69	2	0	27	22	-33
702	69	2.5	0	-27	23	32
704	69	3	0	26	24	33
706	69	3.5	0	24	-24	-33
708	70	1	0	23	21	32
710	70	1.5	0	-23	-21	30
712	70	2	0	26	28	-30
714	70	2.5	0	-26	-28	33
716	70	3	0	27	29	-33
717	70	3.25	0	-27	-29	32
718	70	3.5	0	28	30	32
720	71	1	0	29	27	31
722	71	1.5	0	26	28	30
725	71	2.25	0	25	27	29
726	71	2.5	0	24	26	29
728	71	3	0	23	-26	-29
730	71	3.5	0	-23	25	28
732	72	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
