**absq	**bar	**beat	**b7	**b7	**b7	**b7
580	73	3	-22	-26	0	29
581	73	3.5	-22	25	0	-29
582	73	4	-22	24	31	-29
583	73	4.5	-22	23	-31	-29
584	74	1	0	22	-31	31
585	74	1.5	0	-22	30	-31
586	74	2	0	-22	29	-31
587	74	2.5	0	23	-29	32
588	74	3	0	24	28	33
589	74	3.5	0	22	-28	-33
590	74	4	0	25	27	34
592	75	1	0	25	30	-34
594	75	2	0	24	-30	33
595	75	2.5	0	23	-30	32
596	75	3	0	25	29	34
598	75	4	0	24	29	33
600	76	1	0	20	-29	31
602	76	2	0	-20	28	-31
603	76	2.5	0	21	27	30
604	76	3	24	22	26	29
605	76	3.5	-24	23	25	-29
606	76	4	-24	24	26	28
607	76	4.5	-24	25	27	-28
608	77	1	24	26	28	31
609	77	1.5	-24	-26	26	-31
610	77	2	22	24	27	-31
612	77	3	21	25	28	30
614	77	4	20	27	24	29
616	78	1	23	-27	25	-29
618	78	2	-23	26	27	28
619	78	2.5	-23	25	-27	-28
620	78	3	22	24	-27	29
622	78	4	-22	-24	26	29
624	79	1	18	0	27	29
626	79	2	25	27	-27	25
627	79	2.5	-25	-27	28	26
628	79	3	25	27	29	27
629	79	3.5	-25	26	-29	28
630	79	4	-25	27	-29	29
631	79	4.5	-25	25	-29	30
632	80	1	24	26	29	31
633	80	1.5	-24	-26	-29	32
634	80	2	-24	24	-29	33
636	80	3	25	27	-29	-33
637	80	3.5	-25	-27	-29	32
638	80	4	-25	-27	-29	32
640	81	1	22	-27	-29	-32
642	81	2	-22	26	-29	31
643	81	2.5	-22	25	-29	30
644	81	3	-22	26	-29	31
648	81	1	18	25	-29	32
664	81	1	0	0	0	0
664	81	1	0	22	0	0
668	81	3	0	22	0	0
670	81	4	0	22	0	0
672	82	1	0	24	0	0
675	82	2.5	0	25	0	0
676	82	3	0	26	0	0
680	83	1	18	0	0	0
682	83	2	-18	25	0	0
684	83	3	18	27	0	0
686	83	4	18	-27	0	0
688	84	1	20	27	0	0
691	84	2.5	21	-27	0	0
692	84	3	22	26	0	0
696	85	1	0	27	25	0
698	85	2	21	28	-25	0
700	85	3	23	-28	25	0
702	85	4	-23	27	25	0
703	85	4.5	-23	26	-25	0
704	86	1	23	25	27	0
707	86	2.5	-23	-25	28	0
708	86	3	22	0	29	0
710	86	4	-22	26	-29	29
712	87	1	18	27	0	29
714	87	2	-18	25	0	29
716	87	3	22	26	0	31
719	87	4.5	-22	-26	0	32
720	88	1	0	22	0	33
722	88	2	0	-22	26	-33
724	88	3	0	25	27	0
726	88	4	0	-25	-27	32
727	88	4.5	0	-25	28	-32
728	89	1	0	-25	29	34
730	89	2	0	-25	30	34
732	89	3	0	0	31	33
735	89	4.5	0	0	30	32
736	90	1	0	0	29	31
737	90	1.5	0	0	28	-31
738	90	2	0	25	30	32
740	90	3	0	27	-30	-32
741	90	3.5	0	-27	29	31
742	90	4	0	27	29	30
743	90	4.5	0	-27	-29	29
744	91	1	0	26	29	30
746	91	2	0	-26	28	-30
747	91	2.5	0	25	-28	-30
748	91	3	0	24	29	0
750	91	4	18	25	27	29
752	92	1	20	-25	-27	29
753	92	1.5	-20	24	26	-29
754	92	2	20	22	24	29
755	92	2.5	-20	-22	25	-29
756	92	3	19	23	26	28
757	92	3.5	-19	-23	25	-28
758	92	4	-19	24	26	-28
759	92	4.5	18	-24	-26	27
760	93	1	17	-24	-26	26
761	93	1.5	-17	23	25	-26
762	93	2	24	22	24	-26
763	93	2.5	-24	-22	23	-26
764	93	3	-24	-22	22	26
765	93	3.5	23	21	-22	-26
766	93	4	22	20	-22	-26
767	93	4.5	-22	-20	-22	25
768	94	1	-22	19	23	26
769	94	1.5	-22	-19	-23	27
770	94	2	21	26	-23	28
