**absq	**bar	**beat	**b7	**b7	**b7	**b7
1060	89	2	27	0	29	0
1062	89	2.5	26	0	30	0
1064	89	3	-26	0	31	0
1066	89	3.5	25	0	32	0
1068	90	1	-25	0	30	0
1070	90	1.5	24	0	29	0
1072	90	2	25	0	-29	0
1073	90	2.25	-25	0	28	0
1074	90	2.5	23	0	28	0
1076	90	3	22	0	-28	0
1078	90	3.5	-22	0	27	0
1080	91	1	21	0	28	30
1082	91	1.5	-21	0	25	-30
1084	91	2	-21	0	28	30
1086	91	2.5	-21	0	-28	32
1087	91	2.75	-21	0	27	-32
1088	91	3	-21	0	26	33
1089	91	3.25	-21	0	-26	35
1090	91	3.5	-21	0	25	-35
1091	91	3.75	-21	0	-25	34
1092	92	1	0	0	0	32
1094	92	1.5	0	0	28	-32
1096	92	2	0	0	-28	35
1098	92	2.5	0	0	29	34
1100	92	3	0	0	30	-34
1101	92	3.25	0	0	-30	35
1102	92	3.5	0	0	31	36
1104	93	1	0	0	-31	37
1105	93	1.25	0	0	30	-37
1106	93	1.5	0	0	32	36
1108	93	2	0	0	-32	34
1109	93	2.25	0	0	31	-34
1110	93	2.5	0	0	30	35
1112	93	3	0	0	29	34
1113	93	3.25	0	0	-29	33
1114.5	93	3.625	0	0	-29	32
1115	93	3.75	0	0	-29	31
1116	94	1	21	28	28	30
1120	94	2	-21	-28	32	0
1124	94	3	24	28	31	35
1126	94	3.5	-24	-28	33	-35
1128	95	1	-24	26	-33	35
1129	95	1.25	-24	-26	32	-35
1130	95	1.5	28	-26	30	-35
1132	95	2	-28	-26	-30	33
1134	95	2.5	27	25	32	-33
1135	95	2.75	-27	-25	-32	34
1136	95	3	26	26	31	35
1139	95	3.75	-26	-26	30	-35
1140	96	1	25	27	32	36
1144	96	2	-25	25	0	34
1146	96	2.5	-25	29	0	-34
1147	96	2.75	-25	-29	0	32
1148	96	3	24	-29	0	33
1150	96	3.5	-24	28	0	-33
1152	97	1	25	27	29	32
1156	97	2	22	26	29	33
1160	97	3	-22	-26	29	31
1163	97	3.75	-22	-26	-29	30
1164	98	1	29	25	27	32
1166	98	1.5	-29	-25	28	-32
1168	98	2	27	-25	29	0
1170	98	2.5	28	-25	-29	0
1172	98	3	29	0	25	34
1176	99	1	0	25	32	34
1180	99	2	22	26	31	33
1182	99	2.5	-22	-26	-31	33
1185	99	3.25	-22	-26	-31	32
1186	99	3.5	-22	27	-31	31
1188	100	1	21	28	32	30
1192	100	2	-21	-28	30	32
1196	100	3	24	-28	31	33
1198	100	3.5	25	-28	30	32
1200	101	1	26	-28	-30	35
1202	101	1.5	-26	-28	31	-35
1204	101	2	25	29	32	-35
1206	101	2.5	-25	-29	-32	34
1210	101	3.5	-25	-29	0	33
1212	102	1	26	28	30	35
1216	102	2	24	-28	31	0
1218	102	2.5	-24	-28	32	35
1220	102	3	-24	28	33	-35
1222	102	3.5	-24	-28	-33	35
1224	103	1	0	29	31	33
1228	103	2	28	30	32	35
1230	103	2.5	-28	-30	-32	34
1232	103	3	-28	-30	32	32
1234	103	3.5	-28	29	-32	-32
1236	104	1	24	31	33	0
1238	104	1.5	-24	-31	-33	35
1240	104	2	26	-31	33	-35
1242	104	2.5	27	-31	-33	36
1244	104	3	28	30	32	37
1246	104	3.5	-28	-30	-32	35
1248	105	1	25	29	32	34
1252	105	2	0	32	30	37
1254	105	2.5	21	-32	-30	-37
1256	105	3	22	31	31	36
1258	105	3.5	23	32	30	34
1260	106	1	21	-32	-30	35
1261	106	1.25	-21	-32	31	-35
1262	106	1.5	-21	30	32	-35
1264	106	2	24	28	33	-35
1266	106	2.5	-24	29	-33	33
1268	106	3	22	-29	31	34
1269	106	3.25	-22	26	-31	33
1270	106	3.5	-22	27	-31	32
1271	106	3.75	-22	-27	-31	31
1272	107	1	21	28	32	30
1274	107	1.5	-21	25	30	32
1276	107	2	-21	28	-30	-32
1278	107	2.5	-21	30	32	35
1280	107	3	25	29	-32	-35
1281	107	3.25	-25	-29	-32	34
1282	107	3.5	-25	-29	-32	34
1283	107	3.75	-25	-29	-32	33
1284	108	1	21	28	32	35
1288	108	2	-21	-28	30	-35
1290	108	2.5	-21	-28	31	-35
1292	108	3	-21	-28	32	-35
1296	109	1	0	0	0	0
1296	109	1	21	0	25	0
1300	109	2	23	0	-25	0
1304	110	1	22	0	26	0
1308	110	2	24	0	-26	0
1312	111	1	23	0	27	32
1316	111	2	25	0	-27	-32
1320	112	1	24	0	28	33
1324	112	2	26	0	-28	-33
1328	113	1	25	0	29	34
1336	114	1	21	0	28	35
1340	114	2	-21	0	30	-35
1344	115	1	0	0	29	36
1346	115	1.5	0	0	31	-36
1348	115	2	20	0	-31	-36
1350	115	2.5	-20	0	30	-36
1352	116	1	21	0	28	37
1356	116	2	23	0	28	-37
1360	117	1	22	0	29	38
1364	117	2	20	0	29	-38
1366	117	2.5	-20	0	-29	37
1367	117	2.75	-20	0	-29	36
1368	118	1	21	0	30	35
1372	118	2	19	0	-30	35
1376	119	1	20	0	29	36
1380	119	2	22	0	27	36
1384	120	1	21	0	28	37
1392	121	1	25	0	29	36
1396	121	2	-25	0	-29	34
1398	121	2.5	-25	0	28	-34
1400	122	1	26	0	26	35
1404	122	2	27	0	25	36
1407	122	2.75	-27	0	-25	35
1408	123	1	0	0	28	33
1410	123	1.5	28	0	-28	32
1412	123	2	-28	0	30	35
1416	124	1	25	0	29	-35
1420	124	2	-25	0	-29	34
1424	125	1	21	0	28	35
1436	126	2	0	0	-28	32
1440	127	1	24	0	0	33
1444	127	2	25	0	25	34
1446	127	2.5	23	0	-25	-34
1448	128	1	-23	0	26	35
1450	128	1.5	24	0	-26	-35
1452	128	2	22	0	27	36
1456	129	1	21	0	28	37
1460	129	2	20	0	29	36
1464	130	1	0	0	30	35
1466	130	1.5	21	0	-30	0
1468	130	2	22	0	29	38
1470	130	2.5	20	0	-29	-38
1472	131	1	21	0	28	37
1476	131	2	22	0	31	36
1478	131	2.5	20	0	-31	-36
1480	132	1	21	0	30	35
1482	132	1.5	19	0	-30	-35
1484	132	2	20	0	29	34
1488	133	1	23	0	28	35
1492	133	2	22	0	27	36
1496	134	1	21	0	28	32
1500	134	2	0	0	29	31
1503	134	2.75	0	0	-29	30
1504	135	1	23	0	25	32
1508	135	2	26	0	24	33
1512	136	1	25	0	25	34
1516	136	2	24	0	28	33
1518	136	2.5	23	0	-28	32
1520	137	1	21	0	-28	35
1522	137	1.5	-21	0	-28	34
1524	137	2	-21	0	28	33
1526	137	2.5	-21	0	-28	32
1528	138	1	25	0	27	32
1530	138	1.5	-25	0	25	-32
1532	138	2	22	0	26	31
1534	138	2.5	-22	0	-26	30
1536	139	1	0	0	25	32
1540	139	2	23	0	-25	-32
1542	139	2.5	21	0	-25	-32
1544	140	1	23	0	0	0
1546	140	1.5	24	0	0	0
1548	140	2	25	0	0	0
1552	141	1	21	0	28	32
1556	141	2	24	0	-28	33
1560	142	1	23	0	28	32
1564	142	2	26	0	-28	35
1568	143	1	25	0	29	-35
1572	143	2	-25	0	-29	34
1576	144	1	21	0	28	35
1580	144	2	24	0	-28	-35
1582	144	2.5	-24	0	-28	33
1584	145	1	-24	0	-28	33
1588	145	2	23	0	-28	32
1590	145	2.5	-23	0	-28	31
1592	146	1	21	0	-28	30
1600	147	1	25	0	27	29
1605.33	147	2.33333	21	0	28	30
1608	148	1	23	0	25	-30
1610.67	148	1.66667	22	0	26	31
1616	149	1	23	0	25	32
1618.67	149	1.66667	21	0	28	-32
1621.33	149	2.33333	-21	0	-28	33
1624	150	1	23	0	27	32
1626.67	150	1.66667	26	0	28	33
1629.33	150	2.33333	25	0	29	34
1632	151	1	-25	0	30	-34
1633.33	151	1.33333	24	0	-30	-34
1634.67	151	1.66667	23	0	-30	35
1637.33	151	2.33333	22	0	31	36
1640	152	1	21	0	30	37
1642.67	152	1.66667	-21	0	32	-37
1644	152	2	-21	0	-32	36
1645.33	152	2.33333	28	0	-32	37
1648	153	1	-28	0	33	-37
1650.67	153	1.66667	29	0	31	38
1652	153	2	-29	0	-31	37
1653.33	153	2.33333	27	0	32	36
1654.67	153	2.66667	-27	0	-32	35
1656	154	1	28	0	30	35
1658.67	154	1.66667	25	0	29	-35
1661.33	154	2.33333	-25	0	-29	34
1664	155	1	21	28	28	35
1680	157	1	24	-28	26	0
1688	158	1	-24	28	26	33
1692	158	2	-24	29	-26	33
1696	159	1	23	30	27	32
1700	159	2	-23	-30	27	32
1702	159	2.5	-23	-30	-27	32
1704	160	1	21	-30	28	-32
1706	160	1.5	-21	-30	-28	32
1708	160	2	-21	-30	28	-32
1709	160	2.25	-21	-30	-28	31
1710	160	2.5	-21	-30	-28	30
1712	161	1	22	31	26	29
1716	161	2	-22	-31	29	-29
1718	161	2.5	-22	-31	-29	33
1720	162	1	-22	-31	-29	34
1722	162	1.5	-22	-31	28	33
1724	162	2	-22	-31	26	-33
1726	162	2.5	-22	-31	27	32
1727	162	2.75	-22	-31	-27	31
1728	163	1	21	32	28	30
1736	164	1	-21	-32	30	35
1744	165	1	25	-32	29	34
1748	165	2	-25	-32	-29	36
1750	165	2.5	26	-32	28	-36
1752	166	1	27	-32	29	-36
1756	166	2	28	-32	30	35
1760	167	1	27	0	29	36
1762	167	1.5	28	0	28	37
1764	167	2	-28	0	30	-37
1765	167	2.25	-28	0	-30	35
1766	167	2.5	26	0	-30	35
1767	167	2.75	-26	0	31	-35
1768	168	1	-26	0	30	-35
1770	168	1.5	24	0	29	33
1771	168	1.75	-24	0	28	-33
1772	168	2	25	0	27	34
1775	168	2.75	-25	0	26	-34
1776	169	1	24	31	28	33
1784	170	1	21	30	0	32
1788	170	2	-21	-30	28	35
1792	171	1	-21	-30	32	35
1796	171	2	-21	-30	32	-35
1800	172	1	25	29	-32	34
1804	172	2	-25	-29	32	-34
1808	173	1	26	28	31	33
1810	173	1.5	-26	-28	30	-33
1812	173	2	-26	-28	-30	35
1814	173	2.5	-26	-28	33	-35
1816	174	1	-26	-28	-33	35
1817	174	1.25	-26	-28	32	-35
1818	174	1.5	-26	-28	32	-35
1820	174	2	-26	-28	30	-35
1822	174	2.5	-26	-28	31	-35
1824	175	1	25	29	32	34
1832	176	1	24	-29	33	33
1836	176	2	25	27	32	36
1840	177	1	26	28	30	35
1842	177	1.5	-26	-28	-30	33
1843	177	1.75	27	-28	-30	-33
1844	177	2	28	30	-30	32
1846	177	2.5	-28	-30	32	35
1848	178	1	25	29	-32	36
1850	178	1.5	-25	-29	-32	34
1852	178	2	-25	-29	32	-34
1854	178	2.5	-25	-29	-32	33
1856	179	1	21	28	0	35
1864	180	1	-21	-28	25	-35
1866	180	1.5	-21	-28	26	-35
1868	180	2	-21	-28	25	-35
1870	180	2.5	-21	-28	28	-35
1872	181	1	21	0	-28	0
1874	181	1.5	-21	0	30	0
1876	181	2	20	0	29	0
1878	181	2.5	21	0	30	0
1880	182	1	-21	0	31	0
1881	182	1.25	-21	0	30	0
1882	182	1.5	23	0	29	0
1883	182	1.75	-23	0	28	0
1884	182	2	22	0	27	0
1887	182	2.75	-22	0	26	0
1888	183	1	21	28	28	0
1892	183	2	-21	-28	25	0
1896	184	1	21	-28	-25	0
1900	184	2	24	-28	26	0
1902	184	2.5	-24	-28	27	0
1904	185	1	-24	26	28	0
1906	185	1.5	23	-26	-28	0
1908	185	2	24	-26	-28	0
1912	186	1	25	27	0	0
1920	187	1	22	26	0	0
1924	187	2	-22	29	0	0
1928	188	1	23	-29	0	0
1930	188	1.5	-23	28	0	0
1932	188	2	-23	28	0	0
1936	189	1	22	29	0	0
1940	189	2	25	27	0	0
1944	190	1	-25	26	0	0
1946	190	1.5	24	-26	0	0
1948	190	2	24	-26	0	0
1952	191	1	0	25	0	0
1956	191	2	25	-25	0	0
1960	192	1	26	0	0	0
1964	192	2	27	25	0	0
1968	193	1	28	26	0	0
1972	193	2	25	27	0	0
1976	194	1	0	28	0	0
1980	194	2	26	-28	0	0
1984	195	1	25	27	0	0
1988	195	2	26	28	0	0
1992	196	1	24	29	0	0
1996	196	2	25	-29	0	0
2000	197	1	-25	27	0	0
2004	197	2	21	28	0	0
2008	198	1	-21	30	0	0
2012	198	2	20	29	0	0
2016	199	1	21	30	0	0
2020	199	2	19	28	0	0
2024	200	1	20	29	0	0
2032	201	1	21	28	0	0
2036	201	2	23	28	0	0
2040	202	1	22	-28	0	0
2044	202	2	-22	27	0	0
2048	203	1	21	28	30	32
2052	203	2	-21	-28	-30	33
2054	203	2.5	-21	-28	31	-33
2056	204	1	0	-28	32	32
2060	204	2	0	-28	33	35
2064	205	1	26	0	31	-35
2068	205	2	25	0	32	34
2072	206	1	28	0	-32	32
2076	206	2	-28	0	30	-32
2078	206	2.5	27	0	-30	-32
2080	207	1	26	0	31	33
