**absq	**bar	**beat	**b7	**b7	**b7	**b7
988	121	3	22	26	29	31
992	122	1	21	28	30	32
1000	123	1	24	28	31	33
1008	124	1	25	27	29	34
1014	124	4	25	27	30	34
1016	125	1	24	28	31	33
1024	126	1	0	0	0	0
1028	126	3	20	29	31	34
1032	127	1	20	29	31	34
1036	127	3	20	29	31	34
1040	128	1	24	28	31	33
1046	128	4	21	28	30	32
1048	129	1	22	26	29	31
1052	129	3	19	26	28	30
1056	130	1	20	24	27	29
1062	130	4	-20	22	-27	-29
1064	131	1	0	22	0	-29
1066	131	2	18	22	27	-29
1068	131	3	18	25	27	0
1070	131	4	18	-25	27	32
1072	132	1	21	23	28	32
1074	132	2	-21	-23	-28	32
1076	132	3	18	22	27	34
1080	133	1	22	24	0	33
1083	133	2.5	-22	25	0	-33
1084	133	3	-22	26	29	31
1088	134	1	20	0	29	-31
1090	134	2	-20	22	29	32
1092	134	3	19	23	28	33
1094	134	4	-19	24	-28	-33
1096	135	1	0	25	27	34
1098	135	2	18	-25	-27	-34
1099	135	2.5	-18	26	-27	-34
1100	135	3	-18	27	-27	34
1101	135	3.5	19	28	-27	-34
1102	135	4	20	29	26	34
1103	135	4.5	21	-29	25	-34
1104	136	1	22	-29	24	33
1106	136	2	-22	28	31	-33
1107	136	2.5	23	27	-31	32
1108	136	3	24	26	-31	33
1109	136	3.5	-24	-26	30	-33
1110	136	4	25	25	29	34
1112	137	1	-25	27	30	-34
1113	137	1.5	-25	-27	-30	33
1114	137	2	21	28	-30	32
1116	137	3	22	26	29	-32
1118	137	4	-22	-26	-29	31
1120	138	1	18	25	-29	32
1122	138	2	-18	-25	27	-32
1124	138	3	-18	0	27	-32
1126	138	4	-18	22	-27	-32
1128	139	1	0	22	0	0
1130	139	2	18	22	27	0
1132	139	3	18	25	27	0
1134	139	4	18	-25	27	32
1135	139	4.5	-18	24	-27	-32
1136	140	1	21	23	28	32
1137	140	1.5	-21	22	-28	-32
1138	140	2	-21	23	-28	32
1140	140	3	18	22	27	34
1144	141	1	22	24	0	33
1147	141	2.5	-22	25	0	-33
1148	141	3	-22	26	29	31
1152	142	1	20	0	29	-31
1154	142	2	-20	22	29	32
1156	142	3	19	23	28	33
1158	142	4	-19	24	-28	-33
1160	143	1	0	25	27	34
1162	143	2	18	-25	-27	-34
1163	143	2.5	-18	26	-27	-34
1164	143	3	-18	27	-27	34
1165	143	3.5	19	28	-27	-34
1166	143	4	20	29	26	34
1167	143	4.5	21	-29	25	-34
1168	144	1	22	-29	24	33
1170	144	2	-22	28	31	-33
1171	144	2.5	23	27	-31	32
1172	144	3	24	26	-31	33
1173	144	3.5	-24	-26	30	-33
1174	144	4	25	25	29	34
1176	145	1	-25	27	30	-34
1177	145	1.5	-25	-27	-30	33
1178	145	2	21	28	-30	32
1180	145	3	22	26	29	-32
1182	145	4	-22	-26	-29	31
1184	146	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
